day,timestamp,product,bid_price_1,bid_volume_1,bid_price_2,bid_volume_2,bid_price_3,bid_volume_3,ask_price_1,ask_volume_1,ask_price_2,ask_volume_2,ask_price_3,ask_volume_3,mid_price,profit_and_loss
1,993800,VOLCANIC_ROCK_VOUCHER_9500,735.0,14.0,,,,,736,14,,,,,735.5,0.0
1,993900,VOLCANIC_ROCK_VOUCHER_9500,735.0,16.0,,,,,736,16,,,,,735.5,0.0
1,994000,VOLCANIC_ROCK_VOUCHER_9500,735.0,22.0,,,,,736,15,,,,,735.5,0.0
1,994100,VOLCANIC_ROCK_VOUCHER_9500,735.0,14.0,,,,,736,14,,,,,735.5,0.0
1,994200,VOLCANIC_ROCK_VOUCHER_9500,735.0,9.0,,,,,736,17,,,,,735.5,0.0
1,994300,VOLCANIC_ROCK_VOUCHER_9500,739.0,13.0,,,,,740,13,,,,,739.5,0.0
1,994400,VOLCANIC_ROCK_VOUCHER_9500,735.0,17.0,,,,,736,17,,,,,735.5,0.0
1,994500,VOLCANIC_ROCK_VOUCHER_9500,735.0,18.0,,,,,736,18,,,,,735.5,0.0
1,994600,VOLCANIC_ROCK_VOUCHER_9500,737.0,17.0,,,,,738,17,,,,,737.5,0.0
1,994700,VOLCANIC_ROCK_VOUCHER_9500,736.0,20.0,,,,,737,20,,,,,736.5,0.0
1,994800,VOLCANIC_ROCK_VOUCHER_9500,733.0,13.0,,,,,735,13,,,,,734.0,0.0
1,994900,VOLCANIC_ROCK_VOUCHER_9500,737.0,10.0,,,,,738,10,,,,,737.5,0.0
1,995000,VOLCANIC_ROCK_VOUCHER_9500,735.0,28.0,,,,,736,11,,,,,735.5,0.0
1,995100,VOLCANIC_ROCK_VOUCHER_9500,738.0,14.0,,,,,739,14,,,,,738.5,0.0
1,995200,VOLCANIC_ROCK_VOUCHER_9500,735.0,18.0,,,,,736,18,,,,,735.5,0.0
1,995300,VOLCANIC_ROCK_VOUCHER_9500,735.0,12.0,,,,,736,12,,,,,735.5,0.0
1,995400,VOLCANIC_ROCK_VOUCHER_9500,735.0,18.0,,,,,736,18,,,,,735.5,0.0
1,995500,VOLCANIC_ROCK_VOUCHER_9500,733.0,19.0,,,,,734,19,,,,,733.5,0.0
1,995600,VOLCANIC_ROCK_VOUCHER_9500,732.0,18.0,,,,,733,18,,,,,732.5,0.0
1,995700,VOLCANIC_ROCK_VOUCHER_9500,732.0,20.0,,,,,734,20,,,,,733.0,0.0
1,995800,VOLCANIC_ROCK_VOUCHER_9500,730.0,21.0,,,,,732,21,,,,,731.0,0.0
1,995900,VOLCANIC_ROCK_VOUCHER_9500,733.0,16.0,,,,,734,16,,,,,733.5,0.0
1,996000,VOLCANIC_ROCK_VOUCHER_9500,736.0,20.0,,,,,737,20,,,,,736.5,0.0
1,996100,VOLCANIC_ROCK_VOUCHER_9500,,,,,,,734,8,736.0,11.0,,,734.0,0.0
1,996200,VOLCANIC_ROCK_VOUCHER_9500,734.0,11.0,,,,,735,11,,,,,734.5,0.0
1,996300,VOLCANIC_ROCK_VOUCHER_9500,730.0,15.0,,,,,731,15,,,,,730.5,0.0
1,996400,VOLCANIC_ROCK_VOUCHER_9500,732.0,14.0,,,,,733,14,,,,,732.5,0.0
1,996500,VOLCANIC_ROCK_VOUCHER_9500,727.0,20.0,,,,,728,20,,,,,727.5,0.0
1,996600,VOLCANIC_ROCK_VOUCHER_9500,727.0,32.0,,,,,728,12,,,,,727.5,0.0
1,996700,VOLCANIC_ROCK_VOUCHER_9500,,,,,,,730,5,731.0,14.0,,,730.0,0.0
1,996800,VOLCANIC_ROCK_VOUCHER_9500,728.0,21.0,,,,,729,21,,,,,728.5,0.0
1,996900,VOLCANIC_ROCK_VOUCHER_9500,727.0,16.0,,,,,728,16,,,,,727.5,0.0
1,997000,VOLCANIC_ROCK_VOUCHER_9500,725.0,12.0,,,,,727,12,,,,,726.0,0.0
1,997100,VOLCANIC_ROCK_VOUCHER_9500,727.0,11.0,726.0,12.0,,,728,12,,,,,727.5,0.0
1,997200,VOLCANIC_ROCK_VOUCHER_9500,726.0,19.0,,,,,728,19,,,,,727.0,0.0
1,997300,VOLCANIC_ROCK_VOUCHER_9500,,,,,,,726,5,727.0,14.0,,,726.0,0.0
1,997400,VOLCANIC_ROCK_VOUCHER_9500,728.0,16.0,,,,,729,16,,,,,728.5,0.0
1,997500,VOLCANIC_ROCK_VOUCHER_9500,727.0,2.0,,,,,729,18,,,,,728.0,0.0
1,997600,VOLCANIC_ROCK_VOUCHER_9500,727.0,15.0,,,,,728,15,,,,,727.5,0.0
1,997700,VOLCANIC_ROCK_VOUCHER_9500,723.0,15.0,,,,,724,20,,,,,723.5,0.0
1,997800,VOLCANIC_ROCK_VOUCHER_9500,722.0,6.0,,,,,723,18,,,,,722.5,0.0
1,997900,VOLCANIC_ROCK_VOUCHER_9500,726.0,20.0,,,,,727,20,,,,,726.5,0.0
1,998000,VOLCANIC_ROCK_VOUCHER_9500,728.0,19.0,,,,,729,19,,,,,728.5,0.0
1,998100,VOLCANIC_ROCK_VOUCHER_9500,723.0,17.0,,,,,724,17,,,,,723.5,0.0
1,998200,VOLCANIC_ROCK_VOUCHER_9500,719.0,7.0,,,,,720,17,,,,,719.5,0.0
1,998300,VOLCANIC_ROCK_VOUCHER_9500,721.0,14.0,,,,,722,14,,,,,721.5,0.0
1,998400,VOLCANIC_ROCK_VOUCHER_9500,724.0,14.0,,,,,725,14,,,,,724.5,0.0
1,998500,VOLCANIC_ROCK_VOUCHER_9500,721.0,13.0,,,,,722,13,,,,,721.5,0.0
1,998600,VOLCANIC_ROCK_VOUCHER_9500,717.0,17.0,,,,,718,17,,,,,717.5,0.0
1,998700,VOLCANIC_ROCK_VOUCHER_9500,720.0,11.0,,,,,721,11,,,,,720.5,0.0
1,998800,VOLCANIC_ROCK_VOUCHER_9500,719.0,19.0,,,,,720,19,,,,,719.5,0.0
1,998900,VOLCANIC_ROCK_VOUCHER_9500,716.0,13.0,,,,,717,13,,,,,716.5,0.0
1,999000,VOLCANIC_ROCK_VOUCHER_9500,717.0,21.0,,,,,718,21,,,,,717.5,0.0
1,999100,VOLCANIC_ROCK_VOUCHER_9500,715.0,20.0,,,,,716,20,,,,,715.5,0.0
1,999200,VOLCANIC_ROCK_VOUCHER_9500,717.0,5.0,,,,,718,2,719.0,10.0,,,717.5,0.0
1,999300,VOLCANIC_ROCK_VOUCHER_9500,722.0,13.0,,,,,723,13,,,,,722.5,0.0
1,999400,VOLCANIC_ROCK_VOUCHER_9500,722.0,17.0,,,,,723,17,,,,,722.5,0.0
1,999500,VOLCANIC_ROCK_VOUCHER_9500,725.0,18.0,,,,,726,18,,,,,725.5,0.0
1,999600,VOLCANIC_ROCK_VOUCHER_9500,725.0,19.0,,,,,726,19,,,,,725.5,0.0
1,999700,VOLCANIC_ROCK_VOUCHER_9500,722.0,16.0,,,,,723,16,,,,,722.5,0.0
1,999800,VOLCANIC_ROCK_VOUCHER_9500,723.0,16.0,,,,,724,16,,,,,723.5,0.0
1,999900,VOLCANIC_ROCK_VOUCHER_9500,720.0,15.0,,,,,722,15,,,,,721.0,0.0
2,0,VOLCANIC_ROCK_VOUCHER_9500,718.0,11.0,,,,,719,11,,,,,718.5,0.0
2,100,VOLCANIC_ROCK_VOUCHER_9500,717.0,19.0,,,,,719,19,,,,,718.0,0.0
2,200,VOLCANIC_ROCK_VOUCHER_9500,722.0,15.0,,,,,723,15,,,,,722.5,0.0
2,300,VOLCANIC_ROCK_VOUCHER_9500,723.0,16.0,,,,,724,16,,,,,723.5,0.0
2,400,VOLCANIC_ROCK_VOUCHER_9500,717.0,16.0,,,,,718,16,,,,,717.5,0.0
2,500,VOLCANIC_ROCK_VOUCHER_9500,716.0,14.0,,,,,718,14,,,,,717.0,0.0
2,600,VOLCANIC_ROCK_VOUCHER_9500,715.0,26.0,,,,,716,14,,,,,715.5,0.0
2,700,VOLCANIC_ROCK_VOUCHER_9500,719.0,12.0,,,,,720,12,,,,,719.5,0.0
2,800,VOLCANIC_ROCK_VOUCHER_9500,721.0,11.0,,,,,722,11,,,,,721.5,0.0
2,900,VOLCANIC_ROCK_VOUCHER_9500,717.0,14.0,,,,,718,14,,,,,717.5,0.0
2,1000,VOLCANIC_ROCK_VOUCHER_9500,717.0,20.0,,,,,718,20,,,,,717.5,0.0
2,1100,VOLCANIC_ROCK_VOUCHER_9500,717.0,21.0,,,,,718,21,,,,,717.5,0.0
2,1200,VOLCANIC_ROCK_VOUCHER_9500,716.0,13.0,,,,,717,13,,,,,716.5,0.0
2,1300,VOLCANIC_ROCK_VOUCHER_9500,717.0,10.0,,,,,718,10,,,,,717.5,0.0
2,1400,VOLCANIC_ROCK_VOUCHER_9500,718.0,18.0,,,,,719,18,,,,,718.5,0.0
2,1500,VOLCANIC_ROCK_VOUCHER_9500,718.0,18.0,,,,,719,18,,,,,718.5,0.0
2,1600,VOLCANIC_ROCK_VOUCHER_9500,719.0,13.0,,,,,721,13,,,,,720.0,0.0
2,1700,VOLCANIC_ROCK_VOUCHER_9500,717.0,29.0,,,,,718,18,,,,,717.5,0.0
2,1800,VOLCANIC_ROCK_VOUCHER_9500,719.0,17.0,,,,,720,17,,,,,719.5,0.0
2,1900,VOLCANIC_ROCK_VOUCHER_9500,724.0,13.0,,,,,725,2,726.0,11.0,,,724.5,0.0
2,2000,VOLCANIC_ROCK_VOUCHER_9500,723.0,11.0,,,,,724,11,,,,,723.5,0.0
2,2100,VOLCANIC_ROCK_VOUCHER_9500,724.0,16.0,,,,,725,16,,,,,724.5,0.0
2,2200,VOLCANIC_ROCK_VOUCHER_9500,724.0,14.0,,,,,725,14,,,,,724.5,0.0
2,2300,VOLCANIC_ROCK_VOUCHER_9500,724.0,31.0,,,,,725,19,,,,,724.5,0.0
2,2400,VOLCANIC_ROCK_VOUCHER_9500,719.0,17.0,,,,,720,17,,,,,719.5,0.0
2,2500,VOLCANIC_ROCK_VOUCHER_9500,721.0,11.0,,,,,722,11,,,,,721.5,0.0
2,2600,VOLCANIC_ROCK_VOUCHER_9500,721.0,11.0,,,,,722,11,,,,,721.5,0.0
2,2700,VOLCANIC_ROCK_VOUCHER_9500,720.0,13.0,,,,,721,13,,,,,720.5,0.0
2,2800,VOLCANIC_ROCK_VOUCHER_9500,721.0,12.0,,,,,722,12,,,,,721.5,0.0
2,2900,VOLCANIC_ROCK_VOUCHER_9500,723.0,17.0,,,,,724,17,,,,,723.5,0.0
2,3000,VOLCANIC_ROCK_VOUCHER_9500,728.0,12.0,,,,,729,12,,,,,728.5,0.0
2,3100,VOLCANIC_ROCK_VOUCHER_9500,726.0,18.0,,,,,727,18,,,,,726.5,0.0
2,3200,VOLCANIC_ROCK_VOUCHER_9500,723.0,13.0,,,,,724,13,,,,,723.5,0.0
2,3300,VOLCANIC_ROCK_VOUCHER_9500,724.0,14.0,,,,,725,14,,,,,724.5,0.0
2,3400,VOLCANIC_ROCK_VOUCHER_9500,720.0,20.0,,,,,721,20,,,,,720.5,0.0
2,3500,VOLCANIC_ROCK_VOUCHER_9500,,,,,,,722,4,723.0,16.0,,,722.0,0.0
2,3600,VOLCANIC_ROCK_VOUCHER_9500,721.0,15.0,,,,,722,15,,,,,721.5,0.0
2,3700,VOLCANIC_ROCK_VOUCHER_9500,721.0,17.0,,,,,722,17,,,,,721.5,0.0
2,3800,VOLCANIC_ROCK_VOUCHER_9500,717.0,12.0,,,,,719,12,,,,,718.0,0.0
2,3900,VOLCANIC_ROCK_VOUCHER_9500,717.0,13.0,,,,,719,13,,,,,718.0,0.0
2,4000,VOLCANIC_ROCK_VOUCHER_9500,718.0,33.0,,,,,719,18,,,,,718.5,0.0
2,4100,VOLCANIC_ROCK_VOUCHER_9500,717.0,19.0,,,,,718,12,,,,,717.5,0.0
2,4200,VOLCANIC_ROCK_VOUCHER_9500,714.0,15.0,,,,,715,22,,,,,714.5,0.0
2,4300,VOLCANIC_ROCK_VOUCHER_9500,714.0,19.0,,,,,715,19,,,,,714.5,0.0
2,4400,VOLCANIC_ROCK_VOUCHER_9500,716.0,16.0,,,,,717,16,,,,,716.5,0.0
2,4500,VOLCANIC_ROCK_VOUCHER_9500,715.0,11.0,,,,,716,11,,,,,715.5,0.0
2,4600,VOLCANIC_ROCK_VOUCHER_9500,715.0,13.0,,,,,716,13,,,,,715.5,0.0
2,4700,VOLCANIC_ROCK_VOUCHER_9500,714.0,19.0,,,,,715,19,,,,,714.5,0.0
2,4800,VOLCANIC_ROCK_VOUCHER_9500,716.0,18.0,,,,,717,18,,,,,716.5,0.0
2,4900,VOLCANIC_ROCK_VOUCHER_9500,716.0,17.0,,,,,717,17,,,,,716.5,0.0
2,5000,VOLCANIC_ROCK_VOUCHER_9500,716.0,18.0,,,,,717,18,,,,,716.5,0.0
2,5100,VOLCANIC_ROCK_VOUCHER_9500,715.0,14.0,,,,,716,14,,,,,715.5,0.0
2,5200,VOLCANIC_ROCK_VOUCHER_9500,717.0,14.0,,,,,719,14,,,,,718.0,0.0
2,5300,VOLCANIC_ROCK_VOUCHER_9500,718.0,12.0,,,,,719,12,,,,,718.5,0.0
2,5400,VOLCANIC_ROCK_VOUCHER_9500,720.0,15.0,,,,,721,15,,,,,720.5,0.0
2,5500,VOLCANIC_ROCK_VOUCHER_9500,721.0,19.0,,,,,722,19,,,,,721.5,0.0
2,5600,VOLCANIC_ROCK_VOUCHER_9500,722.0,17.0,,,,,723,17,,,,,722.5,0.0
2,5700,VOLCANIC_ROCK_VOUCHER_9500,721.0,20.0,,,,,722,20,,,,,721.5,0.0
2,5800,VOLCANIC_ROCK_VOUCHER_9500,721.0,17.0,,,,,722,17,,,,,721.5,0.0
2,5900,VOLCANIC_ROCK_VOUCHER_9500,723.0,16.0,,,,,724,16,,,,,723.5,0.0
2,6000,VOLCANIC_ROCK_VOUCHER_9500,724.0,20.0,,,,,726,20,,,,,725.0,0.0
2,6100,VOLCANIC_ROCK_VOUCHER_9500,724.0,14.0,,,,,725,14,,,,,724.5,0.0
2,6200,VOLCANIC_ROCK_VOUCHER_9500,726.0,30.0,,,,,727,15,,,,,726.5,0.0
2,6300,VOLCANIC_ROCK_VOUCHER_9500,728.0,15.0,,,,,729,15,,,,,728.5,0.0
2,6400,VOLCANIC_ROCK_VOUCHER_9500,726.0,20.0,,,,,727,20,,,,,726.5,0.0
2,6500,VOLCANIC_ROCK_VOUCHER_9500,728.0,15.0,,,,,729,15,,,,,728.5,0.0
2,6600,VOLCANIC_ROCK_VOUCHER_9500,728.0,13.0,,,,,729,13,,,,,728.5,0.0
2,6700,VOLCANIC_ROCK_VOUCHER_9500,726.0,14.0,,,,,727,14,,,,,726.5,0.0
2,6800,VOLCANIC_ROCK_VOUCHER_9500,725.0,16.0,,,,,727,16,,,,,726.0,0.0
2,6900,VOLCANIC_ROCK_VOUCHER_9500,724.0,16.0,,,,,725,16,,,,,724.5,0.0
2,7000,VOLCANIC_ROCK_VOUCHER_9500,724.0,17.0,,,,,726,17,,,,,725.0,0.0
2,7100,VOLCANIC_ROCK_VOUCHER_9500,726.0,27.0,,,,,727,20,,,,,726.5,0.0
2,7200,VOLCANIC_ROCK_VOUCHER_9500,728.0,21.0,,,,,729,10,,,,,728.5,0.0
2,7300,VOLCANIC_ROCK_VOUCHER_9500,729.0,16.0,,,,,730,16,,,,,729.5,0.0
2,7400,VOLCANIC_ROCK_VOUCHER_9500,727.0,12.0,,,,,728,12,,,,,727.5,0.0
2,7500,VOLCANIC_ROCK_VOUCHER_9500,729.0,11.0,,,,,730,11,,,,,729.5,0.0
2,7600,VOLCANIC_ROCK_VOUCHER_9500,727.0,2.0,,,,,728,15,,,,,727.5,0.0
2,7700,VOLCANIC_ROCK_VOUCHER_9500,728.0,12.0,,,,,729,12,,,,,728.5,0.0
2,7800,VOLCANIC_ROCK_VOUCHER_9500,728.0,11.0,,,,,730,11,,,,,729.0,0.0
2,7900,VOLCANIC_ROCK_VOUCHER_9500,732.0,1.0,731.0,12.0,,,733,13,,,,,732.5,0.0
2,8000,VOLCANIC_ROCK_VOUCHER_9500,730.0,17.0,,,,,731,17,,,,,730.5,0.0
2,8100,VOLCANIC_ROCK_VOUCHER_9500,731.0,12.0,,,,,732,12,,,,,731.5,0.0
2,8200,VOLCANIC_ROCK_VOUCHER_9500,732.0,14.0,,,,,733,14,,,,,732.5,0.0
2,8300,VOLCANIC_ROCK_VOUCHER_9500,731.0,6.0,730.0,15.0,,,732,15,,,,,731.5,0.0
2,8400,VOLCANIC_ROCK_VOUCHER_9500,730.0,15.0,,,,,731,15,,,,,730.5,0.0
2,8500,VOLCANIC_ROCK_VOUCHER_9500,731.0,11.0,,,,,732,11,,,,,731.5,0.0
2,8600,VOLCANIC_ROCK_VOUCHER_9500,729.0,15.0,,,,,730,15,,,,,729.5,0.0
2,8700,VOLCANIC_ROCK_VOUCHER_9500,728.0,14.0,,,,,729,14,,,,,728.5,0.0
2,8800,VOLCANIC_ROCK_VOUCHER_9500,728.0,16.0,,,,,729,16,,,,,728.5,0.0
2,8900,VOLCANIC_ROCK_VOUCHER_9500,728.0,14.0,,,,,729,14,,,,,728.5,0.0
2,9000,VOLCANIC_ROCK_VOUCHER_9500,728.0,20.0,,,,,729,20,,,,,728.5,0.0
2,9100,VOLCANIC_ROCK_VOUCHER_9500,728.0,14.0,,,,,730,14,,,,,729.0,0.0
2,9200,VOLCANIC_ROCK_VOUCHER_9500,727.0,17.0,,,,,728,17,,,,,727.5,0.0
2,9300,VOLCANIC_ROCK_VOUCHER_9500,725.0,14.0,,,,,726,14,,,,,725.5,0.0
2,9400,VOLCANIC_ROCK_VOUCHER_9500,,,,,,,722,4,724.0,10.0,,,722.0,0.0
2,9500,VOLCANIC_ROCK_VOUCHER_9500,724.0,14.0,,,,,725,14,,,,,724.5,0.0
2,9600,VOLCANIC_ROCK_VOUCHER_9500,721.0,12.0,,,,,723,12,,,,,722.0,0.0
2,9700,VOLCANIC_ROCK_VOUCHER_9500,725.0,20.0,,,,,726,20,,,,,725.5,0.0
2,9800,VOLCANIC_ROCK_VOUCHER_9500,722.0,11.0,,,,,723,11,,,,,722.5,0.0
2,9900,VOLCANIC_ROCK_VOUCHER_9500,724.0,22.0,,,,,725,22,,,,,724.5,0.0
2,10000,VOLCANIC_ROCK_VOUCHER_9500,724.0,14.0,,,,,725,14,,,,,724.5,0.0
2,10100,VOLCANIC_ROCK_VOUCHER_9500,723.0,12.0,,,,,724,12,,,,,723.5,0.0
2,10200,VOLCANIC_ROCK_VOUCHER_9500,723.0,22.0,,,,,724,22,,,,,723.5,0.0
2,10300,VOLCANIC_ROCK_VOUCHER_9500,718.0,18.0,,,,,720,18,,,,,719.0,0.0
2,10400,VOLCANIC_ROCK_VOUCHER_9500,719.0,18.0,,,,,720,18,,,,,719.5,0.0
2,10500,VOLCANIC_ROCK_VOUCHER_9500,714.0,20.0,,,,,715,20,,,,,714.5,0.0
2,10600,VOLCANIC_ROCK_VOUCHER_9500,714.0,20.0,,,,,715,20,,,,,714.5,0.0
2,10700,VOLCANIC_ROCK_VOUCHER_9500,715.0,13.0,,,,,716,13,,,,,715.5,0.0
2,10800,VOLCANIC_ROCK_VOUCHER_9500,714.0,20.0,,,,,715,20,,,,,714.5,0.0
2,10900,VOLCANIC_ROCK_VOUCHER_9500,714.0,14.0,,,,,715,14,,,,,714.5,0.0
2,11000,VOLCANIC_ROCK_VOUCHER_9500,714.0,11.0,,,,,715,11,,,,,714.5,0.0
2,11100,VOLCANIC_ROCK_VOUCHER_9500,714.0,16.0,,,,,715,16,,,,,714.5,0.0
2,11200,VOLCANIC_ROCK_VOUCHER_9500,715.0,21.0,,,,,716,21,,,,,715.5,0.0
2,11300,VOLCANIC_ROCK_VOUCHER_9500,712.0,13.0,,,,,713,13,,,,,712.5,0.0
2,11400,VOLCANIC_ROCK_VOUCHER_9500,711.0,12.0,,,,,712,12,,,,,711.5,0.0
2,11500,VOLCANIC_ROCK_VOUCHER_9500,710.0,33.0,,,,,711,16,,,,,710.5,0.0
2,11600,VOLCANIC_ROCK_VOUCHER_9500,708.0,18.0,,,,,710,18,,,,,709.0,0.0
2,11700,VOLCANIC_ROCK_VOUCHER_9500,707.0,16.0,,,,,709,16,,,,,708.0,0.0
2,11800,VOLCANIC_ROCK_VOUCHER_9500,708.0,13.0,,,,,709,13,,,,,708.5,0.0
2,11900,VOLCANIC_ROCK_VOUCHER_9500,710.0,13.0,,,,,711,13,,,,,710.5,0.0
2,12000,VOLCANIC_ROCK_VOUCHER_9500,711.0,13.0,,,,,712,13,,,,,711.5,0.0
2,12100,VOLCANIC_ROCK_VOUCHER_9500,705.0,11.0,,,,,707,11,,,,,706.0,0.0
2,12200,VOLCANIC_ROCK_VOUCHER_9500,706.0,13.0,,,,,707,13,,,,,706.5,0.0
2,12300,VOLCANIC_ROCK_VOUCHER_9500,702.0,12.0,,,,,703,12,,,,,702.5,0.0
2,12400,VOLCANIC_ROCK_VOUCHER_9500,700.0,21.0,,,,,701,21,,,,,700.5,0.0
2,12500,VOLCANIC_ROCK_VOUCHER_9500,699.0,2.0,,,,,700,20,,,,,699.5,0.0
2,12600,VOLCANIC_ROCK_VOUCHER_9500,699.0,12.0,,,,,700,12,,,,,699.5,0.0
2,12700,VOLCANIC_ROCK_VOUCHER_9500,702.0,15.0,,,,,703,15,,,,,702.5,0.0
2,12800,VOLCANIC_ROCK_VOUCHER_9500,703.0,20.0,,,,,704,20,,,,,703.5,0.0
2,12900,VOLCANIC_ROCK_VOUCHER_9500,703.0,20.0,,,,,704,20,,,,,703.5,0.0
2,13000,VOLCANIC_ROCK_VOUCHER_9500,703.0,26.0,,,,,704,19,,,,,703.5,0.0
2,13100,VOLCANIC_ROCK_VOUCHER_9500,704.0,15.0,,,,,705,15,,,,,704.5,0.0
2,13200,VOLCANIC_ROCK_VOUCHER_9500,700.0,18.0,,,,,701,18,,,,,700.5,0.0
2,13300,VOLCANIC_ROCK_VOUCHER_9500,700.0,21.0,,,,,701,21,,,,,700.5,0.0
2,13400,VOLCANIC_ROCK_VOUCHER_9500,699.0,20.0,,,,,700,20,,,,,699.5,0.0
2,13500,VOLCANIC_ROCK_VOUCHER_9500,699.0,21.0,,,,,700,21,,,,,699.5,0.0
2,13600,VOLCANIC_ROCK_VOUCHER_9500,702.0,13.0,,,,,703,13,,,,,702.5,0.0
2,13700,VOLCANIC_ROCK_VOUCHER_9500,700.0,21.0,,,,,701,21,,,,,700.5,0.0
2,13800,VOLCANIC_ROCK_VOUCHER_9500,699.0,15.0,,,,,700,15,,,,,699.5,0.0
2,13900,VOLCANIC_ROCK_VOUCHER_9500,700.0,21.0,,,,,701,21,,,,,700.5,0.0
2,14000,VOLCANIC_ROCK_VOUCHER_9500,698.0,16.0,,,,,699,16,,,,,698.5,0.0
2,14100,VOLCANIC_ROCK_VOUCHER_9500,694.0,14.0,,,,,695,14,,,,,694.5,0.0
2,14200,VOLCANIC_ROCK_VOUCHER_9500,693.0,16.0,,,,,694,16,,,,,693.5,0.0
2,14300,VOLCANIC_ROCK_VOUCHER_9500,692.0,14.0,,,,,693,14,,,,,692.5,0.0
2,14400,VOLCANIC_ROCK_VOUCHER_9500,690.0,19.0,,,,,691,19,,,,,690.5,0.0
2,14500,VOLCANIC_ROCK_VOUCHER_9500,692.0,15.0,,,,,693,15,,,,,692.5,0.0
2,14600,VOLCANIC_ROCK_VOUCHER_9500,692.0,13.0,,,,,693,13,,,,,692.5,0.0
2,14700,VOLCANIC_ROCK_VOUCHER_9500,694.0,13.0,,,,,696,13,,,,,695.0,0.0
2,14800,VOLCANIC_ROCK_VOUCHER_9500,697.0,16.0,,,,,698,16,,,,,697.5,0.0
2,14900,VOLCANIC_ROCK_VOUCHER_9500,695.0,21.0,,,,,696,21,,,,,695.5,0.0
2,15000,VOLCANIC_ROCK_VOUCHER_9500,,,,,,,697,2,698.0,17.0,,,697.0,0.0
2,15100,VOLCANIC_ROCK_VOUCHER_9500,697.0,16.0,,,,,698,16,,,,,697.5,0.0
2,15200,VOLCANIC_ROCK_VOUCHER_9500,695.0,14.0,,,,,696,14,,,,,695.5,0.0
2,15300,VOLCANIC_ROCK_VOUCHER_9500,695.0,19.0,,,,,696,19,,,,,695.5,0.0
2,15400,VOLCANIC_ROCK_VOUCHER_9500,691.0,20.0,,,,,692,20,,,,,691.5,0.0
2,15500,VOLCANIC_ROCK_VOUCHER_9500,692.0,17.0,,,,,693,17,,,,,692.5,0.0
2,15600,VOLCANIC_ROCK_VOUCHER_9500,691.0,20.0,,,,,692,20,,,,,691.5,0.0
2,15700,VOLCANIC_ROCK_VOUCHER_9500,690.0,11.0,,,,,691,11,,,,,690.5,0.0
2,15800,VOLCANIC_ROCK_VOUCHER_9500,690.0,20.0,,,,,692,20,,,,,691.0,0.0
2,15900,VOLCANIC_ROCK_VOUCHER_9500,692.0,13.0,,,,,693,13,,,,,692.5,0.0
2,16000,VOLCANIC_ROCK_VOUCHER_9500,692.0,16.0,,,,,693,16,,,,,692.5,0.0
2,16100,VOLCANIC_ROCK_VOUCHER_9500,692.0,13.0,,,,,693,13,,,,,692.5,0.0
2,16200,VOLCANIC_ROCK_VOUCHER_9500,690.0,12.0,,,,,691,12,,,,,690.5,0.0
2,16300,VOLCANIC_ROCK_VOUCHER_9500,692.0,21.0,,,,,693,21,,,,,692.5,0.0
2,16400,VOLCANIC_ROCK_VOUCHER_9500,692.0,20.0,,,,,693,20,,,,,692.5,0.0
2,16500,VOLCANIC_ROCK_VOUCHER_9500,692.0,16.0,,,,,693,16,,,,,692.5,0.0
2,16600,VOLCANIC_ROCK_VOUCHER_9500,691.0,12.0,,,,,692,12,,,,,691.5,0.0
2,16700,VOLCANIC_ROCK_VOUCHER_9500,690.0,15.0,,,,,691,15,,,,,690.5,0.0
2,16800,VOLCANIC_ROCK_VOUCHER_9500,693.0,13.0,,,,,694,13,,,,,693.5,0.0
2,16900,VOLCANIC_ROCK_VOUCHER_9500,694.0,19.0,,,,,695,19,,,,,694.5,0.0
2,17000,VOLCANIC_ROCK_VOUCHER_9500,695.0,14.0,,,,,697,14,,,,,696.0,0.0
2,17100,VOLCANIC_ROCK_VOUCHER_9500,695.0,21.0,,,,,696,21,,,,,695.5,0.0
2,17200,VOLCANIC_ROCK_VOUCHER_9500,694.0,21.0,,,,,695,21,,,,,694.5,0.0
2,17300,VOLCANIC_ROCK_VOUCHER_9500,695.0,4.0,,,,,696,13,,,,,695.5,0.0
2,17400,VOLCANIC_ROCK_VOUCHER_9500,694.0,11.0,,,,,696,11,,,,,695.0,0.0
2,17500,VOLCANIC_ROCK_VOUCHER_9500,699.0,16.0,,,,,700,16,,,,,699.5,0.0
2,17600,VOLCANIC_ROCK_VOUCHER_9500,700.0,16.0,,,,,701,16,,,,,700.5,0.0
2,17700,VOLCANIC_ROCK_VOUCHER_9500,700.0,16.0,,,,,701,16,,,,,700.5,0.0
2,17800,VOLCANIC_ROCK_VOUCHER_9500,698.0,13.0,,,,,699,13,,,,,698.5,0.0
2,17900,VOLCANIC_ROCK_VOUCHER_9500,698.0,4.0,,,,,699,18,,,,,698.5,0.0
2,18000,VOLCANIC_ROCK_VOUCHER_9500,699.0,12.0,,,,,700,12,,,,,699.5,0.0
2,18100,VOLCANIC_ROCK_VOUCHER_9500,701.0,21.0,,,,,702,21,,,,,701.5,0.0
2,18200,VOLCANIC_ROCK_VOUCHER_9500,703.0,15.0,,,,,705,15,,,,,704.0,0.0
2,18300,VOLCANIC_ROCK_VOUCHER_9500,701.0,22.0,,,,,702,22,,,,,701.5,0.0
2,18400,VOLCANIC_ROCK_VOUCHER_9500,698.0,19.0,,,,,699,19,,,,,698.5,0.0
