day,timestamp,product,bid_price_1,bid_volume_1,bid_price_2,bid_volume_2,bid_price_3,bid_volume_3,ask_price_1,ask_volume_1,ask_price_2,ask_volume_2,ask_price_3,ask_volume_3,mid_price,profit_and_loss
1,951100,RAINFOREST_RESIN,9992.0,26.0,,,,,10008,26,,,,,10000.0,0.0
1,951200,RAINFOREST_RESIN,9992.0,34.0,,,,,9998,4,10008.0,34.0,,,9995.0,0.0
1,951300,RAINFOREST_RESIN,9997.0,7.0,9992.0,30.0,,,10008,30,,,,,10002.5,0.0
1,951400,RAINFOREST_RESIN,9992.0,33.0,,,,,10008,33,,,,,10000.0,0.0
1,951500,RAINFOREST_RESIN,9992.0,28.0,,,,,10008,28,,,,,10000.0,0.0
1,951600,RAINFOREST_RESIN,9992.0,29.0,,,,,10008,29,,,,,10000.0,0.0
1,951700,RAINFOREST_RESIN,10001.0,1.0,9992.0,30.0,,,10008,30,,,,,10004.5,0.0
1,951800,RAINFOREST_RESIN,9992.0,35.0,,,,,10008,35,,,,,10000.0,0.0
1,951900,RAINFOREST_RESIN,9992.0,31.0,,,,,10008,31,,,,,10000.0,0.0
1,952000,RAINFOREST_RESIN,9992.0,31.0,,,,,10008,31,,,,,10000.0,0.0
1,952100,RAINFOREST_RESIN,9992.0,34.0,,,,,10008,34,,,,,10000.0,0.0
1,952200,RAINFOREST_RESIN,9992.0,26.0,,,,,10008,26,,,,,10000.0,0.0
1,952300,RAINFOREST_RESIN,9992.0,34.0,,,,,10008,34,,,,,10000.0,0.0
1,952400,RAINFOREST_RESIN,9992.0,35.0,,,,,10008,35,,,,,10000.0,0.0
1,952500,RAINFOREST_RESIN,9992.0,35.0,,,,,10008,35,,,,,10000.0,0.0
1,952600,RAINFOREST_RESIN,9992.0,29.0,,,,,10008,29,,,,,10000.0,0.0
1,952700,RAINFOREST_RESIN,9992.0,34.0,,,,,9999,1,10008.0,34.0,,,9995.5,0.0
1,952800,RAINFOREST_RESIN,10001.0,1.0,9992.0,32.0,,,10008,32,,,,,10004.5,0.0
1,952900,RAINFOREST_RESIN,9992.0,34.0,,,,,10008,34,,,,,10000.0,0.0
1,953000,RAINFOREST_RESIN,9992.0,33.0,,,,,10008,33,,,,,10000.0,0.0
1,953100,RAINFOREST_RESIN,9992.0,32.0,,,,,10008,32,,,,,10000.0,0.0
1,953200,RAINFOREST_RESIN,9992.0,28.0,,,,,10003,3,10008.0,28.0,,,9997.5,0.0
1,953300,RAINFOREST_RESIN,9992.0,32.0,,,,,10003,3,10008.0,32.0,,,9997.5,0.0
1,953400,RAINFOREST_RESIN,9992.0,25.0,,,,,10008,25,,,,,10000.0,0.0
1,953500,RAINFOREST_RESIN,9992.0,32.0,,,,,10008,32,,,,,10000.0,0.0
1,953600,RAINFOREST_RESIN,9992.0,33.0,,,,,10008,33,,,,,10000.0,0.0
1,953700,RAINFOREST_RESIN,9992.0,29.0,,,,,10008,29,,,,,10000.0,0.0
1,953800,RAINFOREST_RESIN,9992.0,34.0,,,,,10008,34,,,,,10000.0,0.0
1,953900,RAINFOREST_RESIN,9992.0,35.0,,,,,10008,35,,,,,10000.0,0.0
1,954000,RAINFOREST_RESIN,9997.0,5.0,9992.0,32.0,,,10008,32,,,,,10002.5,0.0
1,954100,RAINFOREST_RESIN,9992.0,33.0,,,,,10008,33,,,,,10000.0,0.0
1,954200,RAINFOREST_RESIN,10001.0,1.0,9992.0,25.0,,,10008,25,,,,,10004.5,0.0
1,954300,RAINFOREST_RESIN,9992.0,29.0,,,,,10008,29,,,,,10000.0,0.0
1,954400,RAINFOREST_RESIN,9992.0,29.0,,,,,10008,29,,,,,10000.0,0.0
1,954500,RAINFOREST_RESIN,9997.0,5.0,9992.0,35.0,,,10008,35,,,,,10002.5,0.0
1,954600,RAINFOREST_RESIN,9992.0,33.0,,,,,10008,33,,,,,10000.0,0.0
1,954700,RAINFOREST_RESIN,9992.0,35.0,,,,,10008,35,,,,,10000.0,0.0
1,954800,RAINFOREST_RESIN,9992.0,25.0,,,,,10008,25,,,,,10000.0,0.0
1,954900,RAINFOREST_RESIN,9992.0,32.0,,,,,10008,32,,,,,10000.0,0.0
1,955000,RAINFOREST_RESIN,9997.0,3.0,9992.0,34.0,,,10008,34,,,,,10002.5,0.0
1,955100,RAINFOREST_RESIN,9992.0,31.0,,,,,10008,31,,,,,10000.0,0.0
1,955200,RAINFOREST_RESIN,9992.0,33.0,,,,,10008,33,,,,,10000.0,0.0
1,955300,RAINFOREST_RESIN,9992.0,31.0,,,,,10008,31,,,,,10000.0,0.0
1,955400,RAINFOREST_RESIN,9992.0,28.0,,,,,10003,3,10008.0,28.0,,,9997.5,0.0
1,955500,RAINFOREST_RESIN,9992.0,25.0,,,,,9998,3,10008.0,25.0,,,9995.0,0.0
1,955600,RAINFOREST_RESIN,10001.0,1.0,9992.0,31.0,,,10003,4,10008.0,31.0,,,10002.0,0.0
1,955700,RAINFOREST_RESIN,9992.0,34.0,,,,,10008,34,,,,,10000.0,0.0
1,955800,RAINFOREST_RESIN,9992.0,35.0,,,,,9998,3,10008.0,35.0,,,9995.0,0.0
1,955900,RAINFOREST_RESIN,9992.0,30.0,,,,,10008,30,,,,,10000.0,0.0
1,956000,RAINFOREST_RESIN,9992.0,35.0,,,,,10003,4,10008.0,35.0,,,9997.5,0.0
1,956100,RAINFOREST_RESIN,9992.0,35.0,,,,,10008,35,,,,,10000.0,0.0
1,956200,RAINFOREST_RESIN,9992.0,33.0,,,,,10008,33,,,,,10000.0,0.0
1,956300,RAINFOREST_RESIN,9992.0,25.0,,,,,10008,25,,,,,10000.0,0.0
1,956400,RAINFOREST_RESIN,9992.0,29.0,,,,,10003,3,10008.0,29.0,,,9997.5,0.0
1,956500,RAINFOREST_RESIN,9992.0,26.0,,,,,10008,26,,,,,10000.0,0.0
1,956600,RAINFOREST_RESIN,9992.0,32.0,,,,,10008,32,,,,,10000.0,0.0
1,956700,RAINFOREST_RESIN,9992.0,27.0,,,,,10000,3,10008.0,27.0,,,9996.0,0.0
1,956800,RAINFOREST_RESIN,9992.0,29.0,,,,,10008,29,,,,,10000.0,0.0
1,956900,RAINFOREST_RESIN,10001.0,1.0,9992.0,25.0,,,10008,25,,,,,10004.5,0.0
1,957000,RAINFOREST_RESIN,9992.0,27.0,,,,,10008,27,,,,,10000.0,0.0
1,957100,RAINFOREST_RESIN,9992.0,33.0,,,,,10008,33,,,,,10000.0,0.0
1,957200,RAINFOREST_RESIN,9992.0,32.0,,,,,10008,32,,,,,10000.0,0.0
1,957300,RAINFOREST_RESIN,9992.0,27.0,,,,,9998,3,10008.0,27.0,,,9995.0,0.0
1,957400,RAINFOREST_RESIN,9992.0,31.0,,,,,10008,31,,,,,10000.0,0.0
1,957500,RAINFOREST_RESIN,9992.0,28.0,,,,,10003,3,10008.0,28.0,,,9997.5,0.0
1,957600,RAINFOREST_RESIN,9992.0,32.0,,,,,10008,32,,,,,10000.0,0.0
1,957700,RAINFOREST_RESIN,9992.0,30.0,,,,,9998,5,10008.0,30.0,,,9995.0,0.0
1,957800,RAINFOREST_RESIN,9992.0,28.0,,,,,10008,28,,,,,10000.0,0.0
1,957900,RAINFOREST_RESIN,9992.0,28.0,,,,,10008,28,,,,,10000.0,0.0
1,958000,RAINFOREST_RESIN,10001.0,1.0,9992.0,29.0,,,10008,29,,,,,10004.5,0.0
1,958100,RAINFOREST_RESIN,9992.0,27.0,,,,,10008,27,,,,,10000.0,0.0
1,958200,RAINFOREST_RESIN,9992.0,30.0,,,,,10008,30,,,,,10000.0,0.0
1,958300,RAINFOREST_RESIN,9992.0,27.0,,,,,9999,1,10008.0,27.0,,,9995.5,0.0
1,958400,RAINFOREST_RESIN,9992.0,33.0,,,,,10008,33,,,,,10000.0,0.0
1,958500,RAINFOREST_RESIN,9992.0,31.0,,,,,9999,1,10008.0,31.0,,,9995.5,0.0
1,958600,RAINFOREST_RESIN,9992.0,33.0,,,,,10008,33,,,,,10000.0,0.0
1,958700,RAINFOREST_RESIN,9992.0,28.0,,,,,10008,28,,,,,10000.0,0.0
1,958800,RAINFOREST_RESIN,9997.0,7.0,9992.0,33.0,,,10008,33,,,,,10002.5,0.0
1,958900,RAINFOREST_RESIN,9992.0,26.0,,,,,10008,26,,,,,10000.0,0.0
1,959000,RAINFOREST_RESIN,9992.0,34.0,,,,,10000,3,10008.0,34.0,,,9996.0,0.0
1,959100,RAINFOREST_RESIN,9992.0,34.0,,,,,10008,34,,,,,10000.0,0.0
1,959200,RAINFOREST_RESIN,10000.0,4.0,9992.0,26.0,,,10008,26,,,,,10004.0,0.0
1,959300,RAINFOREST_RESIN,9992.0,35.0,,,,,10008,35,,,,,10000.0,0.0
1,959400,RAINFOREST_RESIN,9992.0,32.0,,,,,10008,32,,,,,10000.0,0.0
1,959500,RAINFOREST_RESIN,9992.0,26.0,,,,,10008,26,,,,,10000.0,0.0
1,959600,RAINFOREST_RESIN,9992.0,26.0,,,,,10008,26,,,,,10000.0,0.0
1,959700,RAINFOREST_RESIN,9997.0,3.0,9992.0,35.0,,,10008,35,,,,,10002.5,0.0
1,959800,RAINFOREST_RESIN,9992.0,31.0,,,,,10008,31,,,,,10000.0,0.0
1,959900,RAINFOREST_RESIN,9992.0,34.0,,,,,10008,34,,,,,10000.0,0.0
1,960000,RAINFOREST_RESIN,9992.0,28.0,,,,,10008,28,,,,,10000.0,0.0
1,960100,RAINFOREST_RESIN,9992.0,32.0,,,,,10008,32,,,,,10000.0,0.0
1,960200,RAINFOREST_RESIN,9992.0,29.0,,,,,10008,29,,,,,10000.0,0.0
1,960300,RAINFOREST_RESIN,9992.0,28.0,,,,,10008,28,,,,,10000.0,0.0
1,960400,RAINFOREST_RESIN,9992.0,25.0,,,,,10008,25,,,,,10000.0,0.0
1,960500,RAINFOREST_RESIN,9992.0,32.0,,,,,10008,32,,,,,10000.0,0.0
1,960600,RAINFOREST_RESIN,9997.0,3.0,9992.0,31.0,,,10008,31,,,,,10002.5,0.0
1,960700,RAINFOREST_RESIN,9992.0,28.0,,,,,10008,28,,,,,10000.0,0.0
1,960800,RAINFOREST_RESIN,9992.0,33.0,,,,,10008,33,,,,,10000.0,0.0
1,960900,RAINFOREST_RESIN,9992.0,27.0,,,,,10008,27,,,,,10000.0,0.0
1,961000,RAINFOREST_RESIN,9992.0,32.0,,,,,10008,32,,,,,10000.0,0.0
1,961100,RAINFOREST_RESIN,9992.0,34.0,,,,,10008,34,,,,,10000.0,0.0
1,961200,RAINFOREST_RESIN,9992.0,26.0,,,,,10008,26,,,,,10000.0,0.0
1,961300,RAINFOREST_RESIN,9992.0,26.0,,,,,10008,26,,,,,10000.0,0.0
1,961400,RAINFOREST_RESIN,9992.0,27.0,,,,,10008,27,,,,,10000.0,0.0
1,961500,RAINFOREST_RESIN,9992.0,29.0,,,,,10003,6,10008.0,29.0,,,9997.5,0.0
1,961600,RAINFOREST_RESIN,9992.0,31.0,,,,,10003,4,10008.0,31.0,,,9997.5,0.0
1,961700,RAINFOREST_RESIN,9992.0,28.0,,,,,10008,28,,,,,10000.0,0.0
1,961800,RAINFOREST_RESIN,9992.0,25.0,,,,,10008,25,,,,,10000.0,0.0
1,961900,RAINFOREST_RESIN,9992.0,26.0,,,,,10008,26,,,,,10000.0,0.0
1,962000,RAINFOREST_RESIN,9992.0,31.0,,,,,10008,31,,,,,10000.0,0.0
1,962100,RAINFOREST_RESIN,10001.0,1.0,9992.0,33.0,,,10008,33,,,,,10004.5,0.0
1,962200,RAINFOREST_RESIN,9992.0,29.0,,,,,10008,29,,,,,10000.0,0.0
1,962300,RAINFOREST_RESIN,9997.0,7.0,9992.0,25.0,,,10008,25,,,,,10002.5,0.0
1,962400,RAINFOREST_RESIN,9992.0,25.0,,,,,9999,1,10003.0,5.0,10008.0,25.0,9995.5,0.0
1,962500,RAINFOREST_RESIN,9992.0,29.0,,,,,10008,29,,,,,10000.0,0.0
1,962600,RAINFOREST_RESIN,9992.0,29.0,,,,,10003,6,10008.0,29.0,,,9997.5,0.0
1,962700,RAINFOREST_RESIN,9992.0,30.0,,,,,10008,30,,,,,10000.0,0.0
1,962800,RAINFOREST_RESIN,9992.0,25.0,,,,,10008,25,,,,,10000.0,0.0
1,962900,RAINFOREST_RESIN,9992.0,25.0,,,,,10008,25,,,,,10000.0,0.0
1,963000,RAINFOREST_RESIN,9992.0,31.0,,,,,9999,1,10008.0,31.0,,,9995.5,0.0
1,963100,RAINFOREST_RESIN,9992.0,29.0,,,,,9998,4,10008.0,29.0,,,9995.0,0.0
1,963200,RAINFOREST_RESIN,9992.0,26.0,,,,,10008,26,,,,,10000.0,0.0
1,963300,RAINFOREST_RESIN,9997.0,4.0,9992.0,28.0,,,10008,28,,,,,10002.5,0.0
1,963400,RAINFOREST_RESIN,9992.0,32.0,,,,,10008,32,,,,,10000.0,0.0
1,963500,RAINFOREST_RESIN,9992.0,29.0,,,,,10008,29,,,,,10000.0,0.0
1,963600,RAINFOREST_RESIN,9992.0,35.0,,,,,10008,35,,,,,10000.0,0.0
1,963700,RAINFOREST_RESIN,9992.0,35.0,,,,,10008,35,,,,,10000.0,0.0
1,963800,RAINFOREST_RESIN,9992.0,28.0,,,,,10008,28,,,,,10000.0,0.0
1,963900,RAINFOREST_RESIN,9992.0,25.0,,,,,10008,25,,,,,10000.0,0.0
1,964000,RAINFOREST_RESIN,10001.0,1.0,9992.0,31.0,,,10003,8,10008.0,31.0,,,10002.0,0.0
1,964100,RAINFOREST_RESIN,9992.0,27.0,,,,,10008,27,,,,,10000.0,0.0
1,964200,RAINFOREST_RESIN,9992.0,33.0,,,,,10008,33,,,,,10000.0,0.0
1,964300,RAINFOREST_RESIN,9992.0,28.0,,,,,10008,28,,,,,10000.0,0.0
1,964400,RAINFOREST_RESIN,9992.0,32.0,,,,,10008,32,,,,,10000.0,0.0
1,964500,RAINFOREST_RESIN,9997.0,7.0,9992.0,32.0,,,10008,32,,,,,10002.5,0.0
1,964600,RAINFOREST_RESIN,9992.0,32.0,,,,,10008,32,,,,,10000.0,0.0
1,964700,RAINFOREST_RESIN,9992.0,30.0,,,,,10008,30,,,,,10000.0,0.0
1,964800,RAINFOREST_RESIN,9992.0,33.0,,,,,10003,7,10008.0,33.0,,,9997.5,0.0
1,964900,RAINFOREST_RESIN,9992.0,31.0,,,,,10008,31,,,,,10000.0,0.0
1,965000,RAINFOREST_RESIN,10001.0,1.0,9992.0,26.0,,,10008,26,,,,,10004.5,0.0
1,965100,RAINFOREST_RESIN,9992.0,32.0,,,,,10008,32,,,,,10000.0,0.0
1,965200,RAINFOREST_RESIN,9992.0,33.0,,,,,10008,33,,,,,10000.0,0.0
1,965300,RAINFOREST_RESIN,9992.0,27.0,,,,,10008,27,,,,,10000.0,0.0
1,965400,RAINFOREST_RESIN,10001.0,1.0,9992.0,32.0,,,10003,5,10008.0,32.0,,,10002.0,0.0
1,965500,RAINFOREST_RESIN,9992.0,30.0,,,,,10000,5,10008.0,30.0,,,9996.0,0.0
1,965600,RAINFOREST_RESIN,9992.0,30.0,,,,,10008,30,,,,,10000.0,0.0
1,965700,RAINFOREST_RESIN,9992.0,28.0,,,,,10008,28,,,,,10000.0,0.0
1,965800,RAINFOREST_RESIN,9992.0,35.0,,,,,10003,7,10008.0,35.0,,,9997.5,0.0
1,965900,RAINFOREST_RESIN,9992.0,25.0,,,,,10008,25,,,,,10000.0,0.0
1,966000,RAINFOREST_RESIN,9992.0,33.0,,,,,10008,33,,,,,10000.0,0.0
1,966100,RAINFOREST_RESIN,9992.0,34.0,,,,,10008,34,,,,,10000.0,0.0
1,966200,RAINFOREST_RESIN,9992.0,28.0,,,,,10008,28,,,,,10000.0,0.0
1,966300,RAINFOREST_RESIN,9992.0,25.0,,,,,9998,4,10008.0,25.0,,,9995.0,0.0
1,966400,RAINFOREST_RESIN,9992.0,34.0,,,,,10008,34,,,,,10000.0,0.0
1,966500,RAINFOREST_RESIN,9992.0,35.0,,,,,10003,7,10008.0,35.0,,,9997.5,0.0
1,966600,RAINFOREST_RESIN,9997.0,3.0,9992.0,29.0,,,10008,29,,,,,10002.5,0.0
1,966700,RAINFOREST_RESIN,9992.0,30.0,,,,,10008,30,,,,,10000.0,0.0
1,966800,RAINFOREST_RESIN,9992.0,27.0,,,,,10008,27,,,,,10000.0,0.0
1,966900,RAINFOREST_RESIN,9992.0,26.0,,,,,10008,26,,,,,10000.0,0.0
1,967000,RAINFOREST_RESIN,10002.0,4.0,9992.0,25.0,,,10008,25,,,,,10005.0,0.0
1,967100,RAINFOREST_RESIN,9992.0,25.0,,,,,10008,25,,,,,10000.0,0.0
1,967200,RAINFOREST_RESIN,10002.0,3.0,10001.0,1.0,9992.0,35.0,10008,35,,,,,10005.0,0.0
1,967300,RAINFOREST_RESIN,9992.0,35.0,,,,,10000,4,10008.0,35.0,,,9996.0,0.0
1,967400,RAINFOREST_RESIN,9992.0,30.0,,,,,10008,30,,,,,10000.0,0.0
1,967500,RAINFOREST_RESIN,9992.0,26.0,,,,,10008,26,,,,,10000.0,0.0
1,967600,RAINFOREST_RESIN,10000.0,2.0,9992.0,27.0,,,10008,27,,,,,10004.0,0.0
1,967700,RAINFOREST_RESIN,9997.0,8.0,9992.0,32.0,,,10008,32,,,,,10002.5,0.0
1,967800,RAINFOREST_RESIN,9992.0,27.0,,,,,10008,27,,,,,10000.0,0.0
1,967900,RAINFOREST_RESIN,9992.0,32.0,,,,,9999,1,10008.0,32.0,,,9995.5,0.0
1,968000,RAINFOREST_RESIN,9992.0,28.0,,,,,10003,3,10008.0,28.0,,,9997.5,0.0
1,968100,RAINFOREST_RESIN,9992.0,25.0,,,,,10008,25,,,,,10000.0,0.0
1,968200,RAINFOREST_RESIN,9992.0,34.0,,,,,10008,34,,,,,10000.0,0.0
1,968300,RAINFOREST_RESIN,9992.0,35.0,,,,,10008,35,,,,,10000.0,0.0
1,968400,RAINFOREST_RESIN,9992.0,33.0,,,,,10000,5,10003.0,8.0,10008.0,33.0,9996.0,0.0
1,968500,RAINFOREST_RESIN,9992.0,29.0,,,,,10008,29,,,,,10000.0,0.0
1,968600,RAINFOREST_RESIN,10001.0,1.0,9992.0,25.0,,,10008,25,,,,,10004.5,0.0
1,968700,RAINFOREST_RESIN,9992.0,31.0,,,,,10008,31,,,,,10000.0,0.0
1,968800,RAINFOREST_RESIN,9992.0,28.0,,,,,10008,28,,,,,10000.0,0.0
1,968900,RAINFOREST_RESIN,10001.0,1.0,9992.0,30.0,,,10008,30,,,,,10004.5,0.0
1,969000,RAINFOREST_RESIN,9992.0,27.0,,,,,10008,27,,,,,10000.0,0.0
1,969100,RAINFOREST_RESIN,9992.0,32.0,,,,,10008,32,,,,,10000.0,0.0
1,969200,RAINFOREST_RESIN,9992.0,27.0,,,,,10008,27,,,,,10000.0,0.0
1,969300,RAINFOREST_RESIN,9992.0,30.0,,,,,10008,30,,,,,10000.0,0.0
1,969400,RAINFOREST_RESIN,9992.0,25.0,,,,,10008,25,,,,,10000.0,0.0
1,969500,RAINFOREST_RESIN,9992.0,32.0,,,,,10008,32,,,,,10000.0,0.0
1,969600,RAINFOREST_RESIN,10001.0,1.0,9992.0,35.0,,,10008,35,,,,,10004.5,0.0
1,969700,RAINFOREST_RESIN,9992.0,34.0,,,,,10008,34,,,,,10000.0,0.0
1,969800,RAINFOREST_RESIN,9992.0,26.0,,,,,10008,26,,,,,10000.0,0.0
1,969900,RAINFOREST_RESIN,9992.0,27.0,,,,,10008,27,,,,,10000.0,0.0
1,970000,RAINFOREST_RESIN,9992.0,34.0,,,,,9999,1,10008.0,34.0,,,9995.5,0.0
1,970100,RAINFOREST_RESIN,9992.0,31.0,,,,,10008,31,,,,,10000.0,0.0
1,970200,RAINFOREST_RESIN,9992.0,31.0,,,,,10003,3,10008.0,31.0,,,9997.5,0.0
1,970300,RAINFOREST_RESIN,9992.0,35.0,,,,,10008,35,,,,,10000.0,0.0
1,970400,RAINFOREST_RESIN,9992.0,29.0,,,,,10008,29,,,,,10000.0,0.0
1,970500,RAINFOREST_RESIN,9992.0,29.0,,,,,10000,5,10008.0,29.0,,,9996.0,0.0
1,970600,RAINFOREST_RESIN,9992.0,29.0,,,,,10008,29,,,,,10000.0,0.0
1,970700,RAINFOREST_RESIN,9992.0,30.0,,,,,10008,30,,,,,10000.0,0.0
1,970800,RAINFOREST_RESIN,9992.0,33.0,,,,,10008,33,,,,,10000.0,0.0
1,970900,RAINFOREST_RESIN,9992.0,26.0,,,,,10008,26,,,,,10000.0,0.0
1,971000,RAINFOREST_RESIN,9992.0,30.0,,,,,10008,30,,,,,10000.0,0.0
1,971100,RAINFOREST_RESIN,9992.0,26.0,,,,,10008,26,,,,,10000.0,0.0
1,971200,RAINFOREST_RESIN,9992.0,31.0,,,,,10008,31,,,,,10000.0,0.0
1,971300,RAINFOREST_RESIN,9992.0,30.0,,,,,9998,3,10008.0,30.0,,,9995.0,0.0
1,971400,RAINFOREST_RESIN,9992.0,28.0,,,,,10008,28,,,,,10000.0,0.0
1,971500,RAINFOREST_RESIN,9992.0,33.0,,,,,9999,1,10008.0,33.0,,,9995.5,0.0
1,971600,RAINFOREST_RESIN,9992.0,31.0,,,,,10008,31,,,,,10000.0,0.0
1,971700,RAINFOREST_RESIN,9992.0,33.0,,,,,10008,33,,,,,10000.0,0.0
1,971800,RAINFOREST_RESIN,10001.0,1.0,9992.0,30.0,,,10008,30,,,,,10004.5,0.0
1,971900,RAINFOREST_RESIN,9992.0,35.0,,,,,10008,35,,,,,10000.0,0.0
1,972000,RAINFOREST_RESIN,9992.0,26.0,,,,,10008,26,,,,,10000.0,0.0
1,972100,RAINFOREST_RESIN,9992.0,26.0,,,,,10008,26,,,,,10000.0,0.0
1,972200,RAINFOREST_RESIN,9992.0,27.0,,,,,10008,27,,,,,10000.0,0.0
1,972300,RAINFOREST_RESIN,9992.0,31.0,,,,,9999,1,10008.0,31.0,,,9995.5,0.0
1,972400,RAINFOREST_RESIN,10003.0,6.0,9992.0,29.0,,,10008,29,,,,,10005.5,0.0
1,972500,RAINFOREST_RESIN,9992.0,34.0,,,,,10008,34,,,,,10000.0,0.0
1,972600,RAINFOREST_RESIN,9992.0,25.0,,,,,10008,25,,,,,10000.0,0.0
1,972700,RAINFOREST_RESIN,9992.0,30.0,,,,,10008,30,,,,,10000.0,0.0
1,972800,RAINFOREST_RESIN,9992.0,32.0,,,,,10008,32,,,,,10000.0,0.0
1,972900,RAINFOREST_RESIN,9992.0,35.0,,,,,10008,35,,,,,10000.0,0.0
1,973000,RAINFOREST_RESIN,9992.0,35.0,,,,,10008,35,,,,,10000.0,0.0
1,973100,RAINFOREST_RESIN,10001.0,1.0,9992.0,33.0,,,10008,33,,,,,10004.5,0.0
1,973200,RAINFOREST_RESIN,9992.0,30.0,,,,,10008,30,,,,,10000.0,0.0
1,973300,RAINFOREST_RESIN,10002.0,3.0,9997.0,6.0,9992.0,25.0,10008,25,,,,,10005.0,0.0
1,973400,RAINFOREST_RESIN,9992.0,31.0,,,,,10008,31,,,,,10000.0,0.0
1,973500,RAINFOREST_RESIN,9992.0,25.0,,,,,10008,25,,,,,10000.0,0.0
1,973600,RAINFOREST_RESIN,9992.0,29.0,,,,,9999,1,10008.0,29.0,,,9995.5,0.0
1,973700,RAINFOREST_RESIN,9997.0,2.0,9992.0,25.0,,,10008,25,,,,,10002.5,0.0
1,973800,RAINFOREST_RESIN,9992.0,32.0,,,,,10003,5,10008.0,32.0,,,9997.5,0.0
1,973900,RAINFOREST_RESIN,10002.0,3.0,9992.0,30.0,,,10008,30,,,,,10005.0,0.0
1,974000,RAINFOREST_RESIN,9992.0,35.0,,,,,9998,3,10008.0,35.0,,,9995.0,0.0
1,974100,RAINFOREST_RESIN,9992.0,33.0,,,,,10008,33,,,,,10000.0,0.0
1,974200,RAINFOREST_RESIN,9992.0,30.0,,,,,9999,1,10008.0,30.0,,,9995.5,0.0
1,974300,RAINFOREST_RESIN,9992.0,28.0,,,,,9999,1,10008.0,28.0,,,9995.5,0.0
1,974400,RAINFOREST_RESIN,9992.0,29.0,,,,,10008,29,,,,,10000.0,0.0
1,974500,RAINFOREST_RESIN,9992.0,26.0,,,,,10008,26,,,,,10000.0,0.0
1,974600,RAINFOREST_RESIN,9992.0,27.0,,,,,10008,27,,,,,10000.0,0.0
1,974700,RAINFOREST_RESIN,9992.0,32.0,,,,,10008,32,,,,,10000.0,0.0
1,974800,RAINFOREST_RESIN,9992.0,29.0,,,,,10008,29,,,,,10000.0,0.0
1,974900,RAINFOREST_RESIN,10003.0,7.0,9992.0,34.0,,,10008,34,,,,,10005.5,0.0
1,975000,RAINFOREST_RESIN,10000.0,2.0,9992.0,27.0,,,10008,27,,,,,10004.0,0.0
1,975100,RAINFOREST_RESIN,9992.0,27.0,,,,,10008,27,,,,,10000.0,0.0
1,975200,RAINFOREST_RESIN,9992.0,33.0,,,,,9998,4,10008.0,33.0,,,9995.0,0.0
1,975300,RAINFOREST_RESIN,9992.0,35.0,,,,,10008,35,,,,,10000.0,0.0
1,975400,RAINFOREST_RESIN,9992.0,26.0,,,,,10008,26,,,,,10000.0,0.0
1,975500,RAINFOREST_RESIN,9992.0,25.0,,,,,10008,25,,,,,10000.0,0.0
1,975600,RAINFOREST_RESIN,9992.0,30.0,,,,,10003,4,10008.0,30.0,,,9997.5,0.0
1,975700,RAINFOREST_RESIN,9992.0,32.0,,,,,10008,32,,,,,10000.0,0.0
1,975800,RAINFOREST_RESIN,9992.0,32.0,,,,,10008,32,,,,,10000.0,0.0
1,975900,RAINFOREST_RESIN,9992.0,29.0,,,,,10008,29,,,,,10000.0,0.0
1,976000,RAINFOREST_RESIN,9992.0,26.0,,,,,10008,26,,,,,10000.0,0.0
1,976100,RAINFOREST_RESIN,9992.0,32.0,,,,,10008,32,,,,,10000.0,0.0
1,976200,RAINFOREST_RESIN,9992.0,30.0,,,,,10008,30,,,,,10000.0,0.0
1,976300,RAINFOREST_RESIN,9992.0,33.0,,,,,10008,33,,,,,10000.0,0.0
1,976400,RAINFOREST_RESIN,9992.0,35.0,,,,,10008,35,,,,,10000.0,0.0
1,976500,RAINFOREST_RESIN,9992.0,33.0,,,,,10008,33,,,,,10000.0,0.0
1,976600,RAINFOREST_RESIN,10002.0,4.0,9992.0,25.0,,,10008,25,,,,,10005.0,0.0
1,976700,RAINFOREST_RESIN,9992.0,27.0,,,,,10008,27,,,,,10000.0,0.0
1,976800,RAINFOREST_RESIN,9992.0,25.0,,,,,10008,25,,,,,10000.0,0.0
1,976900,RAINFOREST_RESIN,9992.0,35.0,,,,,10003,8,10008.0,35.0,,,9997.5,0.0
1,977000,RAINFOREST_RESIN,9992.0,30.0,,,,,10008,30,,,,,10000.0,0.0
1,977100,RAINFOREST_RESIN,9992.0,33.0,,,,,9999,1,10008.0,33.0,,,9995.5,0.0
1,977200,RAINFOREST_RESIN,9997.0,8.0,9992.0,32.0,,,10008,32,,,,,10002.5,0.0
1,977300,RAINFOREST_RESIN,9992.0,26.0,,,,,10008,26,,,,,10000.0,0.0
1,977400,RAINFOREST_RESIN,9992.0,26.0,,,,,10008,26,,,,,10000.0,0.0
1,977500,RAINFOREST_RESIN,9992.0,25.0,,,,,10008,25,,,,,10000.0,0.0
1,977600,RAINFOREST_RESIN,9992.0,29.0,,,,,10008,29,,,,,10000.0,0.0
1,977700,RAINFOREST_RESIN,9992.0,32.0,,,,,10003,7,10008.0,32.0,,,9997.5,0.0
1,977800,RAINFOREST_RESIN,10001.0,1.0,9992.0,27.0,,,10008,27,,,,,10004.5,0.0
1,977900,RAINFOREST_RESIN,9992.0,31.0,,,,,10008,31,,,,,10000.0,0.0
