day,timestamp,product,bid_price_1,bid_volume_1,bid_price_2,bid_volume_2,bid_price_3,bid_volume_3,ask_price_1,ask_volume_1,ask_price_2,ask_volume_2,ask_price_3,ask_volume_3,mid_price,profit_and_loss
2,845100,KELP,2049.0,1.0,2048.0,28.0,,,2050.0,8.0,2052.0,29.0,,,2049.5,0.0
2,845200,KELP,2048.0,26.0,,,,,2052.0,26.0,,,,,2050.0,0.0
2,845300,KELP,2049.0,10.0,2048.0,29.0,,,2052.0,31.0,,,,,2050.5,0.0
2,845400,KELP,2048.0,27.0,,,,,2050.0,2.0,2052.0,27.0,,,2049.0,0.0
2,845500,KELP,2049.0,9.0,2048.0,29.0,,,2052.0,30.0,,,,,2050.5,0.0
2,845600,KELP,2049.0,4.0,2048.0,26.0,,,2052.0,27.0,,,,,2050.5,0.0
2,845700,KELP,2050.0,6.0,2048.0,21.0,,,2052.0,21.0,,,,,2051.0,0.0
2,845800,KELP,2048.0,21.0,,,,,2052.0,21.0,,,,,2050.0,0.0
2,845900,KELP,2048.0,32.0,,,,,2052.0,32.0,,,,,2050.0,0.0
2,846000,KELP,2049.0,2.0,2048.0,27.0,,,2052.0,29.0,,,,,2050.5,0.0
2,846100,KELP,2049.0,6.0,2048.0,20.0,,,2052.0,20.0,,,,,2050.5,0.0
2,846200,KELP,2049.0,2.0,2048.0,30.0,,,2052.0,32.0,,,,,2050.5,0.0
2,846300,KELP,2049.0,2.0,2048.0,20.0,,,2052.0,21.0,,,,,2050.5,0.0
2,846400,KELP,2049.0,28.0,,,,,2052.0,28.0,,,,,2050.5,0.0
2,846500,KELP,2049.0,37.0,,,,,2052.0,31.0,,,,,2050.5,0.0
2,846600,KELP,2049.0,25.0,,,,,2052.0,22.0,,,,,2050.5,0.0
2,846700,KELP,2049.0,23.0,,,,,2052.0,24.0,,,,,2050.5,0.0
2,846800,KELP,2049.0,28.0,,,,,2052.0,28.0,,,,,2050.5,0.0
2,846900,KELP,2049.0,35.0,,,,,2050.0,5.0,2052.0,29.0,,,2049.5,0.0
2,847000,KELP,2049.0,24.0,,,,,2051.0,2.0,2052.0,24.0,,,2050.0,0.0
2,847100,KELP,2049.0,28.0,,,,,2052.0,28.0,,,,,2050.5,0.0
2,847200,KELP,2049.0,28.0,,,,,2052.0,24.0,,,,,2050.5,0.0
2,847300,KELP,2049.0,2.0,2048.0,26.0,,,2052.0,28.0,,,,,2050.5,0.0
2,847400,KELP,2050.0,2.0,2049.0,2.0,2048.0,24.0,2052.0,26.0,,,,,2051.0,0.0
2,847500,KELP,2048.0,27.0,,,,,2052.0,27.0,,,,,2050.0,0.0
2,847600,KELP,2049.0,30.0,,,,,2051.0,5.0,2052.0,30.0,,,2050.0,0.0
2,847700,KELP,2049.0,37.0,,,,,2052.0,29.0,,,,,2050.5,0.0
2,847800,KELP,2049.0,38.0,,,,,2052.0,32.0,,,,,2050.5,0.0
2,847900,KELP,2049.0,24.0,,,,,2052.0,24.0,,,,,2050.5,0.0
2,848000,KELP,2049.0,30.0,,,,,2051.0,2.0,2052.0,30.0,,,2050.0,0.0
2,848100,KELP,2049.0,28.0,,,,,2052.0,28.0,,,,,2050.5,0.0
2,848200,KELP,2049.0,2.0,2048.0,20.0,,,2052.0,22.0,,,,,2050.5,0.0
2,848300,KELP,2049.0,28.0,,,,,2052.0,28.0,,,,,2050.5,0.0
2,848400,KELP,2048.0,25.0,,,,,2052.0,25.0,,,,,2050.0,0.0
2,848500,KELP,2048.0,23.0,,,,,2052.0,23.0,,,,,2050.0,0.0
2,848600,KELP,2048.0,20.0,,,,,2049.0,3.0,2051.0,2.0,2052.0,22.0,2048.5,0.0
2,848700,KELP,2049.0,2.0,2048.0,20.0,,,2052.0,22.0,,,,,2050.5,0.0
2,848800,KELP,2048.0,21.0,,,,,2050.0,5.0,2052.0,21.0,,,2049.0,0.0
2,848900,KELP,2048.0,22.0,,,,,2052.0,22.0,,,,,2050.0,0.0
2,849000,KELP,2048.0,26.0,,,,,2051.0,1.0,2052.0,25.0,,,2049.5,0.0
2,849100,KELP,2048.0,29.0,,,,,2051.0,1.0,2052.0,28.0,,,2049.5,0.0
2,849200,KELP,2051.0,1.0,2049.0,5.0,2048.0,32.0,2052.0,32.0,,,,,2051.5,0.0
2,849300,KELP,2048.0,20.0,,,,,2050.0,6.0,2052.0,20.0,,,2049.0,0.0
2,849400,KELP,2048.0,26.0,,,,,2052.0,26.0,,,,,2050.0,0.0
2,849500,KELP,2048.0,25.0,,,,,2052.0,25.0,,,,,2050.0,0.0
2,849600,KELP,2048.0,28.0,,,,,2052.0,28.0,,,,,2050.0,0.0
2,849700,KELP,2049.0,8.0,2048.0,27.0,,,2052.0,27.0,,,,,2050.5,0.0
2,849800,KELP,2049.0,1.0,2048.0,30.0,,,2052.0,30.0,,,,,2050.5,0.0
2,849900,KELP,2048.0,23.0,,,,,2052.0,23.0,,,,,2050.0,0.0
2,850000,KELP,2050.0,1.0,2049.0,2.0,2048.0,22.0,2052.0,22.0,,,,,2051.0,0.0
2,850100,KELP,2048.0,26.0,,,,,2052.0,26.0,,,,,2050.0,0.0
2,850200,KELP,2048.0,26.0,,,,,2050.0,3.0,2052.0,26.0,,,2049.0,0.0
2,850300,KELP,2048.0,21.0,,,,,2052.0,21.0,,,,,2050.0,0.0
2,850400,KELP,2048.0,27.0,,,,,2052.0,27.0,,,,,2050.0,0.0
2,850500,KELP,2049.0,1.0,2048.0,24.0,,,2052.0,25.0,,,,,2050.5,0.0
2,850600,KELP,2050.0,5.0,2049.0,2.0,2048.0,23.0,2052.0,25.0,,,,,2051.0,0.0
2,850700,KELP,2049.0,28.0,,,,,2052.0,28.0,,,,,2050.5,0.0
2,850800,KELP,2049.0,30.0,,,,,2052.0,30.0,,,,,2050.5,0.0
2,850900,KELP,2048.0,27.0,,,,,2051.0,8.0,2052.0,27.0,,,2049.5,0.0
2,851000,KELP,2048.0,26.0,,,,,2052.0,26.0,,,,,2050.0,0.0
2,851100,KELP,2048.0,26.0,,,,,2052.0,26.0,,,,,2050.0,0.0
2,851200,KELP,2049.0,5.0,2048.0,31.0,,,2052.0,31.0,,,,,2050.5,0.0
2,851300,KELP,2048.0,30.0,,,,,2050.0,4.0,2052.0,30.0,,,2049.0,0.0
2,851400,KELP,2051.0,1.0,2049.0,2.0,2048.0,20.0,2052.0,20.0,,,,,2051.5,0.0
2,851500,KELP,2048.0,23.0,,,,,2050.0,3.0,2052.0,23.0,,,2049.0,0.0
2,851600,KELP,2048.0,23.0,,,,,2052.0,23.0,,,,,2050.0,0.0
2,851700,KELP,2048.0,23.0,,,,,2052.0,24.0,,,,,2050.0,0.0
2,851800,KELP,2049.0,4.0,2048.0,25.0,,,2052.0,25.0,,,,,2050.5,0.0
2,851900,KELP,2048.0,22.0,,,,,2050.0,3.0,2052.0,22.0,,,2049.0,0.0
2,852000,KELP,2048.0,31.0,,,,,2052.0,31.0,,,,,2050.0,0.0
2,852100,KELP,2048.0,22.0,,,,,2052.0,22.0,,,,,2050.0,0.0
2,852200,KELP,2048.0,26.0,,,,,2050.0,8.0,2052.0,26.0,,,2049.0,0.0
2,852300,KELP,2049.0,2.0,2048.0,24.0,,,2052.0,24.0,,,,,2050.5,0.0
2,852400,KELP,2050.0,1.0,2049.0,2.0,2048.0,31.0,2052.0,31.0,,,,,2051.0,0.0
2,852500,KELP,2049.0,1.0,2048.0,28.0,,,2052.0,28.0,,,,,2050.5,0.0
2,852600,KELP,2048.0,27.0,,,,,2052.0,27.0,,,,,2050.0,0.0
2,852700,KELP,2048.0,21.0,,,,,2052.0,21.0,,,,,2050.0,0.0
2,852800,KELP,2048.0,23.0,,,,,2052.0,23.0,,,,,2050.0,0.0
2,852900,KELP,2048.0,25.0,,,,,2050.0,1.0,2052.0,25.0,,,2049.0,0.0
2,853000,KELP,2050.0,1.0,2048.0,23.0,,,2052.0,23.0,,,,,2051.0,0.0
2,853100,KELP,2048.0,24.0,,,,,2050.0,2.0,2052.0,24.0,,,2049.0,0.0
2,853200,KELP,2049.0,6.0,2048.0,30.0,,,2052.0,30.0,,,,,2050.5,0.0
2,853300,KELP,2048.0,28.0,,,,,2052.0,29.0,,,,,2050.0,0.0
2,853400,KELP,2049.0,5.0,2048.0,22.0,,,2052.0,22.0,,,,,2050.5,0.0
2,853500,KELP,2050.0,4.0,2049.0,7.0,2048.0,31.0,2052.0,31.0,,,,,2051.0,0.0
2,853600,KELP,2048.0,29.0,,,,,2052.0,29.0,,,,,2050.0,0.0
2,853700,KELP,2050.0,5.0,2049.0,4.0,2048.0,23.0,2052.0,23.0,,,,,2051.0,0.0
2,853800,KELP,2048.0,29.0,,,,,2049.0,2.0,2052.0,29.0,,,2048.5,0.0
2,853900,KELP,2049.0,1.0,2048.0,23.0,,,2051.0,7.0,2052.0,24.0,,,2050.0,0.0
2,854000,KELP,2049.0,1.0,2048.0,25.0,,,2052.0,26.0,,,,,2050.5,0.0
2,854100,KELP,2051.0,1.0,2049.0,2.0,2048.0,28.0,2052.0,30.0,,,,,2051.5,0.0
2,854200,KELP,2049.0,30.0,,,,,2052.0,30.0,,,,,2050.5,0.0
2,854300,KELP,2049.0,27.0,,,,,2052.0,27.0,,,,,2050.5,0.0
2,854400,KELP,2051.0,1.0,2049.0,27.0,,,2052.0,27.0,,,,,2051.5,0.0
2,854500,KELP,2049.0,21.0,,,,,2051.0,8.0,2052.0,21.0,,,2050.0,0.0
2,854600,KELP,2049.0,21.0,,,,,2052.0,21.0,,,,,2050.5,0.0
2,854700,KELP,2049.0,24.0,,,,,2052.0,24.0,,,,,2050.5,0.0
2,854800,KELP,2049.0,32.0,,,,,2050.0,5.0,2052.0,30.0,,,2049.5,0.0
2,854900,KELP,2049.0,24.0,,,,,2050.0,1.0,2052.0,24.0,,,2049.5,0.0
2,855000,KELP,2049.0,26.0,,,,,2052.0,26.0,,,,,2050.5,0.0
2,855100,KELP,2049.0,30.0,,,,,2053.0,30.0,,,,,2051.0,0.0
2,855200,KELP,2049.0,24.0,,,,,2050.0,8.0,2053.0,24.0,,,2049.5,0.0
2,855300,KELP,2050.0,5.0,2049.0,27.0,,,2053.0,27.0,,,,,2051.5,0.0
2,855400,KELP,2049.0,25.0,,,,,2052.0,25.0,,,,,2050.5,0.0
2,855500,KELP,2049.0,28.0,,,,,2052.0,28.0,,,,,2050.5,0.0
2,855600,KELP,2049.0,23.0,,,,,2053.0,23.0,,,,,2051.0,0.0
2,855700,KELP,2049.0,29.0,,,,,2052.0,29.0,,,,,2050.5,0.0
2,855800,KELP,2049.0,22.0,,,,,2052.0,22.0,,,,,2050.5,0.0
2,855900,KELP,2049.0,24.0,,,,,2052.0,24.0,,,,,2050.5,0.0
2,856000,KELP,2049.0,30.0,,,,,2052.0,29.0,,,,,2050.5,0.0
2,856100,KELP,2049.0,22.0,,,,,2052.0,24.0,,,,,2050.5,0.0
2,856200,KELP,2051.0,1.0,2049.0,23.0,,,2052.0,22.0,,,,,2051.5,0.0
2,856300,KELP,2049.0,29.0,,,,,2052.0,29.0,,,,,2050.5,0.0
2,856400,KELP,2051.0,4.0,2049.0,27.0,,,2052.0,27.0,,,,,2051.5,0.0
2,856500,KELP,2049.0,25.0,,,,,2051.0,4.0,2052.0,25.0,,,2050.0,0.0
2,856600,KELP,2049.0,23.0,,,,,2052.0,23.0,,,,,2050.5,0.0
2,856700,KELP,2049.0,23.0,,,,,2052.0,21.0,,,,,2050.5,0.0
2,856800,KELP,2049.0,24.0,,,,,2052.0,24.0,,,,,2050.5,0.0
2,856900,KELP,2049.0,31.0,,,,,2052.0,30.0,,,,,2050.5,0.0
2,857000,KELP,2049.0,1.0,2048.0,26.0,,,2052.0,27.0,,,,,2050.5,0.0
2,857100,KELP,2049.0,26.0,,,,,2052.0,26.0,,,,,2050.5,0.0
2,857200,KELP,2049.0,20.0,,,,,2052.0,20.0,,,,,2050.5,0.0
2,857300,KELP,2049.0,28.0,,,,,2052.0,28.0,,,,,2050.5,0.0
2,857400,KELP,2050.0,4.0,2049.0,29.0,,,2052.0,29.0,,,,,2051.0,0.0
2,857500,KELP,2049.0,24.0,,,,,2052.0,24.0,,,,,2050.5,0.0
2,857600,KELP,2049.0,28.0,,,,,2052.0,28.0,,,,,2050.5,0.0
2,857700,KELP,2051.0,1.0,2049.0,24.0,,,2052.0,24.0,,,,,2051.5,0.0
2,857800,KELP,2049.0,25.0,,,,,2051.0,4.0,2052.0,28.0,,,2050.0,0.0
2,857900,KELP,2049.0,22.0,,,,,2052.0,22.0,,,,,2050.5,0.0
2,858000,KELP,2049.0,27.0,,,,,2052.0,27.0,,,,,2050.5,0.0
2,858100,KELP,2049.0,26.0,,,,,2052.0,27.0,,,,,2050.5,0.0
2,858200,KELP,2049.0,28.0,,,,,2051.0,4.0,2052.0,28.0,,,2050.0,0.0
2,858300,KELP,2049.0,26.0,,,,,2052.0,21.0,,,,,2050.5,0.0
2,858400,KELP,2049.0,23.0,,,,,2051.0,2.0,2052.0,23.0,,,2050.0,0.0
2,858500,KELP,2049.0,30.0,,,,,2052.0,30.0,,,,,2050.5,0.0
2,858600,KELP,2049.0,26.0,,,,,2052.0,1.0,2053.0,25.0,,,2050.5,0.0
2,858700,KELP,2051.0,1.0,2049.0,32.0,,,2052.0,32.0,,,,,2051.5,0.0
2,858800,KELP,2049.0,25.0,,,,,2052.0,25.0,,,,,2050.5,0.0
2,858900,KELP,2049.0,32.0,,,,,2052.0,32.0,,,,,2050.5,0.0
2,859000,KELP,2050.0,5.0,2049.0,30.0,,,2052.0,30.0,,,,,2051.0,0.0
2,859100,KELP,2049.0,30.0,,,,,2052.0,30.0,,,,,2050.5,0.0
2,859200,KELP,2049.0,20.0,,,,,2052.0,20.0,,,,,2050.5,0.0
2,859300,KELP,2049.0,24.0,,,,,2052.0,24.0,,,,,2050.5,0.0
2,859400,KELP,2049.0,29.0,,,,,2051.0,4.0,2052.0,29.0,,,2050.0,0.0
2,859500,KELP,2049.0,32.0,,,,,2052.0,32.0,,,,,2050.5,0.0
2,859600,KELP,2051.0,1.0,2049.0,22.0,,,2052.0,22.0,,,,,2051.5,0.0
2,859700,KELP,2051.0,5.0,2049.0,31.0,,,2052.0,31.0,,,,,2051.5,0.0
2,859800,KELP,2051.0,1.0,2049.0,22.0,,,2052.0,22.0,,,,,2051.5,0.0
2,859900,KELP,2049.0,28.0,,,,,2052.0,28.0,,,,,2050.5,0.0
2,860000,KELP,2049.0,27.0,,,,,2052.0,28.0,,,,,2050.5,0.0
2,860100,KELP,2049.0,26.0,,,,,2052.0,25.0,,,,,2050.5,0.0
2,860200,KELP,2049.0,23.0,,,,,2052.0,23.0,,,,,2050.5,0.0
2,860300,KELP,2051.0,3.0,2049.0,22.0,,,2052.0,22.0,,,,,2051.5,0.0
2,860400,KELP,2049.0,30.0,,,,,2050.0,5.0,2052.0,30.0,,,2049.5,0.0
2,860500,KELP,2049.0,27.0,,,,,2051.0,2.0,2052.0,27.0,,,2050.0,0.0
2,860600,KELP,2051.0,1.0,2049.0,30.0,,,2052.0,23.0,,,,,2051.5,0.0
2,860700,KELP,2049.0,22.0,,,,,2052.0,22.0,,,,,2050.5,0.0
2,860800,KELP,2049.0,26.0,,,,,2051.0,8.0,2052.0,27.0,,,2050.0,0.0
2,860900,KELP,2049.0,27.0,,,,,2051.0,1.0,2052.0,27.0,,,2050.0,0.0
2,861000,KELP,2049.0,4.0,2048.0,22.0,,,2052.0,22.0,,,,,2050.5,0.0
2,861100,KELP,2051.0,1.0,2048.0,28.0,,,2052.0,28.0,,,,,2051.5,0.0
2,861200,KELP,2049.0,28.0,,,,,2052.0,28.0,,,,,2050.5,0.0
2,861300,KELP,2049.0,29.0,,,,,2052.0,29.0,,,,,2050.5,0.0
2,861400,KELP,2048.0,24.0,,,,,2051.0,1.0,2052.0,24.0,,,2049.5,0.0
2,861500,KELP,2049.0,1.0,2048.0,28.0,,,2052.0,29.0,,,,,2050.5,0.0
2,861600,KELP,2049.0,24.0,,,,,2052.0,24.0,,,,,2050.5,0.0
2,861700,KELP,2049.0,23.0,,,,,2052.0,23.0,,,,,2050.5,0.0
2,861800,KELP,2049.0,31.0,,,,,2052.0,31.0,,,,,2050.5,0.0
2,861900,KELP,2051.0,10.0,2049.0,32.0,,,2052.0,30.0,,,,,2051.5,0.0
2,862000,KELP,2049.0,32.0,,,,,2052.0,27.0,,,,,2050.5,0.0
2,862100,KELP,2049.0,23.0,,,,,2051.0,1.0,2052.0,23.0,,,2050.0,0.0
2,862200,KELP,2049.0,23.0,,,,,2051.0,7.0,2052.0,23.0,,,2050.0,0.0
2,862300,KELP,2049.0,26.0,,,,,2051.0,6.0,2052.0,26.0,,,2050.0,0.0
2,862400,KELP,2048.0,26.0,,,,,2052.0,26.0,,,,,2050.0,0.0
2,862500,KELP,2048.0,30.0,,,,,2052.0,30.0,,,,,2050.0,0.0
2,862600,KELP,2049.0,9.0,2048.0,27.0,,,2052.0,29.0,,,,,2050.5,0.0
2,862700,KELP,2051.0,1.0,2048.0,25.0,,,2052.0,25.0,,,,,2051.5,0.0
2,862800,KELP,2049.0,7.0,2048.0,23.0,,,2052.0,23.0,,,,,2050.5,0.0
2,862900,KELP,2048.0,20.0,,,,,2052.0,20.0,,,,,2050.0,0.0
2,863000,KELP,2049.0,1.0,2048.0,28.0,,,2052.0,29.0,,,,,2050.5,0.0
2,863100,KELP,2048.0,26.0,,,,,2049.0,2.0,2050.0,2.0,2052.0,28.0,2048.5,0.0
2,863200,KELP,2049.0,1.0,2048.0,21.0,,,2052.0,22.0,,,,,2050.5,0.0
2,863300,KELP,2049.0,5.0,2048.0,26.0,,,2052.0,26.0,,,,,2050.5,0.0
2,863400,KELP,2049.0,1.0,2048.0,27.0,,,2052.0,28.0,,,,,2050.5,0.0
2,863500,KELP,2049.0,2.0,2048.0,25.0,,,2052.0,27.0,,,,,2050.5,0.0
2,863600,KELP,2048.0,24.0,,,,,2052.0,24.0,,,,,2050.0,0.0
2,863700,KELP,2049.0,4.0,2048.0,21.0,,,2052.0,21.0,,,,,2050.5,0.0
2,863800,KELP,2048.0,27.0,,,,,2049.0,1.0,2052.0,27.0,,,2048.5,0.0
2,863900,KELP,2049.0,8.0,2048.0,23.0,,,2052.0,23.0,,,,,2050.5,0.0
2,864000,KELP,2048.0,22.0,,,,,2049.0,7.0,2052.0,22.0,,,2048.5,0.0
2,864100,KELP,2048.0,23.0,,,,,2050.0,2.0,2052.0,23.0,,,2049.0,0.0
2,864200,KELP,2048.0,31.0,,,,,2052.0,31.0,,,,,2050.0,0.0
2,864300,KELP,2049.0,2.0,2048.0,29.0,,,2052.0,31.0,,,,,2050.5,0.0
2,864400,KELP,2049.0,1.0,2048.0,20.0,,,2052.0,21.0,,,,,2050.5,0.0
2,864500,KELP,2049.0,2.0,2048.0,26.0,,,2052.0,28.0,,,,,2050.5,0.0
2,864600,KELP,2048.0,30.0,,,,,2052.0,30.0,,,,,2050.0,0.0
2,864700,KELP,2049.0,2.0,2048.0,29.0,,,2052.0,31.0,,,,,2050.5,0.0
2,864800,KELP,2051.0,1.0,2049.0,1.0,2048.0,27.0,2052.0,28.0,,,,,2051.5,0.0
2,864900,KELP,2049.0,25.0,,,,,2052.0,25.0,,,,,2050.5,0.0
2,865000,KELP,2049.0,32.0,,,,,2052.0,32.0,,,,,2050.5,0.0
2,865100,KELP,2049.0,39.0,,,,,2052.0,31.0,,,,,2050.5,0.0
2,865200,KELP,2049.0,33.0,,,,,2052.0,30.0,,,,,2050.5,0.0
2,865300,KELP,2049.0,29.0,,,,,2052.0,24.0,,,,,2050.5,0.0
2,865400,KELP,2049.0,30.0,,,,,2052.0,30.0,,,,,2050.5,0.0
2,865500,KELP,2049.0,35.0,,,,,2052.0,31.0,,,,,2050.5,0.0
2,865600,KELP,2050.0,4.0,2049.0,21.0,,,2052.0,21.0,,,,,2051.0,0.0
2,865700,KELP,2049.0,21.0,,,,,2052.0,21.0,,,,,2050.5,0.0
2,865800,KELP,2050.0,5.0,2049.0,34.0,,,2052.0,30.0,,,,,2051.0,0.0
2,865900,KELP,2049.0,26.0,,,,,2051.0,7.0,2052.0,26.0,,,2050.0,0.0
2,866000,KELP,2049.0,32.0,,,,,2052.0,24.0,,,,,2050.5,0.0
2,866100,KELP,2049.0,29.0,,,,,2052.0,23.0,,,,,2050.5,0.0
2,866200,KELP,2049.0,2.0,2048.0,20.0,,,2052.0,22.0,,,,,2050.5,0.0
2,866300,KELP,2049.0,1.0,2048.0,20.0,,,2052.0,21.0,,,,,2050.5,0.0
2,866400,KELP,2049.0,31.0,,,,,2052.0,31.0,,,,,2050.5,0.0
2,866500,KELP,2049.0,25.0,,,,,2052.0,25.0,,,,,2050.5,0.0
2,866600,KELP,2049.0,29.0,,,,,2052.0,28.0,,,,,2050.5,0.0
2,866700,KELP,2049.0,26.0,,,,,2052.0,26.0,,,,,2050.5,0.0
2,866800,KELP,2049.0,24.0,,,,,2052.0,24.0,,,,,2050.5,0.0
2,866900,KELP,2051.0,1.0,2049.0,24.0,,,2052.0,24.0,,,,,2051.5,0.0
2,867000,KELP,2051.0,1.0,2049.0,24.0,,,2052.0,24.0,,,,,2051.5,0.0
2,867100,KELP,2049.0,26.0,,,,,2051.0,6.0,2052.0,27.0,,,2050.0,0.0
2,867200,KELP,2049.0,20.0,,,,,2052.0,20.0,,,,,2050.5,0.0
2,867300,KELP,2049.0,28.0,,,,,2052.0,26.0,,,,,2050.5,0.0
2,867400,KELP,2049.0,10.0,2048.0,23.0,,,2052.0,25.0,,,,,2050.5,0.0
2,867500,KELP,2051.0,1.0,2049.0,26.0,,,2052.0,26.0,,,,,2051.5,0.0
2,867600,KELP,2049.0,1.0,2048.0,22.0,,,2052.0,23.0,,,,,2050.5,0.0
2,867700,KELP,2049.0,23.0,,,,,2052.0,23.0,,,,,2050.5,0.0
2,867800,KELP,2049.0,1.0,2048.0,26.0,,,2052.0,27.0,,,,,2050.5,0.0
2,867900,KELP,2049.0,2.0,2048.0,24.0,,,2051.0,6.0,2052.0,26.0,,,2050.0,0.0
2,868000,KELP,2049.0,1.0,2048.0,28.0,,,2052.0,28.0,,,,,2050.5,0.0
2,868100,KELP,2049.0,27.0,,,,,2052.0,27.0,,,,,2050.5,0.0
2,868200,KELP,2051.0,1.0,2049.0,1.0,2048.0,21.0,2052.0,22.0,,,,,2051.5,0.0
2,868300,KELP,2051.0,4.0,2049.0,27.0,,,2052.0,27.0,,,,,2051.5,0.0
2,868400,KELP,2050.0,6.0,2049.0,28.0,,,2052.0,24.0,,,,,2051.0,0.0
2,868500,KELP,2049.0,30.0,,,,,2052.0,30.0,,,,,2050.5,0.0
2,868600,KELP,2049.0,2.0,2048.0,22.0,,,2052.0,24.0,,,,,2050.5,0.0
2,868700,KELP,2051.0,1.0,2049.0,31.0,,,2052.0,31.0,,,,,2051.5,0.0
2,868800,KELP,2049.0,1.0,2048.0,25.0,,,2051.0,8.0,2052.0,26.0,,,2050.0,0.0
2,868900,KELP,2049.0,29.0,,,,,2052.0,29.0,,,,,2050.5,0.0
2,869000,KELP,2049.0,29.0,,,,,2052.0,29.0,,,,,2050.5,0.0
2,869100,KELP,2049.0,23.0,,,,,2052.0,23.0,,,,,2050.5,0.0
2,869200,KELP,2048.0,29.0,,,,,2052.0,29.0,,,,,2050.0,0.0
2,869300,KELP,2048.0,30.0,,,,,2052.0,30.0,,,,,2050.0,0.0
2,869400,KELP,2049.0,1.0,2048.0,27.0,,,2052.0,27.0,,,,,2050.5,0.0
2,869500,KELP,2051.0,1.0,2050.0,3.0,2049.0,6.0,2052.0,25.0,,,,,2051.5,0.0
2,869600,KELP,2048.0,24.0,,,,,2052.0,24.0,,,,,2050.0,0.0
2,869700,KELP,2048.0,21.0,,,,,2052.0,21.0,,,,,2050.0,0.0
2,869800,KELP,2048.0,25.0,,,,,2050.0,1.0,2052.0,25.0,,,2049.0,0.0
2,869900,KELP,2049.0,1.0,2048.0,30.0,,,2052.0,31.0,,,,,2050.5,0.0
2,870000,KELP,2048.0,29.0,,,,,2052.0,29.0,,,,,2050.0,0.0
2,870100,KELP,2048.0,30.0,,,,,2052.0,30.0,,,,,2050.0,0.0
2,870200,KELP,2049.0,23.0,,,,,2052.0,23.0,,,,,2050.5,0.0
2,870300,KELP,2051.0,1.0,2049.0,29.0,,,2052.0,29.0,,,,,2051.5,0.0
2,870400,KELP,2049.0,2.0,2048.0,23.0,,,2052.0,25.0,,,,,2050.5,0.0
2,870500,KELP,2048.0,26.0,,,,,2049.0,1.0,2052.0,26.0,,,2048.5,0.0
2,870600,KELP,2048.0,22.0,,,,,2052.0,22.0,,,,,2050.0,0.0
2,870700,KELP,2048.0,23.0,,,,,2049.0,1.0,2052.0,23.0,,,2048.5,0.0
2,870800,KELP,2048.0,20.0,,,,,2052.0,20.0,,,,,2050.0,0.0
2,870900,KELP,2049.0,23.0,,,,,2052.0,23.0,,,,,2050.5,0.0
2,871000,KELP,2049.0,35.0,,,,,2052.0,30.0,,,,,2050.5,0.0
2,871100,KELP,2049.0,22.0,,,,,2052.0,22.0,,,,,2050.5,0.0
2,871200,KELP,2051.0,6.0,2049.0,28.0,,,2052.0,28.0,,,,,2051.5,0.0
2,871300,KELP,2049.0,10.0,,,,,2052.0,20.0,,,,,2050.5,0.0
2,871400,KELP,2049.0,29.0,,,,,2052.0,29.0,,,,,2050.5,0.0
2,871500,KELP,2050.0,3.0,2049.0,1.0,2048.0,20.0,2052.0,21.0,,,,,2051.0,0.0
2,871600,KELP,2049.0,2.0,2048.0,25.0,,,2052.0,27.0,,,,,2050.5,0.0
2,871700,KELP,2048.0,26.0,,,,,2051.0,7.0,2052.0,26.0,,,2049.5,0.0
2,871800,KELP,2049.0,1.0,2048.0,26.0,,,2052.0,27.0,,,,,2050.5,0.0
2,871900,KELP,2049.0,1.0,2048.0,21.0,,,2052.0,22.0,,,,,2050.5,0.0
2,872000,KELP,2049.0,9.0,2048.0,26.0,,,2052.0,27.0,,,,,2050.5,0.0
2,872100,KELP,2048.0,21.0,,,,,2052.0,21.0,,,,,2050.0,0.0
2,872200,KELP,2051.0,1.0,2048.0,30.0,,,2052.0,30.0,,,,,2051.5,0.0
2,872300,KELP,2048.0,23.0,,,,,2052.0,23.0,,,,,2050.0,0.0
2,872400,KELP,2048.0,22.0,,,,,2052.0,22.0,,,,,2050.0,0.0
2,872500,KELP,2049.0,1.0,2048.0,27.0,,,2051.0,2.0,2052.0,25.0,,,2050.0,0.0
2,872600,KELP,2048.0,26.0,,,,,2050.0,4.0,2052.0,26.0,,,2049.0,0.0
2,872700,KELP,2049.0,8.0,2048.0,31.0,,,2052.0,31.0,,,,,2050.5,0.0
2,872800,KELP,2049.0,1.0,2048.0,28.0,,,2051.0,1.0,2052.0,27.0,,,2050.0,0.0
2,872900,KELP,2050.0,6.0,2049.0,2.0,2048.0,30.0,2052.0,30.0,,,,,2051.0,0.0
2,873000,KELP,2048.0,29.0,,,,,2052.0,28.0,,,,,2050.0,0.0
2,873100,KELP,2048.0,27.0,,,,,2051.0,27.0,,,,,2049.5,0.0
2,873200,KELP,2048.0,32.0,,,,,2051.0,27.0,,,,,2049.5,0.0
2,873300,KELP,2048.0,24.0,,,,,2051.0,2.0,2052.0,22.0,,,2049.5,0.0
2,873400,KELP,2048.0,28.0,,,,,2050.0,3.0,2051.0,28.0,,,2049.0,0.0
2,873500,KELP,2048.0,23.0,,,,,2051.0,23.0,,,,,2049.5,0.0
2,873600,KELP,2050.0,1.0,2048.0,22.0,,,2051.0,21.0,,,,,2050.5,0.0
2,873700,KELP,2050.0,1.0,2048.0,27.0,,,2051.0,21.0,,,,,2050.5,0.0
