timestamp,buyer,seller,symbol,currency,price,quantity
2013000,Caesar,Camilla,CROISSANTS,SEASHELLS,4298.0,8
2013900,Paris,Caesar,CROISSANTS,SEASHELLS,4299.0,8
2014200,Paris,Caesar,CROISSANTS,SEASHELLS,4299.0,8
2015000,Caesar,Camilla,CROISSANTS,SEASHELLS,4299.0,6
2016900,Caesar,Paris,CROISSANTS,SEASHELLS,4300.0,7
2018000,Caesar,Paris,CROISSANTS,SEASHELLS,4302.0,5
2019600,Paris,Caesar,CROISSANTS,SEASHELLS,4302.0,6
2019900,Paris,Caesar,CROISSANTS,SEASHELLS,4302.0,7
2021300,Paris,Caesar,CROISSANTS,SEASHELLS,4303.0,6
2023700,Caesar,Camilla,CROISSANTS,SEASHELLS,4303.0,5
2024100,Caesar,Camilla,CROISSANTS,SEASHELLS,4302.0,10
2024200,Caesar,Paris,CROISSANTS,SEASHELLS,4302.0,8
2025100,Paris,Caesar,CROISSANTS,SEASHELLS,4303.0,8
2025700,Caesar,Camilla,CROISSANTS,SEASHELLS,4303.0,8
2026200,Caesar,Camilla,CROISSANTS,SEASHELLS,4302.0,9
2026500,Caesar,Camilla,CROISSANTS,SEASHELLS,4302.0,10
2028500,Paris,Caesar,CROISSANTS,SEASHELLS,4303.0,8
2029400,Caesar,Paris,CROISSANTS,SEASHELLS,4299.0,7
2029500,Paris,Caesar,CROISSANTS,SEASHELLS,4300.0,8
2029800,Caesar,Paris,CROISSANTS,SEASHELLS,4299.0,6
2030600,Caesar,Paris,CROISSANTS,SEASHELLS,4299.0,7
2031000,Caesar,Paris,CROISSANTS,SEASHELLS,4301.0,7
2031500,Paris,Caesar,CROISSANTS,SEASHELLS,4303.0,5
2031600,Paris,Caesar,CROISSANTS,SEASHELLS,4303.0,6
2031700,Paris,Caesar,CROISSANTS,SEASHELLS,4303.0,7
2032100,Caesar,Camilla,CROISSANTS,SEASHELLS,4302.0,5
2032700,Caesar,Paris,CROISSANTS,SEASHELLS,4300.0,5
2034600,Caesar,Paris,CROISSANTS,SEASHELLS,4299.0,8
2035200,Caesar,Paris,CROISSANTS,SEASHELLS,4300.0,5
2035500,Paris,Caesar,CROISSANTS,SEASHELLS,4302.0,7
2035700,Paris,Caesar,CROISSANTS,SEASHELLS,4302.0,6
2036100,Caesar,Camilla,CROISSANTS,SEASHELLS,4303.0,4
2037100,Caesar,Paris,CROISSANTS,SEASHELLS,4303.0,8
2037500,Caesar,Paris,CROISSANTS,SEASHELLS,4302.0,6
2041600,Paris,Caesar,CROISSANTS,SEASHELLS,4301.0,5
2042300,Paris,Caesar,CROISSANTS,SEASHELLS,4300.0,7
2043600,Paris,Caesar,CROISSANTS,SEASHELLS,4300.0,8
2046600,Paris,Caesar,CROISSANTS,SEASHELLS,4298.0,7
2046700,Paris,Caesar,CROISSANTS,SEASHELLS,4298.0,6
2049000,Paris,Caesar,CROISSANTS,SEASHELLS,4300.0,8
2049100,Caesar,Camilla,CROISSANTS,SEASHELLS,4299.0,7
2049800,Paris,Caesar,CROISSANTS,SEASHELLS,4300.0,7
2050100,Caesar,Camilla,CROISSANTS,SEASHELLS,4298.0,9
2051000,Paris,Caesar,CROISSANTS,SEASHELLS,4299.0,5
2051200,Caesar,Paris,CROISSANTS,SEASHELLS,4298.0,5
2052000,Paris,Caesar,CROISSANTS,SEASHELLS,4298.0,5
2053300,Caesar,Camilla,CROISSANTS,SEASHELLS,4296.0,5
2059600,Paris,Caesar,CROISSANTS,SEASHELLS,4296.0,8
2060000,Caesar,Paris,CROISSANTS,SEASHELLS,4295.0,5
2060600,Paris,Caesar,CROISSANTS,SEASHELLS,4295.0,6
2061100,Caesar,Camilla,CROISSANTS,SEASHELLS,4294.0,5
2061100,Caesar,Paris,CROISSANTS,SEASHELLS,4294.0,7
2062400,Caesar,Paris,CROISSANTS,SEASHELLS,4293.0,6
2062500,Paris,Caesar,CROISSANTS,SEASHELLS,4295.0,8
2062800,Paris,Caesar,CROISSANTS,SEASHELLS,4295.0,7
2063500,Paris,Caesar,CROISSANTS,SEASHELLS,4296.0,5
2064600,Caesar,Camilla,CROISSANTS,SEASHELLS,4295.0,6
2064700,Caesar,Paris,CROISSANTS,SEASHELLS,4295.0,8
2066500,Caesar,Camilla,CROISSANTS,SEASHELLS,4295.0,4
2067700,Caesar,Paris,CROISSANTS,SEASHELLS,4291.0,6
2070300,Caesar,Paris,CROISSANTS,SEASHELLS,4290.0,6
2070500,Paris,Caesar,CROISSANTS,SEASHELLS,4292.0,8
2070900,Paris,Caesar,CROISSANTS,SEASHELLS,4291.0,5
2072200,Paris,Caesar,CROISSANTS,SEASHELLS,4291.0,5
2072500,Caesar,Paris,CROISSANTS,SEASHELLS,4289.0,7
2072700,Caesar,Paris,CROISSANTS,SEASHELLS,4290.0,7
2073700,Paris,Caesar,CROISSANTS,SEASHELLS,4291.0,7
2075100,Paris,Caesar,CROISSANTS,SEASHELLS,4291.0,6
2078900,Caesar,Paris,CROISSANTS,SEASHELLS,4289.0,5
2079700,Caesar,Paris,CROISSANTS,SEASHELLS,4289.0,8
2079900,Caesar,Paris,CROISSANTS,SEASHELLS,4289.0,8
2081700,Caesar,Paris,CROISSANTS,SEASHELLS,4290.0,7
2081900,Caesar,Paris,CROISSANTS,SEASHELLS,4291.0,5
2082300,Paris,Caesar,CROISSANTS,SEASHELLS,4293.0,7
2083100,Paris,Caesar,CROISSANTS,SEASHELLS,4292.0,7
2085900,Caesar,Camilla,CROISSANTS,SEASHELLS,4291.0,10
2086200,Caesar,Paris,CROISSANTS,SEASHELLS,4290.0,7
2087200,Caesar,Paris,CROISSANTS,SEASHELLS,4290.0,7
2088300,Caesar,Paris,CROISSANTS,SEASHELLS,4291.0,7
2088600,Caesar,Paris,CROISSANTS,SEASHELLS,4292.0,5
2090000,Caesar,Camilla,CROISSANTS,SEASHELLS,4293.0,10
2091600,Caesar,Camilla,CROISSANTS,SEASHELLS,4292.0,6
2092000,Caesar,Camilla,CROISSANTS,SEASHELLS,4292.0,4
2092100,Paris,Caesar,CROISSANTS,SEASHELLS,4293.0,5
2094000,Paris,Caesar,CROISSANTS,SEASHELLS,4294.0,5
2094900,Paris,Caesar,CROISSANTS,SEASHELLS,4293.0,5
2095200,Caesar,Camilla,CROISSANTS,SEASHELLS,4292.0,7
2096100,Caesar,Camilla,CROISSANTS,SEASHELLS,4292.0,7
2098300,Caesar,Paris,CROISSANTS,SEASHELLS,4293.0,6
2102500,Caesar,Paris,CROISSANTS,SEASHELLS,4293.0,7
2102600,Caesar,Camilla,CROISSANTS,SEASHELLS,4293.0,10
2103100,Caesar,Paris,CROISSANTS,SEASHELLS,4293.0,8
2103500,Paris,Caesar,CROISSANTS,SEASHELLS,4296.0,7
2103700,Paris,Caesar,CROISSANTS,SEASHELLS,4295.0,8
2104200,Paris,Caesar,CROISSANTS,SEASHELLS,4295.0,8
2104600,Caesar,Camilla,CROISSANTS,SEASHELLS,4293.0,8
2105500,Caesar,Paris,CROISSANTS,SEASHELLS,4292.0,6
2105600,Caesar,Camilla,CROISSANTS,SEASHELLS,4292.0,9
2105600,Paris,Caesar,CROISSANTS,SEASHELLS,4293.0,5
2106500,Caesar,Paris,CROISSANTS,SEASHELLS,4291.0,6
2108200,Caesar,Paris,CROISSANTS,SEASHELLS,4294.0,7
2109100,Paris,Caesar,CROISSANTS,SEASHELLS,4293.0,7
2109400,Paris,Caesar,CROISSANTS,SEASHELLS,4294.0,6
2110500,Caesar,Paris,CROISSANTS,SEASHELLS,4294.0,5
2110700,Paris,Caesar,CROISSANTS,SEASHELLS,4296.0,6
2112200,Caesar,Camilla,CROISSANTS,SEASHELLS,4297.0,5
2113100,Paris,Caesar,CROISSANTS,SEASHELLS,4297.0,7
2114200,Paris,Caesar,CROISSANTS,SEASHELLS,4298.0,5
2115400,Caesar,Paris,CROISSANTS,SEASHELLS,4297.0,7
2116400,Caesar,Paris,CROISSANTS,SEASHELLS,4298.0,5
2117000,Paris,Caesar,CROISSANTS,SEASHELLS,4298.0,7
2117100,Caesar,Paris,CROISSANTS,SEASHELLS,4297.0,6
2117300,Paris,Caesar,CROISSANTS,SEASHELLS,4298.0,6
2118500,Caesar,Paris,CROISSANTS,SEASHELLS,4298.0,8
2121200,Caesar,Camilla,CROISSANTS,SEASHELLS,4300.0,4
2121600,Paris,Caesar,CROISSANTS,SEASHELLS,4300.0,6
2122400,Paris,Caesar,CROISSANTS,SEASHELLS,4301.0,6
2122900,Caesar,Paris,CROISSANTS,SEASHELLS,4301.0,6
2124200,Caesar,Paris,CROISSANTS,SEASHELLS,4300.0,6
2125600,Paris,Caesar,CROISSANTS,SEASHELLS,4300.0,6
2125800,Caesar,Paris,CROISSANTS,SEASHELLS,4299.0,8
2126500,Paris,Caesar,CROISSANTS,SEASHELLS,4298.0,8
2127200,Caesar,Paris,CROISSANTS,SEASHELLS,4296.0,7
2127900,Paris,Caesar,CROISSANTS,SEASHELLS,4297.0,6
2128100,Caesar,Paris,CROISSANTS,SEASHELLS,4297.0,6
2130000,Paris,Caesar,CROISSANTS,SEASHELLS,4299.0,8
2130800,Paris,Caesar,CROISSANTS,SEASHELLS,4297.0,6
2131200,Caesar,Paris,CROISSANTS,SEASHELLS,4296.0,8
2133200,Paris,Caesar,CROISSANTS,SEASHELLS,4298.0,7
2133400,Caesar,Paris,CROISSANTS,SEASHELLS,4297.0,6
2135000,Caesar,Camilla,CROISSANTS,SEASHELLS,4296.0,5
2135500,Caesar,Paris,CROISSANTS,SEASHELLS,4296.0,8
2135800,Paris,Caesar,CROISSANTS,SEASHELLS,4297.0,6
2136300,Caesar,Camilla,CROISSANTS,SEASHELLS,4296.0,7
2138100,Caesar,Camilla,CROISSANTS,SEASHELLS,4295.0,5
2138100,Caesar,Paris,CROISSANTS,SEASHELLS,4295.0,7
2138800,Caesar,Paris,CROISSANTS,SEASHELLS,4296.0,8
2139200,Paris,Caesar,CROISSANTS,SEASHELLS,4297.0,7
2140100,Paris,Caesar,CROISSANTS,SEASHELLS,4298.0,5
2141000,Paris,Caesar,CROISSANTS,SEASHELLS,4298.0,7
2141300,Caesar,Paris,CROISSANTS,SEASHELLS,4296.0,6
2141400,Caesar,Paris,CROISSANTS,SEASHELLS,4296.0,7
2141600,Caesar,Camilla,CROISSANTS,SEASHELLS,4296.0,6
2141700,Caesar,Paris,CROISSANTS,SEASHELLS,4296.0,8
2144100,Paris,Caesar,CROISSANTS,SEASHELLS,4297.0,5
2145200,Caesar,Paris,CROISSANTS,SEASHELLS,4294.0,7
2146100,Caesar,Camilla,CROISSANTS,SEASHELLS,4296.0,4
2147500,Paris,Caesar,CROISSANTS,SEASHELLS,4295.0,8
2147800,Caesar,Paris,CROISSANTS,SEASHELLS,4294.0,8
2148500,Caesar,Paris,CROISSANTS,SEASHELLS,4294.0,6
2149300,Paris,Caesar,CROISSANTS,SEASHELLS,4296.0,6
2149400,Paris,Caesar,CROISSANTS,SEASHELLS,4296.0,6
2149500,Caesar,Paris,CROISSANTS,SEASHELLS,4295.0,8
2150700,Caesar,Paris,CROISSANTS,SEASHELLS,4294.0,8
2152100,Caesar,Camilla,CROISSANTS,SEASHELLS,4294.0,9
2152200,Caesar,Paris,CROISSANTS,SEASHELLS,4294.0,5
2152400,Paris,Caesar,CROISSANTS,SEASHELLS,4295.0,5
2153200,Caesar,Camilla,CROISSANTS,SEASHELLS,4293.0,8
2154300,Paris,Caesar,CROISSANTS,SEASHELLS,4294.0,6
2155000,Paris,Caesar,CROISSANTS,SEASHELLS,4293.0,5
2155400,Caesar,Paris,CROISSANTS,SEASHELLS,4292.0,6
2159100,Paris,Caesar,CROISSANTS,SEASHELLS,4292.0,5
2159900,Caesar,Paris,CROISSANTS,SEASHELLS,4291.0,5
2160000,Paris,Caesar,CROISSANTS,SEASHELLS,4292.0,8
2160500,Paris,Caesar,CROISSANTS,SEASHELLS,4291.0,8
2161100,Caesar,Camilla,CROISSANTS,SEASHELLS,4290.0,9
2164200,Caesar,Camilla,CROISSANTS,SEASHELLS,4290.0,10
2164700,Caesar,Paris,CROISSANTS,SEASHELLS,4290.0,8
2166000,Caesar,Camilla,CROISSANTS,SEASHELLS,4290.0,10
2167000,Paris,Caesar,CROISSANTS,SEASHELLS,4293.0,6
2168800,Caesar,Paris,CROISSANTS,SEASHELLS,4292.0,8
2169500,Caesar,Paris,CROISSANTS,SEASHELLS,4292.0,7
2170400,Paris,Caesar,CROISSANTS,SEASHELLS,4293.0,5
2170600,Paris,Caesar,CROISSANTS,SEASHELLS,4293.0,6
2171400,Caesar,Paris,CROISSANTS,SEASHELLS,4290.0,8
2173100,Caesar,Paris,CROISSANTS,SEASHELLS,4290.0,6
2174700,Caesar,Paris,CROISSANTS,SEASHELLS,4291.0,7
2175000,Paris,Caesar,CROISSANTS,SEASHELLS,4293.0,6
2177100,Caesar,Camilla,CROISSANTS,SEASHELLS,4290.0,10
2177200,Caesar,Paris,CROISSANTS,SEASHELLS,4290.0,6
2177800,Paris,Caesar,CROISSANTS,SEASHELLS,4293.0,6
2179800,Paris,Caesar,CROISSANTS,SEASHELLS,4293.0,7
2180500,Caesar,Camilla,CROISSANTS,SEASHELLS,4291.0,9
2182100,Paris,Caesar,CROISSANTS,SEASHELLS,4293.0,5
2183200,Caesar,Paris,CROISSANTS,SEASHELLS,4292.0,7
2188100,Paris,Caesar,CROISSANTS,SEASHELLS,4293.0,7
2188900,Caesar,Camilla,CROISSANTS,SEASHELLS,4292.0,9
2189000,Caesar,Paris,CROISSANTS,SEASHELLS,4292.0,5
2189400,Paris,Caesar,CROISSANTS,SEASHELLS,4294.0,8
2191400,Caesar,Paris,CROISSANTS,SEASHELLS,4291.0,5
2192800,Paris,Caesar,CROISSANTS,SEASHELLS,4292.0,7
2193000,Caesar,Paris,CROISSANTS,SEASHELLS,4290.0,6
2193800,Paris,Caesar,CROISSANTS,SEASHELLS,4292.0,7
2194100,Caesar,Paris,CROISSANTS,SEASHELLS,4291.0,6
2194200,Caesar,Paris,CROISSANTS,SEASHELLS,4291.0,8
2195400,Paris,Caesar,CROISSANTS,SEASHELLS,4293.0,7
2196000,Paris,Caesar,CROISSANTS,SEASHELLS,4292.0,8
2199600,Caesar,Camilla,CROISSANTS,SEASHELLS,4291.0,5
2201300,Caesar,Paris,CROISSANTS,SEASHELLS,4290.0,6
2203100,Paris,Caesar,CROISSANTS,SEASHELLS,4292.0,5
2203900,Paris,Caesar,CROISSANTS,SEASHELLS,4292.0,6
2205900,Paris,Caesar,CROISSANTS,SEASHELLS,4291.0,6
2206400,Paris,Caesar,CROISSANTS,SEASHELLS,4291.0,8
2207200,Caesar,Camilla,CROISSANTS,SEASHELLS,4287.0,8
2207800,Paris,Caesar,CROISSANTS,SEASHELLS,4288.0,5
2211000,Paris,Caesar,CROISSANTS,SEASHELLS,4284.0,6
2211200,Caesar,Camilla,CROISSANTS,SEASHELLS,4283.0,10
2211800,Caesar,Paris,CROISSANTS,SEASHELLS,4284.0,7
2213000,Caesar,Paris,CROISSANTS,SEASHELLS,4286.0,5
2213800,Paris,Caesar,CROISSANTS,SEASHELLS,4288.0,7
2215400,Paris,Caesar,CROISSANTS,SEASHELLS,4288.0,5
2215700,Caesar,Paris,CROISSANTS,SEASHELLS,4287.0,5
2216200,Caesar,Paris,CROISSANTS,SEASHELLS,4286.0,7
2217700,Paris,Caesar,CROISSANTS,SEASHELLS,4287.0,7
2219400,Paris,Caesar,CROISSANTS,SEASHELLS,4286.0,8
2219500,Caesar,Camilla,CROISSANTS,SEASHELLS,4284.0,9
2219500,Paris,Caesar,CROISSANTS,SEASHELLS,4286.0,8
2219900,Caesar,Paris,CROISSANTS,SEASHELLS,4285.0,6
2220300,Caesar,Paris,CROISSANTS,SEASHELLS,4285.0,5
2220700,Caesar,Paris,CROISSANTS,SEASHELLS,4285.0,7
2222300,Caesar,Paris,CROISSANTS,SEASHELLS,4284.0,7
2224500,Paris,Caesar,CROISSANTS,SEASHELLS,4285.0,5
2224800,Caesar,Paris,CROISSANTS,SEASHELLS,4283.0,8
2225700,Caesar,Paris,CROISSANTS,SEASHELLS,4285.0,7
2227600,Caesar,Paris,CROISSANTS,SEASHELLS,4284.0,7
2227700,Caesar,Camilla,CROISSANTS,SEASHELLS,4284.0,6
2228200,Caesar,Paris,CROISSANTS,SEASHELLS,4284.0,5
2230400,Caesar,Paris,CROISSANTS,SEASHELLS,4285.0,8
2233100,Caesar,Paris,CROISSANTS,SEASHELLS,4287.0,8
2233400,Paris,Caesar,CROISSANTS,SEASHELLS,4288.0,5
2234800,Caesar,Camilla,CROISSANTS,SEASHELLS,4287.0,10
2236200,Paris,Caesar,CROISSANTS,SEASHELLS,4289.0,6
2237500,Caesar,Paris,CROISSANTS,SEASHELLS,4288.0,8
2238200,Caesar,Camilla,CROISSANTS,SEASHELLS,4288.0,6
2238400,Caesar,Camilla,CROISSANTS,SEASHELLS,4288.0,6
2239200,Paris,Caesar,CROISSANTS,SEASHELLS,4289.0,5
2239300,Paris,Caesar,CROISSANTS,SEASHELLS,4289.0,5
2241000,Paris,Caesar,CROISSANTS,SEASHELLS,4290.0,5
2242300,Paris,Caesar,CROISSANTS,SEASHELLS,4291.0,8
2242500,Caesar,Paris,CROISSANTS,SEASHELLS,4289.0,7
2243200,Caesar,Paris,CROISSANTS,SEASHELLS,4289.0,8
2243700,Caesar,Paris,CROISSANTS,SEASHELLS,4289.0,7
2245100,Caesar,Paris,CROISSANTS,SEASHELLS,4289.0,7
2245600,Caesar,Paris,CROISSANTS,SEASHELLS,4287.0,6
2247000,Caesar,Paris,CROISSANTS,SEASHELLS,4286.0,6
2247300,Paris,Caesar,CROISSANTS,SEASHELLS,4287.0,6
2247900,Caesar,Paris,CROISSANTS,SEASHELLS,4286.0,8
2248200,Caesar,Paris,CROISSANTS,SEASHELLS,4286.0,7
2248400,Paris,Caesar,CROISSANTS,SEASHELLS,4287.0,5
2249600,Paris,Caesar,CROISSANTS,SEASHELLS,4286.0,8
2256100,Caesar,Camilla,CROISSANTS,SEASHELLS,4283.0,4
2257700,Caesar,Paris,CROISSANTS,SEASHELLS,4280.0,7
2258600,Caesar,Paris,CROISSANTS,SEASHELLS,4281.0,6
2258900,Paris,Caesar,CROISSANTS,SEASHELLS,4283.0,5
2260600,Caesar,Paris,CROISSANTS,SEASHELLS,4280.0,5
2261800,Caesar,Paris,CROISSANTS,SEASHELLS,4280.0,6
2263100,Caesar,Paris,CROISSANTS,SEASHELLS,4280.0,8
2264200,Caesar,Paris,CROISSANTS,SEASHELLS,4279.0,5
2264300,Caesar,Paris,CROISSANTS,SEASHELLS,4280.0,5
2264400,Caesar,Camilla,CROISSANTS,SEASHELLS,4279.0,6
2266400,Paris,Caesar,CROISSANTS,SEASHELLS,4280.0,8
2267300,Paris,Caesar,CROISSANTS,SEASHELLS,4280.0,5
2267500,Caesar,Camilla,CROISSANTS,SEASHELLS,4279.0,8
2268800,Paris,Caesar,CROISSANTS,SEASHELLS,4282.0,7
2270400,Caesar,Paris,CROISSANTS,SEASHELLS,4280.0,8
2270900,Paris,Caesar,CROISSANTS,SEASHELLS,4281.0,8
2271200,Caesar,Camilla,CROISSANTS,SEASHELLS,4279.0,8
2271900,Caesar,Paris,CROISSANTS,SEASHELLS,4280.0,8
2273200,Caesar,Paris,CROISSANTS,SEASHELLS,4280.0,8
2274000,Caesar,Camilla,CROISSANTS,SEASHELLS,4281.0,10
2274000,Paris,Caesar,CROISSANTS,SEASHELLS,4282.0,5
2275400,Caesar,Paris,CROISSANTS,SEASHELLS,4281.0,5
2276700,Paris,Caesar,CROISSANTS,SEASHELLS,4283.0,6
2278800,Paris,Caesar,CROISSANTS,SEASHELLS,4285.0,5
2279000,Paris,Caesar,CROISSANTS,SEASHELLS,4285.0,6
2279100,Caesar,Paris,CROISSANTS,SEASHELLS,4284.0,7
2280000,Caesar,Paris,CROISSANTS,SEASHELLS,4284.0,7
2280700,Caesar,Camilla,CROISSANTS,SEASHELLS,4284.0,10
2281300,Paris,Caesar,CROISSANTS,SEASHELLS,4285.0,6
2284200,Caesar,Paris,CROISSANTS,SEASHELLS,4287.0,6
2284300,Caesar,Paris,CROISSANTS,SEASHELLS,4288.0,6
2285000,Caesar,Camilla,CROISSANTS,SEASHELLS,4288.0,4
2285100,Caesar,Camilla,CROISSANTS,SEASHELLS,4288.0,5
2285100,Caesar,Paris,CROISSANTS,SEASHELLS,4288.0,8
2285200,Paris,Caesar,CROISSANTS,SEASHELLS,4289.0,7
2285800,Paris,Caesar,CROISSANTS,SEASHELLS,4289.0,5
2287700,Paris,Caesar,CROISSANTS,SEASHELLS,4289.0,7
2290700,Caesar,Paris,CROISSANTS,SEASHELLS,4289.0,7
2292700,Caesar,Camilla,CROISSANTS,SEASHELLS,4290.0,4
2293100,Caesar,Paris,CROISSANTS,SEASHELLS,4289.0,5
2293500,Paris,Caesar,CROISSANTS,SEASHELLS,4290.0,5
2293900,Caesar,Camilla,CROISSANTS,SEASHELLS,4289.0,7
2294700,Caesar,Paris,CROISSANTS,SEASHELLS,4289.0,8
2295200,Caesar,Camilla,CROISSANTS,SEASHELLS,4289.0,7
2296300,Caesar,Paris,CROISSANTS,SEASHELLS,4288.0,5
2296600,Caesar,Camilla,CROISSANTS,SEASHELLS,4288.0,4
2297200,Paris,Caesar,CROISSANTS,SEASHELLS,4290.0,5
2297300,Caesar,Paris,CROISSANTS,SEASHELLS,4289.0,8
2297400,Paris,Caesar,CROISSANTS,SEASHELLS,4290.0,6
2297900,Caesar,Paris,CROISSANTS,SEASHELLS,4289.0,7
2298100,Caesar,Camilla,CROISSANTS,SEASHELLS,4289.0,5
2299100,Paris,Caesar,CROISSANTS,SEASHELLS,4291.0,7
2299200,Caesar,Camilla,CROISSANTS,SEASHELLS,4289.0,4
2300100,Paris,Caesar,CROISSANTS,SEASHELLS,4291.0,5
2300200,Caesar,Paris,CROISSANTS,SEASHELLS,4289.0,5
2301200,Paris,Caesar,CROISSANTS,SEASHELLS,4289.0,6
2303800,Caesar,Camilla,CROISSANTS,SEASHELLS,4287.0,6
2303900,Paris,Caesar,CROISSANTS,SEASHELLS,4288.0,7
2306300,Caesar,Camilla,CROISSANTS,SEASHELLS,4288.0,8
2306900,Caesar,Camilla,CROISSANTS,SEASHELLS,4287.0,8
2307300,Paris,Caesar,CROISSANTS,SEASHELLS,4290.0,8
2308700,Paris,Caesar,CROISSANTS,SEASHELLS,4290.0,5
2309000,Paris,Caesar,CROISSANTS,SEASHELLS,4290.0,6
2311100,Paris,Caesar,CROISSANTS,SEASHELLS,4291.0,6
2311500,Paris,Caesar,CROISSANTS,SEASHELLS,4290.0,5
2312900,Paris,Caesar,CROISSANTS,SEASHELLS,4289.0,6
2313600,Caesar,Paris,CROISSANTS,SEASHELLS,4289.0,8
2313900,Paris,Caesar,CROISSANTS,SEASHELLS,4292.0,5
2314400,Paris,Caesar,CROISSANTS,SEASHELLS,4292.0,6
2315000,Paris,Caesar,CROISSANTS,SEASHELLS,4292.0,5
2316200,Caesar,Paris,CROISSANTS,SEASHELLS,4292.0,8
2316300,Caesar,Camilla,CROISSANTS,SEASHELLS,4292.0,5
2316700,Caesar,Camilla,CROISSANTS,SEASHELLS,4292.0,4
2319400,Caesar,Paris,CROISSANTS,SEASHELLS,4292.0,6
2319600,Paris,Caesar,CROISSANTS,SEASHELLS,4293.0,7
2319700,Caesar,Paris,CROISSANTS,SEASHELLS,4292.0,6
2320400,Caesar,Paris,CROISSANTS,SEASHELLS,4295.0,7
2322000,Paris,Caesar,CROISSANTS,SEASHELLS,4294.0,6
2322400,Caesar,Camilla,CROISSANTS,SEASHELLS,4293.0,9
2323800,Caesar,Camilla,CROISSANTS,SEASHELLS,4294.0,5
2323900,Paris,Caesar,CROISSANTS,SEASHELLS,4295.0,7
2324700,Paris,Caesar,CROISSANTS,SEASHELLS,4295.0,8
2325900,Paris,Caesar,CROISSANTS,SEASHELLS,4295.0,5
2327100,Caesar,Paris,CROISSANTS,SEASHELLS,4293.0,5
2327900,Paris,Caesar,CROISSANTS,SEASHELLS,4293.0,6
2328600,Caesar,Paris,CROISSANTS,SEASHELLS,4293.0,7
2328800,Paris,Caesar,CROISSANTS,SEASHELLS,4294.0,8
2329100,Paris,Caesar,CROISSANTS,SEASHELLS,4294.0,8
2329500,Caesar,Camilla,CROISSANTS,SEASHELLS,4293.0,10
2331400,Paris,Caesar,CROISSANTS,SEASHELLS,4296.0,6
2333700,Caesar,Paris,CROISSANTS,SEASHELLS,4294.0,7
2334000,Caesar,Paris,CROISSANTS,SEASHELLS,4294.0,6
2334700,Paris,Caesar,CROISSANTS,SEASHELLS,4296.0,6
2336600,Caesar,Paris,CROISSANTS,SEASHELLS,4295.0,7
2338800,Paris,Caesar,CROISSANTS,SEASHELLS,4294.0,5
2340000,Paris,Caesar,CROISSANTS,SEASHELLS,4295.0,5
2340900,Caesar,Paris,CROISSANTS,SEASHELLS,4293.0,7
2341700,Caesar,Camilla,CROISSANTS,SEASHELLS,4292.0,4
2341800,Paris,Caesar,CROISSANTS,SEASHELLS,4293.0,6
2344500,Paris,Caesar,CROISSANTS,SEASHELLS,4293.0,8
2346300,Caesar,Camilla,CROISSANTS,SEASHELLS,4293.0,9
2346900,Paris,Caesar,CROISSANTS,SEASHELLS,4294.0,5
2347500,Caesar,Paris,CROISSANTS,SEASHELLS,4291.0,8
2348500,Paris,Caesar,CROISSANTS,SEASHELLS,4292.0,6
2349600,Paris,Caesar,CROISSANTS,SEASHELLS,4291.0,5
2350400,Caesar,Camilla,CROISSANTS,SEASHELLS,4288.0,10
2350500,Paris,Caesar,CROISSANTS,SEASHELLS,4289.0,7
2350700,Caesar,Paris,CROISSANTS,SEASHELLS,4288.0,8
2350800,Caesar,Paris,CROISSANTS,SEASHELLS,4288.0,6
2352700,Caesar,Paris,CROISSANTS,SEASHELLS,4289.0,5
2355000,Caesar,Camilla,CROISSANTS,SEASHELLS,4289.0,5
2355800,Caesar,Paris,CROISSANTS,SEASHELLS,4290.0,5
2355900,Caesar,Paris,CROISSANTS,SEASHELLS,4290.0,6
2357200,Caesar,Camilla,CROISSANTS,SEASHELLS,4287.0,9
2358300,Caesar,Camilla,CROISSANTS,SEASHELLS,4285.0,10
2358800,Caesar,Paris,CROISSANTS,SEASHELLS,4285.0,7
2360900,Caesar,Paris,CROISSANTS,SEASHELLS,4286.0,5
2362300,Paris,Caesar,CROISSANTS,SEASHELLS,4286.0,7
2363300,Paris,Caesar,CROISSANTS,SEASHELLS,4285.0,8
2363800,Paris,Caesar,CROISSANTS,SEASHELLS,4286.0,6
2364000,Caesar,Paris,CROISSANTS,SEASHELLS,4285.0,6
2365400,Caesar,Paris,CROISSANTS,SEASHELLS,4285.0,7
2365500,Caesar,Paris,CROISSANTS,SEASHELLS,4285.0,8
2365600,Paris,Caesar,CROISSANTS,SEASHELLS,4286.0,5
2366200,Caesar,Camilla,CROISSANTS,SEASHELLS,4284.0,10
2367600,Caesar,Paris,CROISSANTS,SEASHELLS,4283.0,8
2368900,Caesar,Camilla,CROISSANTS,SEASHELLS,4285.0,8
2368900,Caesar,Paris,CROISSANTS,SEASHELLS,4285.0,6
2371400,Caesar,Paris,CROISSANTS,SEASHELLS,4285.0,7
2371800,Caesar,Paris,CROISSANTS,SEASHELLS,4284.0,7
2373400,Caesar,Camilla,CROISSANTS,SEASHELLS,4283.0,4
2373900,Caesar,Paris,CROISSANTS,SEASHELLS,4283.0,7
2374000,Caesar,Camilla,CROISSANTS,SEASHELLS,4283.0,7
2375100,Paris,Caesar,CROISSANTS,SEASHELLS,4284.0,8
2375400,Paris,Caesar,CROISSANTS,SEASHELLS,4283.0,5
2379200,Paris,Caesar,CROISSANTS,SEASHELLS,4282.0,6
