day,timestamp,product,bid_price_1,bid_volume_1,bid_price_2,bid_volume_2,bid_price_3,bid_volume_3,ask_price_1,ask_volume_1,ask_price_2,ask_volume_2,ask_price_3,ask_volume_3,mid_price,profit_and_loss
2,667500,DJEMBES,13289.0,23.0,13288.0,42.0,,,13290.0,65.0,,,,,13289.5,0.0
2,667600,DJEMBES,13288.0,61.0,,,,,13289.0,21.0,13290.0,40.0,,,13288.5,0.0
2,667700,DJEMBES,13289.0,15.0,13288.0,45.0,,,13290.0,67.0,,,,,13289.5,0.0
2,667800,DJEMBES,13289.0,61.0,,,,,13290.0,18.0,13291.0,43.0,,,13289.5,0.0
2,667900,DJEMBES,13288.0,73.0,,,,,13290.0,73.0,,,,,13289.0,0.0
2,668000,DJEMBES,13287.0,67.0,,,,,13289.0,67.0,,,,,13288.0,0.0
2,668100,DJEMBES,13288.0,16.0,13287.0,34.0,,,13289.0,50.0,,,,,13288.5,0.0
2,668200,DJEMBES,13288.0,76.0,,,,,13289.0,76.0,,,,,13288.5,0.0
2,668300,DJEMBES,13287.0,61.0,,,,,13288.0,61.0,,,,,13287.5,0.0
2,668400,DJEMBES,13287.0,67.0,,,,,13289.0,67.0,,,,,13288.0,0.0
2,668500,DJEMBES,13288.0,18.0,13287.0,48.0,,,13289.0,66.0,,,,,13288.5,0.0
2,668600,DJEMBES,13288.0,20.0,13287.0,34.0,,,13289.0,54.0,,,,,13288.5,0.0
2,668700,DJEMBES,13287.0,72.0,,,,,13289.0,72.0,,,,,13288.0,0.0
2,668800,DJEMBES,13288.0,28.0,13287.0,37.0,,,13289.0,65.0,,,,,13288.5,0.0
2,668900,DJEMBES,13288.0,62.0,,,,,13289.0,62.0,,,,,13288.5,0.0
2,669000,DJEMBES,13288.0,19.0,13287.0,34.0,,,13289.0,53.0,,,,,13288.5,0.0
2,669100,DJEMBES,13287.0,75.0,,,,,13289.0,75.0,,,,,13288.0,0.0
2,669200,DJEMBES,13287.0,57.0,,,,,13289.0,57.0,,,,,13288.0,0.0
2,669300,DJEMBES,13288.0,41.0,,,,,13289.0,48.0,,,,,13288.5,0.0
2,669400,DJEMBES,13289.0,63.0,,,,,13290.0,63.0,,,,,13289.5,0.0
2,669500,DJEMBES,13289.0,56.0,,,,,13290.0,56.0,,,,,13289.5,0.0
2,669600,DJEMBES,13288.0,61.0,,,,,13289.0,21.0,13290.0,40.0,,,13288.5,0.0
2,669700,DJEMBES,13288.0,66.0,,,,,13290.0,66.0,,,,,13289.0,0.0
2,669800,DJEMBES,13288.0,47.0,,,,,13289.0,15.0,13290.0,32.0,,,13288.5,0.0
2,669900,DJEMBES,13288.0,49.0,,,,,13290.0,49.0,,,,,13289.0,0.0
2,670000,DJEMBES,13289.0,60.0,,,,,13290.0,20.0,13291.0,40.0,,,13289.5,0.0
2,670100,DJEMBES,13289.0,69.0,,,,,13290.0,69.0,,,,,13289.5,0.0
2,670200,DJEMBES,13289.0,18.0,13288.0,39.0,,,13290.0,57.0,,,,,13289.5,0.0
2,670300,DJEMBES,13289.0,46.0,,,,,13290.0,15.0,13291.0,31.0,,,13289.5,0.0
2,670400,DJEMBES,13289.0,61.0,,,,,13290.0,61.0,,,,,13289.5,0.0
2,670500,DJEMBES,13289.0,58.0,,,,,13290.0,58.0,,,,,13289.5,0.0
2,670600,DJEMBES,13289.0,64.0,,,,,13291.0,64.0,,,,,13290.0,0.0
2,670700,DJEMBES,13290.0,60.0,,,,,13292.0,60.0,,,,,13291.0,0.0
2,670800,DJEMBES,13290.0,69.0,,,,,13292.0,69.0,,,,,13291.0,0.0
2,670900,DJEMBES,13290.0,73.0,,,,,13291.0,25.0,13292.0,48.0,,,13290.5,0.0
2,671000,DJEMBES,13290.0,77.0,,,,,13291.0,77.0,,,,,13290.5,0.0
2,671100,DJEMBES,13290.0,49.0,,,,,13291.0,18.0,13292.0,31.0,,,13290.5,0.0
2,671200,DJEMBES,13290.0,64.0,,,,,13291.0,27.0,13292.0,37.0,,,13290.5,0.0
2,671300,DJEMBES,13290.0,63.0,,,,,13292.0,63.0,,,,,13291.0,0.0
2,671400,DJEMBES,13291.0,60.0,,,,,13292.0,60.0,,,,,13291.5,0.0
2,671500,DJEMBES,13290.0,75.0,,,,,13291.0,28.0,13292.0,47.0,,,13290.5,0.0
2,671600,DJEMBES,13290.0,60.0,,,,,13291.0,27.0,13292.0,33.0,,,13290.5,0.0
2,671700,DJEMBES,13288.0,49.0,,,,,13289.0,18.0,13290.0,31.0,,,13288.5,0.0
2,671800,DJEMBES,13288.0,52.0,,,,,13289.0,20.0,13290.0,32.0,,,13288.5,0.0
2,671900,DJEMBES,13288.0,66.0,,,,,13289.0,24.0,13290.0,42.0,,,13288.5,0.0
2,672000,DJEMBES,13287.0,66.0,,,,,13288.0,66.0,,,,,13287.5,0.0
2,672100,DJEMBES,13287.0,72.0,,,,,13288.0,30.0,13289.0,42.0,,,13287.5,0.0
2,672200,DJEMBES,13287.0,73.0,,,,,13289.0,73.0,,,,,13288.0,0.0
2,672300,DJEMBES,13287.0,73.0,,,,,13289.0,73.0,,,,,13288.0,0.0
2,672400,DJEMBES,13289.0,30.0,13288.0,40.0,,,13290.0,70.0,,,,,13289.5,0.0
2,672500,DJEMBES,13289.0,60.0,,,,,13290.0,16.0,13291.0,44.0,,,13289.5,0.0
2,672600,DJEMBES,13289.0,62.0,,,,,13291.0,62.0,,,,,13290.0,0.0
2,672700,DJEMBES,13289.0,65.0,,,,,13290.0,65.0,,,,,13289.5,0.0
2,672800,DJEMBES,13290.0,29.0,13289.0,42.0,,,13291.0,71.0,,,,,13290.5,0.0
2,672900,DJEMBES,13290.0,52.0,,,,,13292.0,52.0,,,,,13291.0,0.0
2,673000,DJEMBES,13291.0,72.0,,,,,13292.0,29.0,13293.0,43.0,,,13291.5,0.0
2,673100,DJEMBES,13291.0,66.0,,,,,13292.0,27.0,13293.0,39.0,,,13291.5,0.0
2,673200,DJEMBES,13290.0,76.0,,,,,13292.0,76.0,,,,,13291.0,0.0
2,673300,DJEMBES,13290.0,55.0,,,,,13291.0,22.0,13292.0,33.0,,,13290.5,0.0
2,673400,DJEMBES,13291.0,69.0,,,,,13292.0,69.0,,,,,13291.5,0.0
2,673500,DJEMBES,13291.0,78.0,,,,,13292.0,78.0,,,,,13291.5,0.0
2,673600,DJEMBES,13293.0,17.0,13292.0,34.0,,,13294.0,51.0,,,,,13293.5,0.0
2,673700,DJEMBES,13292.0,64.0,,,,,13294.0,64.0,,,,,13293.0,0.0
2,673800,DJEMBES,13293.0,72.0,,,,,13294.0,72.0,,,,,13293.5,0.0
2,673900,DJEMBES,13293.0,65.0,,,,,13294.0,65.0,,,,,13293.5,0.0
2,674000,DJEMBES,13293.0,57.0,,,,,13294.0,57.0,,,,,13293.5,0.0
2,674100,DJEMBES,13293.0,27.0,13292.0,38.0,,,13294.0,65.0,,,,,13293.5,0.0
2,674200,DJEMBES,13293.0,70.0,,,,,13295.0,70.0,,,,,13294.0,0.0
2,674300,DJEMBES,13293.0,59.0,,,,,13294.0,24.0,13295.0,35.0,,,13293.5,0.0
2,674400,DJEMBES,13292.0,68.0,,,,,13293.0,68.0,,,,,13292.5,0.0
2,674500,DJEMBES,13292.0,50.0,,,,,13293.0,50.0,,,,,13292.5,0.0
2,674600,DJEMBES,13292.0,60.0,,,,,13294.0,60.0,,,,,13293.0,0.0
2,674700,DJEMBES,13292.0,76.0,,,,,13294.0,76.0,,,,,13293.0,0.0
2,674800,DJEMBES,13293.0,30.0,13292.0,37.0,,,13294.0,67.0,,,,,13293.5,0.0
2,674900,DJEMBES,13293.0,75.0,,,,,13295.0,75.0,,,,,13294.0,0.0
2,675000,DJEMBES,13294.0,70.0,,,,,13295.0,70.0,,,,,13294.5,0.0
2,675100,DJEMBES,13293.0,68.0,,,,,13295.0,68.0,,,,,13294.0,0.0
2,675200,DJEMBES,13294.0,68.0,,,,,13295.0,68.0,,,,,13294.5,0.0
2,675300,DJEMBES,13294.0,16.0,13293.0,43.0,,,13295.0,59.0,,,,,13294.5,0.0
2,675400,DJEMBES,13294.0,65.0,,,,,13295.0,65.0,,,,,13294.5,0.0
2,675500,DJEMBES,13294.0,16.0,13293.0,47.0,,,13295.0,63.0,,,,,13294.5,0.0
2,675600,DJEMBES,13294.0,75.0,,,,,13295.0,75.0,,,,,13294.5,0.0
2,675700,DJEMBES,13294.0,47.0,,,,,13295.0,54.0,,,,,13294.5,0.0
2,675800,DJEMBES,13295.0,64.0,,,,,13297.0,64.0,,,,,13296.0,0.0
2,675900,DJEMBES,13295.0,76.0,,,,,13296.0,26.0,13297.0,50.0,,,13295.5,0.0
2,676000,DJEMBES,13295.0,72.0,,,,,13297.0,72.0,,,,,13296.0,0.0
2,676100,DJEMBES,13295.0,77.0,,,,,13296.0,77.0,,,,,13295.5,0.0
2,676200,DJEMBES,13295.0,72.0,,,,,13297.0,72.0,,,,,13296.0,0.0
2,676300,DJEMBES,13296.0,69.0,,,,,13298.0,69.0,,,,,13297.0,0.0
2,676400,DJEMBES,13296.0,74.0,,,,,13298.0,74.0,,,,,13297.0,0.0
2,676500,DJEMBES,13296.0,57.0,,,,,13298.0,57.0,,,,,13297.0,0.0
2,676600,DJEMBES,13297.0,72.0,,,,,13299.0,72.0,,,,,13298.0,0.0
2,676700,DJEMBES,13300.0,54.0,,,,,13301.0,19.0,13302.0,35.0,,,13300.5,0.0
2,676800,DJEMBES,13301.0,57.0,,,,,13302.0,57.0,,,,,13301.5,0.0
2,676900,DJEMBES,13299.0,76.0,,,,,13300.0,76.0,,,,,13299.5,0.0
2,677000,DJEMBES,13299.0,65.0,,,,,13300.0,19.0,13301.0,46.0,,,13299.5,0.0
2,677100,DJEMBES,13299.0,66.0,,,,,13301.0,66.0,,,,,13300.0,0.0
2,677200,DJEMBES,13299.0,68.0,,,,,13301.0,68.0,,,,,13300.0,0.0
2,677300,DJEMBES,13299.0,55.0,,,,,13300.0,55.0,,,,,13299.5,0.0
2,677400,DJEMBES,13299.0,52.0,,,,,13300.0,52.0,,,,,13299.5,0.0
2,677500,DJEMBES,13299.0,57.0,,,,,13300.0,16.0,13301.0,41.0,,,13299.5,0.0
2,677600,DJEMBES,13299.0,71.0,,,,,13300.0,71.0,,,,,13299.5,0.0
2,677700,DJEMBES,13299.0,66.0,,,,,13300.0,66.0,,,,,13299.5,0.0
2,677800,DJEMBES,13300.0,25.0,13299.0,40.0,,,13301.0,65.0,,,,,13300.5,0.0
2,677900,DJEMBES,13299.0,64.0,,,,,13300.0,15.0,13301.0,49.0,,,13299.5,0.0
2,678000,DJEMBES,13299.0,63.0,,,,,13300.0,30.0,13301.0,33.0,,,13299.5,0.0
2,678100,DJEMBES,13299.0,66.0,,,,,13300.0,16.0,13301.0,50.0,,,13299.5,0.0
2,678200,DJEMBES,13299.0,55.0,,,,,13300.0,23.0,13301.0,32.0,,,13299.5,0.0
2,678300,DJEMBES,13299.0,63.0,,,,,13301.0,63.0,,,,,13300.0,0.0
2,678400,DJEMBES,13298.0,76.0,,,,,13299.0,29.0,13300.0,47.0,,,13298.5,0.0
2,678500,DJEMBES,13299.0,52.0,,,,,13300.0,15.0,13301.0,37.0,,,13299.5,0.0
2,678600,DJEMBES,13300.0,56.0,,,,,13301.0,18.0,13302.0,38.0,,,13300.5,0.0
2,678700,DJEMBES,13300.0,60.0,,,,,13301.0,23.0,13302.0,37.0,,,13300.5,0.0
2,678800,DJEMBES,13301.0,58.0,,,,,13303.0,58.0,,,,,13302.0,0.0
2,678900,DJEMBES,13302.0,70.0,,,,,13303.0,70.0,,,,,13302.5,0.0
2,679000,DJEMBES,13302.0,66.0,,,,,13303.0,66.0,,,,,13302.5,0.0
2,679100,DJEMBES,13303.0,73.0,,,,,13305.0,73.0,,,,,13304.0,0.0
2,679200,DJEMBES,13302.0,63.0,,,,,13304.0,63.0,,,,,13303.0,0.0
2,679300,DJEMBES,13302.0,75.0,,,,,13303.0,75.0,,,,,13302.5,0.0
2,679400,DJEMBES,13302.0,75.0,,,,,13303.0,75.0,,,,,13302.5,0.0
2,679500,DJEMBES,13302.0,61.0,,,,,13303.0,30.0,13304.0,31.0,,,13302.5,0.0
2,679600,DJEMBES,13302.0,60.0,,,,,13304.0,60.0,,,,,13303.0,0.0
2,679700,DJEMBES,13302.0,74.0,,,,,13303.0,30.0,13304.0,44.0,,,13302.5,0.0
2,679800,DJEMBES,13302.0,76.0,,,,,13303.0,28.0,13304.0,48.0,,,13302.5,0.0
2,679900,DJEMBES,13299.0,67.0,,,,,13300.0,25.0,13301.0,42.0,,,13299.5,0.0
2,680000,DJEMBES,13300.0,57.0,,,,,13301.0,57.0,,,,,13300.5,0.0
2,680100,DJEMBES,13300.0,75.0,,,,,13301.0,26.0,13302.0,49.0,,,13300.5,0.0
2,680200,DJEMBES,13299.0,63.0,,,,,13301.0,63.0,,,,,13300.0,0.0
2,680300,DJEMBES,13300.0,18.0,13299.0,50.0,,,13301.0,68.0,,,,,13300.5,0.0
2,680400,DJEMBES,13300.0,56.0,,,,,13301.0,56.0,,,,,13300.5,0.0
2,680500,DJEMBES,13297.0,57.0,,,,,13298.0,57.0,,,,,13297.5,0.0
2,680600,DJEMBES,13297.0,60.0,,,,,13299.0,60.0,,,,,13298.0,0.0
2,680700,DJEMBES,13297.0,55.0,,,,,13298.0,19.0,13299.0,36.0,,,13297.5,0.0
2,680800,DJEMBES,13297.0,58.0,,,,,13299.0,58.0,,,,,13298.0,0.0
2,680900,DJEMBES,13296.0,66.0,,,,,13298.0,66.0,,,,,13297.0,0.0
2,681000,DJEMBES,13296.0,66.0,,,,,13298.0,66.0,,,,,13297.0,0.0
2,681100,DJEMBES,13296.0,54.0,,,,,13297.0,54.0,,,,,13296.5,0.0
2,681200,DJEMBES,13297.0,64.0,,,,,13299.0,64.0,,,,,13298.0,0.0
2,681300,DJEMBES,13298.0,48.0,,,,,13299.0,48.0,,,,,13298.5,0.0
2,681400,DJEMBES,13296.0,75.0,,,,,13298.0,75.0,,,,,13297.0,0.0
2,681500,DJEMBES,13297.0,55.0,,,,,13298.0,19.0,13299.0,36.0,,,13297.5,0.0
2,681600,DJEMBES,13297.0,57.0,,,,,13299.0,57.0,,,,,13298.0,0.0
2,681700,DJEMBES,13298.0,19.0,13297.0,33.0,,,13299.0,52.0,,,,,13298.5,0.0
2,681800,DJEMBES,13297.0,75.0,,,,,13299.0,75.0,,,,,13298.0,0.0
2,681900,DJEMBES,13297.0,66.0,,,,,13298.0,66.0,,,,,13297.5,0.0
2,682000,DJEMBES,13297.0,52.0,,,,,13298.0,52.0,,,,,13297.5,0.0
2,682100,DJEMBES,13297.0,54.0,,,,,13299.0,54.0,,,,,13298.0,0.0
2,682200,DJEMBES,13297.0,63.0,,,,,13298.0,29.0,13299.0,34.0,,,13297.5,0.0
2,682300,DJEMBES,13296.0,71.0,,,,,13297.0,71.0,,,,,13296.5,0.0
2,682400,DJEMBES,13296.0,51.0,,,,,13298.0,51.0,,,,,13297.0,0.0
2,682500,DJEMBES,13297.0,27.0,13296.0,47.0,,,13298.0,74.0,,,,,13297.5,0.0
2,682600,DJEMBES,13298.0,64.0,,,,,13299.0,29.0,13300.0,35.0,,,13298.5,0.0
2,682700,DJEMBES,13299.0,61.0,,,,,13300.0,61.0,,,,,13299.5,0.0
2,682800,DJEMBES,13301.0,63.0,,,,,13302.0,63.0,,,,,13301.5,0.0
2,682900,DJEMBES,13301.0,56.0,,,,,13303.0,56.0,,,,,13302.0,0.0
2,683000,DJEMBES,13302.0,51.0,,,,,13304.0,51.0,,,,,13303.0,0.0
2,683100,DJEMBES,13303.0,58.0,,,,,13304.0,24.0,13305.0,34.0,,,13303.5,0.0
2,683200,DJEMBES,13303.0,66.0,,,,,13305.0,66.0,,,,,13304.0,0.0
2,683300,DJEMBES,13304.0,15.0,13303.0,41.0,,,13305.0,56.0,,,,,13304.5,0.0
2,683400,DJEMBES,13305.0,23.0,13304.0,31.0,,,13306.0,54.0,,,,,13305.5,0.0
2,683500,DJEMBES,13304.0,21.0,13303.0,30.0,,,13305.0,51.0,,,,,13304.5,0.0
2,683600,DJEMBES,13303.0,66.0,,,,,13304.0,24.0,13305.0,42.0,,,13303.5,0.0
2,683700,DJEMBES,13303.0,53.0,,,,,13305.0,53.0,,,,,13304.0,0.0
2,683800,DJEMBES,13303.0,63.0,,,,,13305.0,63.0,,,,,13304.0,0.0
2,683900,DJEMBES,13302.0,24.0,13301.0,35.0,,,13303.0,59.0,,,,,13302.5,0.0
2,684000,DJEMBES,13303.0,63.0,,,,,13305.0,63.0,,,,,13304.0,0.0
2,684100,DJEMBES,13304.0,56.0,,,,,13305.0,56.0,,,,,13304.5,0.0
2,684200,DJEMBES,13305.0,71.0,,,,,13306.0,71.0,,,,,13305.5,0.0
2,684300,DJEMBES,13304.0,71.0,,,,,13305.0,30.0,13306.0,41.0,,,13304.5,0.0
2,684400,DJEMBES,13304.0,60.0,,,,,13306.0,60.0,,,,,13305.0,0.0
2,684500,DJEMBES,13305.0,67.0,,,,,13306.0,67.0,,,,,13305.5,0.0
2,684600,DJEMBES,13304.0,69.0,,,,,13306.0,69.0,,,,,13305.0,0.0
2,684700,DJEMBES,13305.0,62.0,,,,,13306.0,62.0,,,,,13305.5,0.0
2,684800,DJEMBES,13305.0,55.0,,,,,13306.0,55.0,,,,,13305.5,0.0
2,684900,DJEMBES,13306.0,19.0,13305.0,32.0,,,13307.0,51.0,,,,,13306.5,0.0
2,685000,DJEMBES,13305.0,55.0,,,,,13307.0,55.0,,,,,13306.0,0.0
2,685100,DJEMBES,13305.0,25.0,13304.0,41.0,,,13306.0,66.0,,,,,13305.5,0.0
2,685200,DJEMBES,13304.0,61.0,,,,,13306.0,61.0,,,,,13305.0,0.0
2,685300,DJEMBES,13303.0,64.0,,,,,13304.0,64.0,,,,,13303.5,0.0
2,685400,DJEMBES,13303.0,64.0,,,,,13304.0,64.0,,,,,13303.5,0.0
2,685500,DJEMBES,13304.0,78.0,,,,,13305.0,78.0,,,,,13304.5,0.0
2,685600,DJEMBES,13304.0,70.0,,,,,13306.0,70.0,,,,,13305.0,0.0
2,685700,DJEMBES,13304.0,17.0,13303.0,36.0,,,13305.0,53.0,,,,,13304.5,0.0
2,685800,DJEMBES,13301.0,57.0,,,,,13302.0,57.0,,,,,13301.5,0.0
2,685900,DJEMBES,13301.0,63.0,,,,,13302.0,63.0,,,,,13301.5,0.0
2,686000,DJEMBES,13301.0,53.0,,,,,13303.0,53.0,,,,,13302.0,0.0
2,686100,DJEMBES,13302.0,59.0,,,,,13303.0,59.0,,,,,13302.5,0.0
2,686200,DJEMBES,13302.0,59.0,,,,,13303.0,59.0,,,,,13302.5,0.0
2,686300,DJEMBES,13302.0,63.0,,,,,13303.0,66.0,,,,,13302.5,0.0
2,686400,DJEMBES,13300.0,58.0,,,,,13302.0,58.0,,,,,13301.0,0.0
2,686500,DJEMBES,13301.0,21.0,13300.0,47.0,,,13302.0,68.0,,,,,13301.5,0.0
2,686600,DJEMBES,13298.0,49.0,,,,,13300.0,53.0,,,,,13299.0,0.0
2,686700,DJEMBES,13298.0,52.0,,,,,13300.0,52.0,,,,,13299.0,0.0
2,686800,DJEMBES,13298.0,27.0,13297.0,42.0,,,13299.0,69.0,,,,,13298.5,0.0
2,686900,DJEMBES,13298.0,62.0,,,,,13299.0,62.0,,,,,13298.5,0.0
2,687000,DJEMBES,13298.0,58.0,,,,,13300.0,58.0,,,,,13299.0,0.0
2,687100,DJEMBES,13298.0,68.0,,,,,13300.0,68.0,,,,,13299.0,0.0
2,687200,DJEMBES,13300.0,68.0,,,,,13301.0,24.0,13302.0,44.0,,,13300.5,0.0
2,687300,DJEMBES,13301.0,47.0,,,,,13303.0,47.0,,,,,13302.0,0.0
2,687400,DJEMBES,13301.0,58.0,,,,,13303.0,58.0,,,,,13302.0,0.0
2,687500,DJEMBES,13301.0,74.0,,,,,13302.0,25.0,13303.0,49.0,,,13301.5,0.0
2,687600,DJEMBES,13301.0,61.0,,,,,13302.0,61.0,,,,,13301.5,0.0
2,687700,DJEMBES,13301.0,21.0,13300.0,47.0,,,13302.0,68.0,,,,,13301.5,0.0
2,687800,DJEMBES,13301.0,26.0,13300.0,34.0,,,13302.0,60.0,,,,,13301.5,0.0
2,687900,DJEMBES,13301.0,64.0,,,,,13302.0,64.0,,,,,13301.5,0.0
2,688000,DJEMBES,13301.0,19.0,13300.0,34.0,,,13302.0,53.0,,,,,13301.5,0.0
2,688100,DJEMBES,13301.0,25.0,13300.0,32.0,,,13302.0,57.0,,,,,13301.5,0.0
2,688200,DJEMBES,13301.0,68.0,,,,,13302.0,57.0,,,,,13301.5,0.0
2,688300,DJEMBES,13301.0,50.0,,,,,13302.0,20.0,13303.0,30.0,,,13301.5,0.0
2,688400,DJEMBES,13301.0,76.0,,,,,13302.0,76.0,,,,,13301.5,0.0
2,688500,DJEMBES,13301.0,56.0,,,,,13302.0,56.0,,,,,13301.5,0.0
2,688600,DJEMBES,13301.0,56.0,,,,,13303.0,56.0,,,,,13302.0,0.0
2,688700,DJEMBES,13301.0,52.0,,,,,13303.0,52.0,,,,,13302.0,0.0
2,688800,DJEMBES,13302.0,61.0,,,,,13303.0,27.0,13304.0,34.0,,,13302.5,0.0
2,688900,DJEMBES,13303.0,54.0,,,,,13304.0,54.0,,,,,13303.5,0.0
2,689000,DJEMBES,13303.0,58.0,,,,,13304.0,58.0,,,,,13303.5,0.0
2,689100,DJEMBES,13302.0,57.0,,,,,13304.0,57.0,,,,,13303.0,0.0
2,689200,DJEMBES,13302.0,72.0,,,,,13304.0,72.0,,,,,13303.0,0.0
2,689300,DJEMBES,13304.0,54.0,,,,,13305.0,54.0,,,,,13304.5,0.0
2,689400,DJEMBES,13305.0,64.0,,,,,13306.0,64.0,,,,,13305.5,0.0
2,689500,DJEMBES,13305.0,11.0,13304.0,66.0,,,13306.0,66.0,,,,,13305.5,0.0
2,689600,DJEMBES,13305.0,68.0,,,,,13306.0,68.0,,,,,13305.5,0.0
2,689700,DJEMBES,13303.0,59.0,,,,,13304.0,59.0,,,,,13303.5,0.0
2,689800,DJEMBES,13304.0,28.0,13303.0,46.0,,,13305.0,74.0,,,,,13304.5,0.0
2,689900,DJEMBES,13305.0,54.0,,,,,13306.0,54.0,,,,,13305.5,0.0
2,690000,DJEMBES,13305.0,59.0,,,,,13307.0,59.0,,,,,13306.0,0.0
2,690100,DJEMBES,13305.0,68.0,,,,,13306.0,68.0,,,,,13305.5,0.0
2,690200,DJEMBES,13304.0,48.0,,,,,13306.0,48.0,,,,,13305.0,0.0
2,690300,DJEMBES,13305.0,70.0,,,,,13306.0,70.0,,,,,13305.5,0.0
2,690400,DJEMBES,13304.0,72.0,,,,,13305.0,72.0,,,,,13304.5,0.0
2,690500,DJEMBES,13303.0,60.0,,,,,13305.0,60.0,,,,,13304.0,0.0
2,690600,DJEMBES,13301.0,76.0,,,,,13303.0,76.0,,,,,13302.0,0.0
2,690700,DJEMBES,13301.0,71.0,,,,,13302.0,27.0,13303.0,44.0,,,13301.5,0.0
2,690800,DJEMBES,13301.0,64.0,,,,,13302.0,64.0,,,,,13301.5,0.0
2,690900,DJEMBES,13299.0,69.0,,,,,13300.0,69.0,,,,,13299.5,0.0
2,691000,DJEMBES,13299.0,66.0,,,,,13300.0,24.0,13301.0,45.0,,,13299.5,0.0
2,691100,DJEMBES,13300.0,29.0,13299.0,31.0,,,13301.0,60.0,,,,,13300.5,0.0
2,691200,DJEMBES,13301.0,28.0,13300.0,39.0,,,13302.0,67.0,,,,,13301.5,0.0
2,691300,DJEMBES,13301.0,27.0,13300.0,46.0,,,13302.0,73.0,,,,,13301.5,0.0
2,691400,DJEMBES,13301.0,50.0,,,,,13303.0,50.0,,,,,13302.0,0.0
2,691500,DJEMBES,13302.0,49.0,,,,,13303.0,16.0,13304.0,33.0,,,13302.5,0.0
2,691600,DJEMBES,13303.0,54.0,,,,,13304.0,54.0,,,,,13303.5,0.0
2,691700,DJEMBES,13303.0,53.0,,,,,13304.0,53.0,,,,,13303.5,0.0
2,691800,DJEMBES,13302.0,60.0,,,,,13304.0,60.0,,,,,13303.0,0.0
2,691900,DJEMBES,13301.0,73.0,,,,,13303.0,73.0,,,,,13302.0,0.0
2,692000,DJEMBES,13302.0,27.0,13301.0,31.0,,,13303.0,58.0,,,,,13302.5,0.0
2,692100,DJEMBES,13304.0,55.0,,,,,13305.0,17.0,13306.0,38.0,,,13304.5,0.0
2,692200,DJEMBES,13302.0,55.0,,,,,13303.0,55.0,,,,,13302.5,0.0
2,692300,DJEMBES,13303.0,61.0,,,,,13304.0,61.0,,,,,13303.5,0.0
2,692400,DJEMBES,13303.0,56.0,,,,,13305.0,56.0,,,,,13304.0,0.0
2,692500,DJEMBES,13304.0,69.0,,,,,13305.0,69.0,,,,,13304.5,0.0
2,692600,DJEMBES,13304.0,65.0,,,,,13306.0,65.0,,,,,13305.0,0.0
2,692700,DJEMBES,13304.0,66.0,,,,,13305.0,66.0,,,,,13304.5,0.0
2,692800,DJEMBES,13305.0,21.0,13304.0,41.0,,,13306.0,62.0,,,,,13305.5,0.0
2,692900,DJEMBES,13305.0,19.0,13304.0,31.0,,,13306.0,50.0,,,,,13305.5,0.0
2,693000,DJEMBES,13303.0,56.0,,,,,13305.0,56.0,,,,,13304.0,0.0
2,693100,DJEMBES,13304.0,17.0,13303.0,30.0,,,13305.0,47.0,,,,,13304.5,0.0
2,693200,DJEMBES,13303.0,77.0,,,,,13304.0,77.0,,,,,13303.5,0.0
2,693300,DJEMBES,13303.0,73.0,,,,,13305.0,73.0,,,,,13304.0,0.0
2,693400,DJEMBES,13304.0,48.0,,,,,13305.0,48.0,,,,,13304.5,0.0
2,693500,DJEMBES,13303.0,50.0,,,,,13305.0,50.0,,,,,13304.0,0.0
2,693600,DJEMBES,13304.0,25.0,13303.0,42.0,,,13305.0,67.0,,,,,13304.5,0.0
2,693700,DJEMBES,13304.0,58.0,,,,,13305.0,58.0,,,,,13304.5,0.0
2,693800,DJEMBES,13304.0,47.0,,,,,13306.0,47.0,,,,,13305.0,0.0
2,693900,DJEMBES,13304.0,66.0,,,,,13306.0,66.0,,,,,13305.0,0.0
2,694000,DJEMBES,13304.0,68.0,,,,,13305.0,68.0,,,,,13304.5,0.0
2,694100,DJEMBES,13303.0,73.0,,,,,13305.0,73.0,,,,,13304.0,0.0
2,694200,DJEMBES,13303.0,58.0,,,,,13305.0,58.0,,,,,13304.0,0.0
2,694300,DJEMBES,13304.0,20.0,13303.0,31.0,,,13305.0,51.0,,,,,13304.5,0.0
2,694400,DJEMBES,13304.0,28.0,13303.0,39.0,,,13305.0,67.0,,,,,13304.5,0.0
2,694500,DJEMBES,13304.0,18.0,13303.0,42.0,,,13305.0,60.0,,,,,13304.5,0.0
2,694600,DJEMBES,13304.0,70.0,,,,,13305.0,70.0,,,,,13304.5,0.0
2,694700,DJEMBES,13304.0,22.0,13303.0,49.0,,,13305.0,71.0,,,,,13304.5,0.0
2,694800,DJEMBES,13302.0,69.0,,,,,13304.0,69.0,,,,,13303.0,0.0
2,694900,DJEMBES,13301.0,65.0,,,,,13302.0,65.0,,,,,13301.5,0.0
2,695000,DJEMBES,13300.0,58.0,,,,,13301.0,24.0,13302.0,34.0,,,13300.5,0.0
2,695100,DJEMBES,13299.0,58.0,,,,,13300.0,58.0,,,,,13299.5,0.0
2,695200,DJEMBES,13298.0,69.0,,,,,13299.0,69.0,,,,,13298.5,0.0
2,695300,DJEMBES,13298.0,58.0,,,,,13300.0,58.0,,,,,13299.0,0.0
2,695400,DJEMBES,13299.0,19.0,13298.0,45.0,,,13300.0,64.0,,,,,13299.5,0.0
