timestamp,buyer,seller,symbol,currency,price,quantity
1829800,Caesar,Paris,JAMS,SEASHELLS,6469.0,8
1830400,Paris,Caesar,JAMS,SEASHELLS,6470.0,7
1833500,Caesar,Camilla,JAMS,SEASHELLS,6469.0,7
1833800,Caesar,Paris,JAMS,SEASHELLS,6468.0,6
1833900,Caesar,Paris,JAMS,SEASHELLS,6469.0,5
1834300,Paris,Caesar,JAMS,SEASHELLS,6471.0,7
1834800,Caesar,Camilla,JAMS,SEASHELLS,6469.0,8
1835600,Paris,Caesar,JAMS,SEASHELLS,6471.0,10
1837800,Caesar,Paris,JAMS,SEASHELLS,6469.0,10
1838200,Caesar,Camilla,JAMS,SEASHELLS,6469.0,7
1839100,Caesar,Camilla,JAMS,SEASHELLS,6469.0,3
1839400,Paris,Caesar,JAMS,SEASHELLS,6469.0,8
1839700,Paris,Caesar,JAMS,SEASHELLS,6469.0,10
1841200,Caesar,Paris,JAMS,SEASHELLS,6469.0,9
1841300,Caesar,Paris,JAMS,SEASHELLS,6469.0,8
1841900,Paris,Caesar,JAMS,SEASHELLS,6471.0,6
1842800,Caesar,Camilla,JAMS,SEASHELLS,6471.0,4
1843600,Caesar,Paris,JAMS,SEASHELLS,6469.0,4
1843800,Caesar,Paris,JAMS,SEASHELLS,6469.0,4
1844400,Caesar,Paris,JAMS,SEASHELLS,6469.0,10
1845600,Caesar,Paris,JAMS,SEASHELLS,6470.0,9
1848600,Caesar,Paris,JAMS,SEASHELLS,6470.0,7
1848800,Paris,Caesar,JAMS,SEASHELLS,6472.0,10
1848900,Caesar,Paris,JAMS,SEASHELLS,6470.0,4
1849600,Paris,Caesar,JAMS,SEASHELLS,6471.0,8
1850000,Paris,Caesar,JAMS,SEASHELLS,6469.0,8
1850200,Paris,Caesar,JAMS,SEASHELLS,6469.0,8
1850900,Paris,Caesar,JAMS,SEASHELLS,6470.0,9
1857500,Caesar,Paris,JAMS,SEASHELLS,6470.0,10
1857800,Paris,Caesar,JAMS,SEASHELLS,6471.0,6
1858300,Paris,Caesar,JAMS,SEASHELLS,6471.0,6
1860400,Caesar,Paris,JAMS,SEASHELLS,6471.0,6
1861200,Caesar,Paris,JAMS,SEASHELLS,6473.0,7
1861500,Paris,Caesar,JAMS,SEASHELLS,6475.0,9
1862500,Caesar,Paris,JAMS,SEASHELLS,6473.0,7
1863000,Caesar,Paris,JAMS,SEASHELLS,6473.0,5
1865800,Paris,Caesar,JAMS,SEASHELLS,6474.0,8
1865900,Caesar,Paris,JAMS,SEASHELLS,6472.0,6
1866700,Caesar,Paris,JAMS,SEASHELLS,6472.0,5
1867000,Caesar,Paris,JAMS,SEASHELLS,6471.0,10
1868600,Caesar,Paris,JAMS,SEASHELLS,6469.0,6
1869100,Caesar,Camilla,JAMS,SEASHELLS,6468.0,4
1870600,Caesar,Paris,JAMS,SEASHELLS,6468.0,7
1870900,Caesar,Paris,JAMS,SEASHELLS,6469.0,10
1871700,Caesar,Paris,JAMS,SEASHELLS,6468.0,6
1873000,Caesar,Paris,JAMS,SEASHELLS,6467.0,9
1875700,Paris,Caesar,JAMS,SEASHELLS,6471.0,4
1876100,Paris,Caesar,JAMS,SEASHELLS,6472.0,7
1877000,Caesar,Paris,JAMS,SEASHELLS,6468.0,9
1878000,Paris,Caesar,JAMS,SEASHELLS,6471.0,10
1878600,Paris,Caesar,JAMS,SEASHELLS,6471.0,5
1879100,Caesar,Camilla,JAMS,SEASHELLS,6470.0,4
1879100,Paris,Caesar,JAMS,SEASHELLS,6471.0,10
1879300,Paris,Caesar,JAMS,SEASHELLS,6471.0,5
1880700,Caesar,Paris,JAMS,SEASHELLS,6471.0,5
1882000,Caesar,Camilla,JAMS,SEASHELLS,6469.0,4
1882600,Paris,Caesar,JAMS,SEASHELLS,6471.0,6
1883100,Paris,Caesar,JAMS,SEASHELLS,6471.0,6
1883200,Caesar,Paris,JAMS,SEASHELLS,6469.0,8
1883400,Paris,Caesar,JAMS,SEASHELLS,6471.0,7
1884100,Caesar,Camilla,JAMS,SEASHELLS,6470.0,5
1887100,Paris,Caesar,JAMS,SEASHELLS,6472.0,7
1887500,Caesar,Camilla,JAMS,SEASHELLS,6471.0,3
1887800,Caesar,Camilla,JAMS,SEASHELLS,6470.0,11
1888200,Caesar,Paris,JAMS,SEASHELLS,6469.0,10
1888300,Paris,Caesar,JAMS,SEASHELLS,6471.0,9
1888700,Paris,Caesar,JAMS,SEASHELLS,6471.0,7
1890700,Caesar,Paris,JAMS,SEASHELLS,6470.0,7
1892800,Paris,Caesar,JAMS,SEASHELLS,6474.0,7
1893400,Paris,Caesar,JAMS,SEASHELLS,6474.0,9
1893800,Caesar,Camilla,JAMS,SEASHELLS,6473.0,8
1894000,Caesar,Camilla,JAMS,SEASHELLS,6471.0,7
1894200,Caesar,Paris,JAMS,SEASHELLS,6469.0,8
1895500,Caesar,Camilla,JAMS,SEASHELLS,6468.0,10
1896200,Caesar,Paris,JAMS,SEASHELLS,6467.0,4
1896700,Paris,Caesar,JAMS,SEASHELLS,6468.0,6
1897200,Caesar,Paris,JAMS,SEASHELLS,6464.0,5
1899300,Caesar,Paris,JAMS,SEASHELLS,6460.0,10
1899700,Caesar,Camilla,JAMS,SEASHELLS,6459.0,6
1900500,Caesar,Camilla,JAMS,SEASHELLS,6460.0,10
1900600,Caesar,Camilla,JAMS,SEASHELLS,6460.0,7
1903700,Caesar,Camilla,JAMS,SEASHELLS,6458.0,12
1904100,Caesar,Camilla,JAMS,SEASHELLS,6459.0,6
1906700,Paris,Caesar,JAMS,SEASHELLS,6459.0,8
1908700,Paris,Caesar,JAMS,SEASHELLS,6456.0,10
1909000,Paris,Caesar,JAMS,SEASHELLS,6455.0,10
1909900,Caesar,Paris,JAMS,SEASHELLS,6450.0,10
1910400,Paris,Caesar,JAMS,SEASHELLS,6449.0,10
1910500,Caesar,Paris,JAMS,SEASHELLS,6447.0,8
1910900,Paris,Caesar,JAMS,SEASHELLS,6450.0,9
1911700,Paris,Caesar,JAMS,SEASHELLS,6450.0,4
1912000,Paris,Caesar,JAMS,SEASHELLS,6451.0,8
1913900,Caesar,Camilla,JAMS,SEASHELLS,6448.0,5
1914500,Caesar,Paris,JAMS,SEASHELLS,6449.0,4
1915100,Caesar,Camilla,JAMS,SEASHELLS,6449.0,10
1915200,Paris,Caesar,JAMS,SEASHELLS,6450.0,9
1915500,Caesar,Paris,JAMS,SEASHELLS,6448.0,6
1919500,Caesar,Camilla,JAMS,SEASHELLS,6442.0,8
1920000,Paris,Caesar,JAMS,SEASHELLS,6443.0,7
1920700,Caesar,Camilla,JAMS,SEASHELLS,6445.0,3
1920900,Caesar,Paris,JAMS,SEASHELLS,6444.0,6
1923300,Paris,Caesar,JAMS,SEASHELLS,6441.0,6
1924400,Caesar,Paris,JAMS,SEASHELLS,6438.0,5
1924700,Paris,Caesar,JAMS,SEASHELLS,6440.0,8
1926400,Caesar,Camilla,JAMS,SEASHELLS,6439.0,8
1926600,Paris,Caesar,JAMS,SEASHELLS,6440.0,4
1927100,Paris,Caesar,JAMS,SEASHELLS,6441.0,10
1927300,Paris,Caesar,JAMS,SEASHELLS,6441.0,6
1927500,Caesar,Camilla,JAMS,SEASHELLS,6439.0,3
1928500,Caesar,Camilla,JAMS,SEASHELLS,6439.0,11
1928700,Paris,Caesar,JAMS,SEASHELLS,6441.0,9
1929100,Caesar,Paris,JAMS,SEASHELLS,6440.0,4
1929300,Paris,Caesar,JAMS,SEASHELLS,6441.0,9
1929700,Paris,Caesar,JAMS,SEASHELLS,6441.0,6
1930400,Paris,Caesar,JAMS,SEASHELLS,6443.0,8
1930500,Camilla,Paris,JAMS,SEASHELLS,6442.0,5
1932500,Caesar,Paris,JAMS,SEASHELLS,6444.0,7
1933000,Caesar,Paris,JAMS,SEASHELLS,6442.0,7
1933800,Caesar,Paris,JAMS,SEASHELLS,6443.0,5
1934100,Caesar,Paris,JAMS,SEASHELLS,6443.0,5
1934400,Caesar,Paris,JAMS,SEASHELLS,6442.0,4
1935200,Caesar,Paris,JAMS,SEASHELLS,6443.0,8
1935300,Caesar,Camilla,JAMS,SEASHELLS,6443.0,12
1935300,Caesar,Paris,JAMS,SEASHELLS,6443.0,6
1935900,Paris,Caesar,JAMS,SEASHELLS,6444.0,4
1936700,Caesar,Camilla,JAMS,SEASHELLS,6443.0,12
1936800,Paris,Caesar,JAMS,SEASHELLS,6445.0,8
1939700,Paris,Caesar,JAMS,SEASHELLS,6444.0,5
1940000,Paris,Caesar,JAMS,SEASHELLS,6444.0,5
1940200,Caesar,Paris,JAMS,SEASHELLS,6443.0,8
1940800,Caesar,Camilla,JAMS,SEASHELLS,6443.0,6
1941400,Caesar,Camilla,JAMS,SEASHELLS,6444.0,8
1941600,Paris,Caesar,JAMS,SEASHELLS,6446.0,8
1942100,Caesar,Paris,JAMS,SEASHELLS,6443.0,8
1943000,Caesar,Camilla,JAMS,SEASHELLS,6443.0,10
1943700,Paris,Caesar,JAMS,SEASHELLS,6444.0,7
1943800,Paris,Caesar,JAMS,SEASHELLS,6444.0,7
1944400,Paris,Caesar,JAMS,SEASHELLS,6447.0,10
1946400,Caesar,Camilla,JAMS,SEASHELLS,6449.0,4
1948000,Caesar,Paris,JAMS,SEASHELLS,6454.0,6
1948400,Caesar,Camilla,JAMS,SEASHELLS,6453.0,4
1949500,Paris,Caesar,JAMS,SEASHELLS,6456.0,8
1949800,Caesar,Camilla,JAMS,SEASHELLS,6454.0,4
1950000,Caesar,Paris,JAMS,SEASHELLS,6454.0,8
1950100,Paris,Caesar,JAMS,SEASHELLS,6456.0,7
1951700,Caesar,Camilla,JAMS,SEASHELLS,6459.0,10
1952200,Caesar,Paris,JAMS,SEASHELLS,6455.0,6
1952400,Paris,Caesar,JAMS,SEASHELLS,6457.0,6
1953700,Caesar,Camilla,JAMS,SEASHELLS,6453.0,10
1954600,Paris,Caesar,JAMS,SEASHELLS,6452.0,9
1955000,Caesar,Camilla,JAMS,SEASHELLS,6450.0,11
1955500,Caesar,Paris,JAMS,SEASHELLS,6449.0,9
1955800,Caesar,Paris,JAMS,SEASHELLS,6448.0,10
1956300,Caesar,Camilla,JAMS,SEASHELLS,6449.0,10
1958000,Caesar,Paris,JAMS,SEASHELLS,6450.0,4
1958600,Caesar,Paris,JAMS,SEASHELLS,6452.0,4
1960500,Caesar,Paris,JAMS,SEASHELLS,6450.0,10
1961100,Caesar,Camilla,JAMS,SEASHELLS,6450.0,5
1963900,Caesar,Paris,JAMS,SEASHELLS,6449.0,9
1964600,Paris,Caesar,JAMS,SEASHELLS,6451.0,7
1965600,Paris,Caesar,JAMS,SEASHELLS,6449.0,8
1966300,Caesar,Camilla,JAMS,SEASHELLS,6448.0,9
1966900,Paris,Caesar,JAMS,SEASHELLS,6450.0,6
1968800,Paris,Caesar,JAMS,SEASHELLS,6449.0,9
1969500,Caesar,Camilla,JAMS,SEASHELLS,6446.0,8
1969500,Caesar,Paris,JAMS,SEASHELLS,6446.0,9
1969700,Caesar,Paris,JAMS,SEASHELLS,6446.0,8
1970700,Caesar,Camilla,JAMS,SEASHELLS,6446.0,8
1971300,Caesar,Paris,JAMS,SEASHELLS,6447.0,8
1971500,Caesar,Paris,JAMS,SEASHELLS,6448.0,10
1971900,Caesar,Camilla,JAMS,SEASHELLS,6448.0,12
1974100,Paris,Caesar,JAMS,SEASHELLS,6451.0,5
1975300,Caesar,Paris,JAMS,SEASHELLS,6448.0,7
1975900,Caesar,Camilla,JAMS,SEASHELLS,6449.0,9
1976600,Paris,Caesar,JAMS,SEASHELLS,6449.0,10
1976700,Caesar,Camilla,JAMS,SEASHELLS,6448.0,8
1977500,Caesar,Paris,JAMS,SEASHELLS,6447.0,8
1978500,Caesar,Paris,JAMS,SEASHELLS,6446.0,6
1978700,Caesar,Paris,JAMS,SEASHELLS,6445.0,8
1979000,Paris,Caesar,JAMS,SEASHELLS,6446.0,6
1979800,Caesar,Paris,JAMS,SEASHELLS,6449.0,4
1980100,Paris,Caesar,JAMS,SEASHELLS,6449.0,9
1982600,Paris,Camilla,JAMS,SEASHELLS,6449.0,7
1982800,Caesar,Paris,JAMS,SEASHELLS,6448.0,5
1983100,Caesar,Paris,JAMS,SEASHELLS,6449.0,9
1983800,Caesar,Paris,JAMS,SEASHELLS,6444.0,10
1985400,Paris,Caesar,JAMS,SEASHELLS,6446.0,5
1986000,Caesar,Paris,JAMS,SEASHELLS,6443.0,6
1986200,Caesar,Paris,JAMS,SEASHELLS,6443.0,8
1986700,Paris,Caesar,JAMS,SEASHELLS,6447.0,5
1987500,Caesar,Camilla,JAMS,SEASHELLS,6444.0,6
1987800,Paris,Caesar,JAMS,SEASHELLS,6446.0,10
1987900,Caesar,Paris,JAMS,SEASHELLS,6445.0,8
1989500,Paris,Caesar,JAMS,SEASHELLS,6443.0,6
1990400,Paris,Caesar,JAMS,SEASHELLS,6444.0,8
1990700,Caesar,Camilla,JAMS,SEASHELLS,6443.0,4
1990800,Caesar,Paris,JAMS,SEASHELLS,6442.0,4
1993000,Paris,Caesar,JAMS,SEASHELLS,6444.0,9
1994600,Caesar,Paris,JAMS,SEASHELLS,6442.0,9
1995000,Paris,Caesar,JAMS,SEASHELLS,6444.0,7
1996300,Caesar,Paris,JAMS,SEASHELLS,6447.0,9
1997900,Caesar,Paris,JAMS,SEASHELLS,6444.0,4
1999500,Caesar,Paris,JAMS,SEASHELLS,6446.0,4
2000000,Caesar,Paris,JAMS,SEASHELLS,6446.0,10
2000200,Caesar,Paris,JAMS,SEASHELLS,6445.0,5
2001000,Caesar,Paris,JAMS,SEASHELLS,6446.0,9
2001300,Caesar,Camilla,JAMS,SEASHELLS,6447.0,12
2004500,Caesar,Camilla,JAMS,SEASHELLS,6450.0,9
2005300,Paris,Caesar,JAMS,SEASHELLS,6453.0,6
2006400,Caesar,Paris,JAMS,SEASHELLS,6451.0,4
2007000,Caesar,Camilla,JAMS,SEASHELLS,6451.0,3
2007100,Caesar,Paris,JAMS,SEASHELLS,6451.0,6
2010600,Paris,Caesar,JAMS,SEASHELLS,6454.0,8
2013100,Caesar,Camilla,JAMS,SEASHELLS,6455.0,3
2013800,Caesar,Paris,JAMS,SEASHELLS,6456.0,4
2014200,Paris,Caesar,JAMS,SEASHELLS,6458.0,10
2014300,Paris,Caesar,JAMS,SEASHELLS,6458.0,8
2016600,Caesar,Camilla,JAMS,SEASHELLS,6455.0,3
2016900,Caesar,Paris,JAMS,SEASHELLS,6454.0,8
2017400,Caesar,Paris,JAMS,SEASHELLS,6454.0,9
2017600,Caesar,Camilla,JAMS,SEASHELLS,6454.0,6
2018100,Caesar,Camilla,JAMS,SEASHELLS,6454.0,9
2018400,Paris,Caesar,JAMS,SEASHELLS,6455.0,4
2018700,Caesar,Paris,JAMS,SEASHELLS,6454.0,4
2019400,Caesar,Camilla,JAMS,SEASHELLS,6456.0,5
2020400,Paris,Caesar,JAMS,SEASHELLS,6456.0,9
2020700,Paris,Caesar,JAMS,SEASHELLS,6457.0,4
2021000,Paris,Caesar,JAMS,SEASHELLS,6456.0,10
2021900,Caesar,Camilla,JAMS,SEASHELLS,6455.0,5
2022500,Caesar,Camilla,JAMS,SEASHELLS,6454.0,6
2022700,Caesar,Paris,JAMS,SEASHELLS,6453.0,10
2024600,Paris,Caesar,JAMS,SEASHELLS,6458.0,10
2024900,Caesar,Paris,JAMS,SEASHELLS,6459.0,8
2025100,Caesar,Paris,JAMS,SEASHELLS,6458.0,10
2025400,Caesar,Camilla,JAMS,SEASHELLS,6458.0,3
2025500,Caesar,Paris,JAMS,SEASHELLS,6458.0,5
2026600,Paris,Caesar,JAMS,SEASHELLS,6458.0,8
2027400,Caesar,Camilla,JAMS,SEASHELLS,6457.0,3
2028100,Caesar,Paris,JAMS,SEASHELLS,6457.0,10
2028200,Caesar,Camilla,JAMS,SEASHELLS,6457.0,3
2030300,Caesar,Paris,JAMS,SEASHELLS,6456.0,5
2032100,Paris,Caesar,JAMS,SEASHELLS,6459.0,6
2033100,Paris,Caesar,JAMS,SEASHELLS,6459.0,10
2033900,Caesar,Paris,JAMS,SEASHELLS,6457.0,4
2034000,Caesar,Camilla,JAMS,SEASHELLS,6458.0,7
2034100,Caesar,Camilla,JAMS,SEASHELLS,6458.0,6
2034600,Caesar,Camilla,JAMS,SEASHELLS,6457.0,4
2034900,Caesar,Paris,JAMS,SEASHELLS,6456.0,5
2035200,Caesar,Paris,JAMS,SEASHELLS,6455.0,8
2035600,Paris,Caesar,JAMS,SEASHELLS,6457.0,8
2039000,Caesar,Paris,JAMS,SEASHELLS,6459.0,5
2039900,Paris,Caesar,JAMS,SEASHELLS,6460.0,8
2040800,Caesar,Paris,JAMS,SEASHELLS,6459.0,4
2042200,Caesar,Paris,JAMS,SEASHELLS,6461.0,7
2042700,Paris,Caesar,JAMS,SEASHELLS,6463.0,4
2043400,Caesar,Paris,JAMS,SEASHELLS,6461.0,5
2043500,Caesar,Paris,JAMS,SEASHELLS,6461.0,4
2044100,Caesar,Camilla,JAMS,SEASHELLS,6462.0,6
2044700,Caesar,Camilla,JAMS,SEASHELLS,6462.0,11
2046500,Caesar,Paris,JAMS,SEASHELLS,6460.0,9
2046600,Caesar,Camilla,JAMS,SEASHELLS,6461.0,12
2046600,Caesar,Paris,JAMS,SEASHELLS,6461.0,9
2046900,Caesar,Paris,JAMS,SEASHELLS,6462.0,5
2048000,Paris,Caesar,JAMS,SEASHELLS,6466.0,7
2053300,Paris,Caesar,JAMS,SEASHELLS,6467.0,6
2055500,Paris,Caesar,JAMS,SEASHELLS,6464.0,5
2056700,Caesar,Paris,JAMS,SEASHELLS,6462.0,9
2057800,Caesar,Paris,JAMS,SEASHELLS,6460.0,4
2058400,Paris,Caesar,JAMS,SEASHELLS,6461.0,9
2058800,Caesar,Camilla,JAMS,SEASHELLS,6460.0,5
2060400,Caesar,Paris,JAMS,SEASHELLS,6459.0,6
2061000,Caesar,Paris,JAMS,SEASHELLS,6460.0,10
2061300,Caesar,Paris,JAMS,SEASHELLS,6459.0,10
2061900,Caesar,Camilla,JAMS,SEASHELLS,6458.0,10
2061900,Caesar,Paris,JAMS,SEASHELLS,6458.0,4
2062000,Paris,Caesar,JAMS,SEASHELLS,6460.0,9
2062200,Paris,Caesar,JAMS,SEASHELLS,6459.0,10
2062500,Paris,Caesar,JAMS,SEASHELLS,6458.0,10
2063800,Caesar,Paris,JAMS,SEASHELLS,6458.0,6
2064500,Caesar,Camilla,JAMS,SEASHELLS,6458.0,4
2064800,Caesar,Paris,JAMS,SEASHELLS,6457.0,8
2066600,Caesar,Paris,JAMS,SEASHELLS,6457.0,4
2067000,Caesar,Camilla,JAMS,SEASHELLS,6457.0,3
2067600,Paris,Caesar,JAMS,SEASHELLS,6458.0,8
2067800,Paris,Caesar,JAMS,SEASHELLS,6459.0,7
2068100,Paris,Caesar,JAMS,SEASHELLS,6459.0,6
2069000,Caesar,Camilla,JAMS,SEASHELLS,6459.0,6
2069100,Paris,Caesar,JAMS,SEASHELLS,6460.0,4
2069700,Paris,Caesar,JAMS,SEASHELLS,6461.0,6
2071200,Paris,Caesar,JAMS,SEASHELLS,6459.0,6
2071900,Caesar,Paris,JAMS,SEASHELLS,6458.0,6
2072600,Caesar,Paris,JAMS,SEASHELLS,6458.0,8
2076100,Paris,Caesar,JAMS,SEASHELLS,6462.0,4
2076200,Paris,Caesar,JAMS,SEASHELLS,6462.0,9
2077900,Caesar,Paris,JAMS,SEASHELLS,6459.0,5
2078100,Paris,Caesar,JAMS,SEASHELLS,6461.0,9
2078600,Paris,Caesar,JAMS,SEASHELLS,6461.0,10
2078900,Caesar,Paris,JAMS,SEASHELLS,6459.0,10
2079000,Caesar,Paris,JAMS,SEASHELLS,6459.0,5
2079800,Caesar,Camilla,JAMS,SEASHELLS,6459.0,5
2080000,Paris,Caesar,JAMS,SEASHELLS,6460.0,6
2080300,Caesar,Camilla,JAMS,SEASHELLS,6457.0,5
2080500,Caesar,Camilla,JAMS,SEASHELLS,6457.0,12
2081200,Caesar,Camilla,JAMS,SEASHELLS,6455.0,3
2083500,Camilla,Paris,JAMS,SEASHELLS,6455.0,3
2084000,Caesar,Paris,JAMS,SEASHELLS,6454.0,9
2084200,Caesar,Paris,JAMS,SEASHELLS,6454.0,6
2087000,Caesar,Camilla,JAMS,SEASHELLS,6452.0,3
2088200,Caesar,Paris,JAMS,SEASHELLS,6452.0,7
2089000,Paris,Caesar,JAMS,SEASHELLS,6453.0,10
2089700,Caesar,Camilla,JAMS,SEASHELLS,6449.0,8
2090200,Caesar,Camilla,JAMS,SEASHELLS,6449.0,5
2091900,Caesar,Paris,JAMS,SEASHELLS,6449.0,4
2092000,Caesar,Paris,JAMS,SEASHELLS,6449.0,7
2092800,Caesar,Camilla,JAMS,SEASHELLS,6450.0,11
2092800,Paris,Caesar,JAMS,SEASHELLS,6451.0,6
2092900,Caesar,Camilla,JAMS,SEASHELLS,6450.0,3
2093600,Paris,Caesar,JAMS,SEASHELLS,6451.0,8
2094500,Paris,Caesar,JAMS,SEASHELLS,6451.0,5
2095600,Paris,Caesar,JAMS,SEASHELLS,6451.0,4
2096800,Caesar,Camilla,JAMS,SEASHELLS,6450.0,11
2098600,Paris,Caesar,JAMS,SEASHELLS,6446.0,5
2098800,Caesar,Paris,JAMS,SEASHELLS,6444.0,6
2100600,Caesar,Paris,JAMS,SEASHELLS,6443.0,5
2105200,Caesar,Camilla,JAMS,SEASHELLS,6443.0,10
2105500,Caesar,Paris,JAMS,SEASHELLS,6444.0,9
2109400,Paris,Caesar,JAMS,SEASHELLS,6446.0,6
2110400,Paris,Caesar,JAMS,SEASHELLS,6445.0,5
2110800,Caesar,Camilla,JAMS,SEASHELLS,6445.0,6
2111800,Caesar,Camilla,JAMS,SEASHELLS,6446.0,5
2112100,Caesar,Paris,JAMS,SEASHELLS,6445.0,6
2112500,Paris,Caesar,JAMS,SEASHELLS,6447.0,6
2113200,Caesar,Camilla,JAMS,SEASHELLS,6444.0,11
2113300,Paris,Caesar,JAMS,SEASHELLS,6445.0,8
2113900,Caesar,Paris,JAMS,SEASHELLS,6445.0,10
2114100,Caesar,Paris,JAMS,SEASHELLS,6445.0,10
2114600,Paris,Caesar,JAMS,SEASHELLS,6447.0,9
2115600,Caesar,Paris,JAMS,SEASHELLS,6443.0,7
2115800,Caesar,Paris,JAMS,SEASHELLS,6443.0,10
2116500,Paris,Caesar,JAMS,SEASHELLS,6444.0,10
2118700,Caesar,Camilla,JAMS,SEASHELLS,6443.0,8
2119100,Caesar,Paris,JAMS,SEASHELLS,6442.0,10
2120300,Paris,Caesar,JAMS,SEASHELLS,6446.0,8
2120800,Paris,Caesar,JAMS,SEASHELLS,6446.0,10
2121500,Paris,Caesar,JAMS,SEASHELLS,6448.0,8
2121700,Paris,Caesar,JAMS,SEASHELLS,6447.0,5
2122700,Paris,Caesar,JAMS,SEASHELLS,6448.0,10
2123200,Paris,Caesar,JAMS,SEASHELLS,6449.0,5
2124100,Caesar,Paris,JAMS,SEASHELLS,6443.0,5
2125700,Paris,Caesar,JAMS,SEASHELLS,6445.0,8
2126000,Caesar,Paris,JAMS,SEASHELLS,6444.0,5
2127600,Caesar,Paris,JAMS,SEASHELLS,6438.0,10
2128300,Caesar,Camilla,JAMS,SEASHELLS,6438.0,9
2130100,Caesar,Paris,JAMS,SEASHELLS,6438.0,5
2130200,Caesar,Camilla,JAMS,SEASHELLS,6438.0,8
2130300,Caesar,Paris,JAMS,SEASHELLS,6438.0,4
2130500,Caesar,Paris,JAMS,SEASHELLS,6438.0,6
2131200,Paris,Caesar,JAMS,SEASHELLS,6441.0,8
2131300,Camilla,Paris,JAMS,SEASHELLS,6440.0,6
2134200,Paris,Caesar,JAMS,SEASHELLS,6444.0,4
2135100,Caesar,Camilla,JAMS,SEASHELLS,6442.0,7
2135200,Paris,Caesar,JAMS,SEASHELLS,6443.0,4
2135600,Paris,Caesar,JAMS,SEASHELLS,6441.0,8
2135900,Caesar,Paris,JAMS,SEASHELLS,6439.0,4
2136400,Paris,Caesar,JAMS,SEASHELLS,6440.0,6
2137800,Paris,Caesar,JAMS,SEASHELLS,6439.0,7
2138300,Caesar,Paris,JAMS,SEASHELLS,6436.0,8
2139000,Caesar,Paris,JAMS,SEASHELLS,6437.0,7
2139300,Caesar,Paris,JAMS,SEASHELLS,6437.0,10
2139400,Caesar,Paris,JAMS,SEASHELLS,6437.0,10
2140100,Caesar,Paris,JAMS,SEASHELLS,6438.0,4
2140500,Paris,Caesar,JAMS,SEASHELLS,6440.0,4
2140900,Caesar,Paris,JAMS,SEASHELLS,6438.0,9
2141100,Caesar,Camilla,JAMS,SEASHELLS,6439.0,3
2141400,Paris,Caesar,JAMS,SEASHELLS,6441.0,10
2141800,Caesar,Camilla,JAMS,SEASHELLS,6439.0,11
2141800,Caesar,Paris,JAMS,SEASHELLS,6439.0,8
2142800,Paris,Caesar,JAMS,SEASHELLS,6439.0,5
2143600,Caesar,Paris,JAMS,SEASHELLS,6438.0,4
2143700,Paris,Caesar,JAMS,SEASHELLS,6439.0,6
2148300,Caesar,Camilla,JAMS,SEASHELLS,6435.0,9
2149200,Caesar,Camilla,JAMS,SEASHELLS,6442.0,4
2149600,Paris,Caesar,JAMS,SEASHELLS,6438.0,10
2150900,Caesar,Paris,JAMS,SEASHELLS,6439.0,7
2151700,Paris,Caesar,JAMS,SEASHELLS,6438.0,5
2151900,Caesar,Paris,JAMS,SEASHELLS,6437.0,6
2152300,Paris,Caesar,JAMS,SEASHELLS,6439.0,9
2153300,Caesar,Paris,JAMS,SEASHELLS,6439.0,5
2153700,Paris,Caesar,JAMS,SEASHELLS,6441.0,4
2154200,Caesar,Paris,JAMS,SEASHELLS,6440.0,10
2154900,Paris,Caesar,JAMS,SEASHELLS,6442.0,7
2155500,Caesar,Paris,JAMS,SEASHELLS,6442.0,9
2155900,Paris,Caesar,JAMS,SEASHELLS,6444.0,10
2157100,Caesar,Paris,JAMS,SEASHELLS,6440.0,5
2159300,Caesar,Paris,JAMS,SEASHELLS,6442.0,6
2160900,Caesar,Camilla,JAMS,SEASHELLS,6439.0,11
2161100,Caesar,Camilla,JAMS,SEASHELLS,6440.0,6
2163100,Paris,Caesar,JAMS,SEASHELLS,6441.0,4
2163200,Paris,Caesar,JAMS,SEASHELLS,6442.0,5
2164100,Caesar,Camilla,JAMS,SEASHELLS,6441.0,12
2164200,Caesar,Camilla,JAMS,SEASHELLS,6441.0,6
2164600,Caesar,Camilla,JAMS,SEASHELLS,6442.0,11
2165000,Caesar,Camilla,JAMS,SEASHELLS,6443.0,8
2166100,Paris,Caesar,JAMS,SEASHELLS,6444.0,5
2166500,Caesar,Paris,JAMS,SEASHELLS,6440.0,10
2167700,Caesar,Paris,JAMS,SEASHELLS,6441.0,7
2168000,Caesar,Paris,JAMS,SEASHELLS,6440.0,6
2168900,Caesar,Camilla,JAMS,SEASHELLS,6436.0,4
2169300,Caesar,Camilla,JAMS,SEASHELLS,6433.0,3
2169400,Paris,Caesar,JAMS,SEASHELLS,6431.0,4
2171000,Caesar,Paris,JAMS,SEASHELLS,6429.0,8
2171800,Paris,Caesar,JAMS,SEASHELLS,6432.0,9
2171900,Caesar,Paris,JAMS,SEASHELLS,6430.0,6
2172200,Paris,Caesar,JAMS,SEASHELLS,6434.0,7
2172300,Caesar,Paris,JAMS,SEASHELLS,6432.0,10
2173000,Caesar,Camilla,JAMS,SEASHELLS,6431.0,5
2175300,Caesar,Paris,JAMS,SEASHELLS,6424.0,9
2176300,Paris,Caesar,JAMS,SEASHELLS,6425.0,6
2176400,Caesar,Paris,JAMS,SEASHELLS,6423.0,7
2176500,Paris,Caesar,JAMS,SEASHELLS,6424.0,6
