day,timestamp,product,bid_price_1,bid_volume_1,bid_price_2,bid_volume_2,bid_price_3,bid_volume_3,ask_price_1,ask_volume_1,ask_price_2,ask_volume_2,ask_price_3,ask_volume_3,mid_price,profit_and_loss
2,500200,CROISSANTS,4252.0,138.0,,,,,4253.0,43.0,4254.0,95.0,,,4252.5,0.0
2,500300,CROISSANTS,4252.0,93.0,,,,,4253.0,40.0,4254.0,53.0,,,4252.5,0.0
2,500400,CROISSANTS,4252.0,106.0,,,,,4253.0,39.0,4254.0,67.0,,,4252.5,0.0
2,500500,CROISSANTS,4252.0,161.0,,,,,4253.0,62.0,4254.0,99.0,,,4252.5,0.0
2,500600,CROISSANTS,4252.0,96.0,,,,,4253.0,45.0,4254.0,51.0,,,4252.5,0.0
2,500700,CROISSANTS,4252.0,133.0,,,,,4253.0,55.0,4254.0,78.0,,,4252.5,0.0
2,500800,CROISSANTS,4252.0,103.0,,,,,4253.0,48.0,4254.0,55.0,,,4252.5,0.0
2,500900,CROISSANTS,4252.0,125.0,,,,,4253.0,49.0,4254.0,76.0,,,4252.5,0.0
2,501000,CROISSANTS,4252.0,155.0,,,,,4253.0,64.0,4254.0,95.0,,,4252.5,0.0
2,501100,CROISSANTS,4252.0,113.0,,,,,4253.0,54.0,4254.0,59.0,,,4252.5,0.0
2,501200,CROISSANTS,4252.0,112.0,,,,,4253.0,51.0,4254.0,61.0,,,4252.5,0.0
2,501300,CROISSANTS,4252.0,120.0,,,,,4253.0,47.0,4254.0,73.0,,,4252.5,0.0
2,501400,CROISSANTS,4252.0,121.0,,,,,4253.0,54.0,4254.0,67.0,,,4252.5,0.0
2,501500,CROISSANTS,4252.0,116.0,,,,,4254.0,116.0,,,,,4253.0,0.0
2,501600,CROISSANTS,4253.0,43.0,4252.0,51.0,,,4254.0,94.0,,,,,4253.5,0.0
2,501700,CROISSANTS,4252.0,95.0,,,,,4254.0,95.0,,,,,4253.0,0.0
2,501800,CROISSANTS,4252.0,109.0,,,,,4254.0,109.0,,,,,4253.0,0.0
2,501900,CROISSANTS,4252.0,128.0,,,,,4253.0,37.0,4254.0,91.0,,,4252.5,0.0
2,502000,CROISSANTS,4253.0,63.0,4252.0,52.0,,,4254.0,115.0,,,,,4253.5,0.0
2,502100,CROISSANTS,4253.0,41.0,4252.0,79.0,,,4254.0,120.0,,,,,4253.5,0.0
2,502200,CROISSANTS,4252.0,137.0,,,,,4254.0,137.0,,,,,4253.0,0.0
2,502300,CROISSANTS,4252.0,124.0,,,,,4254.0,124.0,,,,,4253.0,0.0
2,502400,CROISSANTS,4252.0,129.0,,,,,4254.0,129.0,,,,,4253.0,0.0
2,502500,CROISSANTS,4253.0,39.0,4252.0,72.0,,,4254.0,111.0,,,,,4253.5,0.0
2,502600,CROISSANTS,4252.0,117.0,,,,,4254.0,111.0,,,,,4253.0,0.0
2,502700,CROISSANTS,4252.0,116.0,,,,,4254.0,116.0,,,,,4253.0,0.0
2,502800,CROISSANTS,4252.0,127.0,,,,,4254.0,127.0,,,,,4253.0,0.0
2,502900,CROISSANTS,4253.0,63.0,4252.0,52.0,,,4254.0,115.0,,,,,4253.5,0.0
2,503000,CROISSANTS,4252.0,110.0,,,,,4254.0,110.0,,,,,4253.0,0.0
2,503100,CROISSANTS,4252.0,118.0,,,,,4254.0,118.0,,,,,4253.0,0.0
2,503200,CROISSANTS,4253.0,140.0,,,,,4254.0,46.0,4255.0,94.0,,,4253.5,0.0
2,503300,CROISSANTS,4253.0,136.0,,,,,4254.0,136.0,,,,,4253.5,0.0
2,503400,CROISSANTS,4253.0,121.0,,,,,4254.0,121.0,,,,,4253.5,0.0
2,503500,CROISSANTS,4252.0,129.0,,,,,4254.0,129.0,,,,,4253.0,0.0
2,503600,CROISSANTS,4252.0,126.0,,,,,4253.0,64.0,4254.0,62.0,,,4252.5,0.0
2,503700,CROISSANTS,4252.0,102.0,,,,,4253.0,102.0,,,,,4252.5,0.0
2,503800,CROISSANTS,4252.0,112.0,,,,,4253.0,112.0,,,,,4252.5,0.0
2,503900,CROISSANTS,4252.0,148.0,,,,,4253.0,148.0,,,,,4252.5,0.0
2,504000,CROISSANTS,4252.0,127.0,,,,,4253.0,127.0,,,,,4252.5,0.0
2,504100,CROISSANTS,4252.0,151.0,,,,,4253.0,151.0,,,,,4252.5,0.0
2,504200,CROISSANTS,4252.0,142.0,,,,,4253.0,142.0,,,,,4252.5,0.0
2,504300,CROISSANTS,4252.0,138.0,,,,,4253.0,131.0,,,,,4252.5,0.0
2,504400,CROISSANTS,4252.0,110.0,,,,,4253.0,110.0,,,,,4252.5,0.0
2,504500,CROISSANTS,4252.0,144.0,,,,,4253.0,144.0,,,,,4252.5,0.0
2,504600,CROISSANTS,4252.0,98.0,,,,,4253.0,98.0,,,,,4252.5,0.0
2,504700,CROISSANTS,4252.0,117.0,,,,,4253.0,62.0,4254.0,55.0,,,4252.5,0.0
2,504800,CROISSANTS,4252.0,111.0,,,,,4253.0,111.0,,,,,4252.5,0.0
2,504900,CROISSANTS,4252.0,145.0,,,,,4253.0,145.0,,,,,4252.5,0.0
2,505000,CROISSANTS,4252.0,110.0,,,,,4253.0,110.0,,,,,4252.5,0.0
2,505100,CROISSANTS,4252.0,128.0,,,,,4253.0,128.0,,,,,4252.5,0.0
2,505200,CROISSANTS,4252.0,130.0,,,,,4253.0,130.0,,,,,4252.5,0.0
2,505300,CROISSANTS,4252.0,140.0,,,,,4253.0,55.0,4254.0,85.0,,,4252.5,0.0
2,505400,CROISSANTS,4252.0,111.0,,,,,4253.0,111.0,,,,,4252.5,0.0
2,505500,CROISSANTS,4252.0,95.0,,,,,4253.0,95.0,,,,,4252.5,0.0
2,505600,CROISSANTS,4252.0,104.0,,,,,4254.0,104.0,,,,,4253.0,0.0
2,505700,CROISSANTS,4253.0,52.0,4252.0,50.0,,,4254.0,92.0,,,,,4253.5,0.0
2,505800,CROISSANTS,4253.0,62.0,4252.0,53.0,,,4254.0,115.0,,,,,4253.5,0.0
2,505900,CROISSANTS,4252.0,113.0,,,,,4253.0,56.0,4254.0,57.0,,,4252.5,0.0
2,506000,CROISSANTS,4252.0,116.0,,,,,4253.0,116.0,,,,,4252.5,0.0
2,506100,CROISSANTS,4252.0,110.0,,,,,4253.0,110.0,,,,,4252.5,0.0
2,506200,CROISSANTS,4252.0,118.0,,,,,4253.0,118.0,,,,,4252.5,0.0
2,506300,CROISSANTS,4252.0,121.0,,,,,4253.0,57.0,4254.0,64.0,,,4252.5,0.0
2,506400,CROISSANTS,4252.0,105.0,,,,,4253.0,105.0,,,,,4252.5,0.0
2,506500,CROISSANTS,4252.0,104.0,,,,,4253.0,45.0,4254.0,59.0,,,4252.5,0.0
2,506600,CROISSANTS,4252.0,110.0,,,,,4253.0,54.0,4254.0,66.0,,,4252.5,0.0
2,506700,CROISSANTS,4252.0,109.0,,,,,4253.0,109.0,,,,,4252.5,0.0
2,506800,CROISSANTS,4252.0,106.0,,,,,4253.0,106.0,,,,,4252.5,0.0
2,506900,CROISSANTS,4252.0,132.0,,,,,4253.0,132.0,,,,,4252.5,0.0
2,507000,CROISSANTS,4252.0,101.0,,,,,4253.0,101.0,,,,,4252.5,0.0
2,507100,CROISSANTS,4252.0,99.0,,,,,4253.0,99.0,,,,,4252.5,0.0
2,507200,CROISSANTS,4252.0,106.0,,,,,4253.0,106.0,,,,,4252.5,0.0
2,507300,CROISSANTS,4252.0,129.0,,,,,4253.0,129.0,,,,,4252.5,0.0
2,507400,CROISSANTS,4253.0,43.0,4252.0,64.0,,,4254.0,107.0,,,,,4253.5,0.0
2,507500,CROISSANTS,4253.0,138.0,,,,,4254.0,138.0,,,,,4253.5,0.0
2,507600,CROISSANTS,4253.0,45.0,4252.0,91.0,,,4254.0,136.0,,,,,4253.5,0.0
2,507700,CROISSANTS,4253.0,113.0,,,,,4254.0,123.0,,,,,4253.5,0.0
2,507800,CROISSANTS,4253.0,121.0,,,,,4254.0,121.0,,,,,4253.5,0.0
2,507900,CROISSANTS,4253.0,53.0,4252.0,94.0,,,4254.0,147.0,,,,,4253.5,0.0
2,508000,CROISSANTS,4253.0,10.0,4252.0,132.0,,,4254.0,132.0,,,,,4253.5,0.0
2,508100,CROISSANTS,4253.0,53.0,4252.0,51.0,,,4254.0,104.0,,,,,4253.5,0.0
2,508200,CROISSANTS,4252.0,116.0,,,,,4254.0,116.0,,,,,4253.0,0.0
2,508300,CROISSANTS,4252.0,158.0,,,,,4253.0,63.0,4254.0,95.0,,,4252.5,0.0
2,508400,CROISSANTS,4253.0,50.0,4252.0,84.0,,,4254.0,134.0,,,,,4253.5,0.0
2,508500,CROISSANTS,4253.0,134.0,,,,,4255.0,134.0,,,,,4254.0,0.0
2,508600,CROISSANTS,4254.0,39.0,4253.0,66.0,,,4255.0,105.0,,,,,4254.5,0.0
2,508700,CROISSANTS,4253.0,122.0,,,,,4254.0,62.0,4255.0,60.0,,,4253.5,0.0
2,508800,CROISSANTS,4253.0,152.0,,,,,4254.0,62.0,4255.0,90.0,,,4253.5,0.0
2,508900,CROISSANTS,4253.0,140.0,,,,,4254.0,40.0,4255.0,100.0,,,4253.5,0.0
2,509000,CROISSANTS,4253.0,38.0,4252.0,68.0,,,4254.0,106.0,,,,,4253.5,0.0
2,509100,CROISSANTS,4252.0,113.0,,,,,4254.0,113.0,,,,,4253.0,0.0
2,509200,CROISSANTS,4253.0,58.0,4252.0,79.0,,,4254.0,137.0,,,,,4253.5,0.0
2,509300,CROISSANTS,4252.0,142.0,,,,,4253.0,54.0,4254.0,88.0,,,4252.5,0.0
2,509400,CROISSANTS,4252.0,146.0,,,,,4253.0,50.0,4254.0,96.0,,,4252.5,0.0
2,509500,CROISSANTS,4252.0,125.0,,,,,4253.0,125.0,,,,,4252.5,0.0
2,509600,CROISSANTS,4252.0,119.0,,,,,4253.0,119.0,,,,,4252.5,0.0
2,509700,CROISSANTS,4252.0,158.0,,,,,4253.0,158.0,,,,,4252.5,0.0
2,509800,CROISSANTS,4252.0,103.0,,,,,4253.0,103.0,,,,,4252.5,0.0
2,509900,CROISSANTS,4252.0,107.0,,,,,4253.0,107.0,,,,,4252.5,0.0
2,510000,CROISSANTS,4252.0,63.0,4251.0,73.0,,,4253.0,136.0,,,,,4252.5,0.0
2,510100,CROISSANTS,4252.0,53.0,4251.0,80.0,,,4253.0,133.0,,,,,4252.5,0.0
2,510200,CROISSANTS,4252.0,37.0,4251.0,58.0,,,4253.0,95.0,,,,,4252.5,0.0
2,510300,CROISSANTS,4252.0,146.0,,,,,4253.0,146.0,,,,,4252.5,0.0
2,510400,CROISSANTS,4252.0,124.0,,,,,4253.0,124.0,,,,,4252.5,0.0
2,510500,CROISSANTS,4252.0,35.0,4251.0,81.0,,,4253.0,116.0,,,,,4252.5,0.0
2,510600,CROISSANTS,4252.0,42.0,4251.0,62.0,,,4253.0,104.0,,,,,4252.5,0.0
2,510700,CROISSANTS,4251.0,144.0,,,,,4253.0,144.0,,,,,4252.0,0.0
2,510800,CROISSANTS,4251.0,104.0,,,,,4252.0,47.0,4253.0,57.0,,,4251.5,0.0
2,510900,CROISSANTS,4251.0,141.0,,,,,4253.0,141.0,,,,,4252.0,0.0
2,511000,CROISSANTS,4251.0,131.0,,,,,4253.0,131.0,,,,,4252.0,0.0
2,511100,CROISSANTS,4251.0,128.0,,,,,4253.0,128.0,,,,,4252.0,0.0
2,511200,CROISSANTS,4251.0,130.0,,,,,4253.0,130.0,,,,,4252.0,0.0
2,511300,CROISSANTS,4252.0,111.0,,,,,4253.0,111.0,,,,,4252.5,0.0
2,511400,CROISSANTS,4252.0,121.0,,,,,4254.0,121.0,,,,,4253.0,0.0
2,511500,CROISSANTS,4252.0,92.0,,,,,4254.0,92.0,,,,,4253.0,0.0
2,511600,CROISSANTS,4252.0,118.0,,,,,4253.0,118.0,,,,,4252.5,0.0
2,511700,CROISSANTS,4252.0,130.0,,,,,4253.0,46.0,4254.0,84.0,,,4252.5,0.0
2,511800,CROISSANTS,4252.0,105.0,,,,,4253.0,39.0,4254.0,66.0,,,4252.5,0.0
2,511900,CROISSANTS,4252.0,128.0,,,,,4253.0,128.0,,,,,4252.5,0.0
2,512000,CROISSANTS,4252.0,145.0,,,,,4253.0,145.0,,,,,4252.5,0.0
2,512100,CROISSANTS,4252.0,54.0,4251.0,77.0,,,4253.0,131.0,,,,,4252.5,0.0
2,512200,CROISSANTS,4252.0,43.0,4251.0,62.0,,,4253.0,105.0,,,,,4252.5,0.0
2,512300,CROISSANTS,4251.0,139.0,,,,,4253.0,149.0,,,,,4252.0,0.0
2,512400,CROISSANTS,4251.0,99.0,,,,,4253.0,106.0,,,,,4252.0,0.0
2,512500,CROISSANTS,4251.0,151.0,,,,,4253.0,151.0,,,,,4252.0,0.0
2,512600,CROISSANTS,4251.0,123.0,,,,,4253.0,123.0,,,,,4252.0,0.0
2,512700,CROISSANTS,4251.0,134.0,,,,,4252.0,47.0,4253.0,87.0,,,4251.5,0.0
2,512800,CROISSANTS,4251.0,126.0,,,,,4252.0,55.0,4253.0,71.0,,,4251.5,0.0
2,512900,CROISSANTS,4251.0,139.0,,,,,4252.0,139.0,,,,,4251.5,0.0
2,513000,CROISSANTS,4250.0,111.0,,,,,4251.0,47.0,4252.0,64.0,,,4250.5,0.0
2,513100,CROISSANTS,4250.0,118.0,,,,,4251.0,118.0,,,,,4250.5,0.0
2,513200,CROISSANTS,4250.0,121.0,,,,,4251.0,51.0,4252.0,70.0,,,4250.5,0.0
2,513300,CROISSANTS,4250.0,133.0,,,,,4251.0,62.0,4252.0,71.0,,,4250.5,0.0
2,513400,CROISSANTS,4250.0,126.0,,,,,4251.0,42.0,4252.0,84.0,,,4250.5,0.0
2,513500,CROISSANTS,4250.0,124.0,,,,,4251.0,51.0,4252.0,73.0,,,4250.5,0.0
2,513600,CROISSANTS,4250.0,130.0,,,,,4251.0,41.0,4252.0,89.0,,,4250.5,0.0
2,513700,CROISSANTS,4250.0,126.0,,,,,4251.0,63.0,4252.0,63.0,,,4250.5,0.0
2,513800,CROISSANTS,4250.0,135.0,,,,,4252.0,135.0,,,,,4251.0,0.0
2,513900,CROISSANTS,4250.0,146.0,,,,,4252.0,146.0,,,,,4251.0,0.0
2,514000,CROISSANTS,4250.0,143.0,,,,,4251.0,45.0,4252.0,98.0,,,4250.5,0.0
2,514100,CROISSANTS,4250.0,113.0,,,,,4251.0,40.0,4252.0,73.0,,,4250.5,0.0
2,514200,CROISSANTS,4250.0,137.0,,,,,4252.0,137.0,,,,,4251.0,0.0
2,514300,CROISSANTS,4250.0,110.0,,,,,4252.0,110.0,,,,,4251.0,0.0
2,514400,CROISSANTS,4250.0,100.0,,,,,4252.0,100.0,,,,,4251.0,0.0
2,514500,CROISSANTS,4250.0,128.0,,,,,4252.0,128.0,,,,,4251.0,0.0
2,514600,CROISSANTS,4251.0,128.0,,,,,4252.0,128.0,,,,,4251.5,0.0
2,514700,CROISSANTS,4251.0,101.0,,,,,4252.0,101.0,,,,,4251.5,0.0
2,514800,CROISSANTS,4251.0,117.0,,,,,4252.0,117.0,,,,,4251.5,0.0
2,514900,CROISSANTS,4251.0,62.0,4250.0,70.0,,,4252.0,132.0,,,,,4251.5,0.0
2,515000,CROISSANTS,4251.0,55.0,4250.0,95.0,,,4252.0,150.0,,,,,4251.5,0.0
2,515100,CROISSANTS,4250.0,148.0,,,,,4251.0,58.0,4252.0,90.0,,,4250.5,0.0
2,515200,CROISSANTS,4250.0,137.0,,,,,4251.0,64.0,4252.0,73.0,,,4250.5,0.0
2,515300,CROISSANTS,4250.0,151.0,,,,,4252.0,151.0,,,,,4251.0,0.0
2,515400,CROISSANTS,4250.0,118.0,,,,,4252.0,118.0,,,,,4251.0,0.0
2,515500,CROISSANTS,4250.0,93.0,,,,,4252.0,93.0,,,,,4251.0,0.0
2,515600,CROISSANTS,4250.0,131.0,,,,,4252.0,131.0,,,,,4251.0,0.0
2,515700,CROISSANTS,4250.0,92.0,,,,,4251.0,36.0,4252.0,56.0,,,4250.5,0.0
2,515800,CROISSANTS,4250.0,101.0,,,,,4251.0,101.0,,,,,4250.5,0.0
2,515900,CROISSANTS,4250.0,119.0,,,,,4251.0,119.0,,,,,4250.5,0.0
2,516000,CROISSANTS,4250.0,117.0,,,,,4251.0,117.0,,,,,4250.5,0.0
2,516100,CROISSANTS,4250.0,139.0,,,,,4251.0,139.0,,,,,4250.5,0.0
2,516200,CROISSANTS,4250.0,133.0,,,,,4251.0,57.0,4252.0,76.0,,,4250.5,0.0
2,516300,CROISSANTS,4250.0,116.0,,,,,4251.0,52.0,4252.0,64.0,,,4250.5,0.0
2,516400,CROISSANTS,4251.0,151.0,,,,,4252.0,151.0,,,,,4251.5,0.0
2,516500,CROISSANTS,4251.0,114.0,,,,,4252.0,114.0,,,,,4251.5,0.0
2,516600,CROISSANTS,4251.0,105.0,,,,,4252.0,105.0,,,,,4251.5,0.0
2,516700,CROISSANTS,4251.0,130.0,,,,,4252.0,130.0,,,,,4251.5,0.0
2,516800,CROISSANTS,4251.0,119.0,,,,,4252.0,119.0,,,,,4251.5,0.0
2,516900,CROISSANTS,4251.0,123.0,,,,,4252.0,123.0,,,,,4251.5,0.0
2,517000,CROISSANTS,4251.0,151.0,,,,,4252.0,142.0,,,,,4251.5,0.0
2,517100,CROISSANTS,4251.0,40.0,4250.0,81.0,,,4252.0,121.0,,,,,4251.5,0.0
2,517200,CROISSANTS,4251.0,61.0,4250.0,60.0,,,4252.0,121.0,,,,,4251.5,0.0
2,517300,CROISSANTS,4250.0,140.0,,,,,4251.0,57.0,4252.0,83.0,,,4250.5,0.0
2,517400,CROISSANTS,4250.0,140.0,,,,,4251.0,140.0,,,,,4250.5,0.0
2,517500,CROISSANTS,4250.0,105.0,,,,,4251.0,105.0,,,,,4250.5,0.0
2,517600,CROISSANTS,4250.0,91.0,,,,,4251.0,91.0,,,,,4250.5,0.0
2,517700,CROISSANTS,4250.0,117.0,,,,,4251.0,117.0,,,,,4250.5,0.0
2,517800,CROISSANTS,4250.0,134.0,,,,,4251.0,134.0,,,,,4250.5,0.0
2,517900,CROISSANTS,4250.0,106.0,,,,,4251.0,106.0,,,,,4250.5,0.0
2,518000,CROISSANTS,4250.0,144.0,,,,,4251.0,144.0,,,,,4250.5,0.0
2,518100,CROISSANTS,4250.0,38.0,4249.0,70.0,,,4251.0,108.0,,,,,4250.5,0.0
2,518200,CROISSANTS,4250.0,54.0,4249.0,97.0,,,4251.0,151.0,,,,,4250.5,0.0
2,518300,CROISSANTS,4250.0,57.0,4249.0,82.0,,,4251.0,139.0,,,,,4250.5,0.0
2,518400,CROISSANTS,4250.0,46.0,4249.0,100.0,,,4251.0,146.0,,,,,4250.5,0.0
2,518500,CROISSANTS,4250.0,43.0,4249.0,53.0,,,4251.0,96.0,,,,,4250.5,0.0
2,518600,CROISSANTS,4249.0,112.0,,,,,4251.0,112.0,,,,,4250.0,0.0
2,518700,CROISSANTS,4248.0,124.0,,,,,4249.0,46.0,4250.0,78.0,,,4248.5,0.0
2,518800,CROISSANTS,4248.0,121.0,,,,,4250.0,121.0,,,,,4249.0,0.0
2,518900,CROISSANTS,4248.0,134.0,,,,,4250.0,134.0,,,,,4249.0,0.0
2,519000,CROISSANTS,4249.0,40.0,4248.0,82.0,,,4250.0,122.0,,,,,4249.5,0.0
2,519100,CROISSANTS,4248.0,117.0,,,,,4250.0,117.0,,,,,4249.0,0.0
2,519200,CROISSANTS,4249.0,118.0,,,,,4250.0,118.0,,,,,4249.5,0.0
2,519300,CROISSANTS,4249.0,155.0,,,,,4250.0,155.0,,,,,4249.5,0.0
2,519400,CROISSANTS,4249.0,133.0,,,,,4250.0,133.0,,,,,4249.5,0.0
2,519500,CROISSANTS,4249.0,36.0,4248.0,65.0,,,4250.0,101.0,,,,,4249.5,0.0
2,519600,CROISSANTS,4249.0,44.0,4248.0,82.0,,,4250.0,126.0,,,,,4249.5,0.0
2,519700,CROISSANTS,4249.0,53.0,4248.0,56.0,,,4250.0,109.0,,,,,4249.5,0.0
2,519800,CROISSANTS,4248.0,124.0,,,,,4250.0,124.0,,,,,4249.0,0.0
2,519900,CROISSANTS,4248.0,149.0,,,,,4250.0,149.0,,,,,4249.0,0.0
2,520000,CROISSANTS,4249.0,45.0,4248.0,97.0,,,4250.0,142.0,,,,,4249.5,0.0
2,520100,CROISSANTS,4248.0,118.0,,,,,4250.0,118.0,,,,,4249.0,0.0
2,520200,CROISSANTS,4249.0,63.0,4248.0,78.0,,,4250.0,141.0,,,,,4249.5,0.0
2,520300,CROISSANTS,4248.0,122.0,,,,,4250.0,122.0,,,,,4249.0,0.0
2,520400,CROISSANTS,4248.0,124.0,,,,,4250.0,124.0,,,,,4249.0,0.0
2,520500,CROISSANTS,4248.0,99.0,,,,,4250.0,99.0,,,,,4249.0,0.0
2,520600,CROISSANTS,4248.0,125.0,,,,,4250.0,125.0,,,,,4249.0,0.0
2,520700,CROISSANTS,4248.0,131.0,,,,,4249.0,131.0,,,,,4248.5,0.0
2,520800,CROISSANTS,4248.0,121.0,,,,,4249.0,121.0,,,,,4248.5,0.0
2,520900,CROISSANTS,4248.0,119.0,,,,,4249.0,119.0,,,,,4248.5,0.0
2,521000,CROISSANTS,4248.0,118.0,,,,,4249.0,118.0,,,,,4248.5,0.0
2,521100,CROISSANTS,4248.0,122.0,,,,,4249.0,122.0,,,,,4248.5,0.0
2,521200,CROISSANTS,4248.0,56.0,4247.0,76.0,,,4249.0,132.0,,,,,4248.5,0.0
2,521300,CROISSANTS,4248.0,147.0,,,,,4249.0,139.0,,,,,4248.5,0.0
2,521400,CROISSANTS,4248.0,137.0,,,,,4249.0,137.0,,,,,4248.5,0.0
2,521500,CROISSANTS,4248.0,145.0,,,,,4249.0,145.0,,,,,4248.5,0.0
2,521600,CROISSANTS,4248.0,116.0,,,,,4249.0,116.0,,,,,4248.5,0.0
2,521700,CROISSANTS,4248.0,102.0,,,,,4249.0,102.0,,,,,4248.5,0.0
2,521800,CROISSANTS,4248.0,111.0,,,,,4249.0,50.0,4250.0,61.0,,,4248.5,0.0
2,521900,CROISSANTS,4248.0,90.0,,,,,4249.0,39.0,4250.0,51.0,,,4248.5,0.0
2,522000,CROISSANTS,4248.0,114.0,,,,,4249.0,40.0,4250.0,74.0,,,4248.5,0.0
2,522100,CROISSANTS,4248.0,119.0,,,,,4249.0,48.0,4250.0,71.0,,,4248.5,0.0
2,522200,CROISSANTS,4248.0,109.0,,,,,4249.0,47.0,4250.0,62.0,,,4248.5,0.0
2,522300,CROISSANTS,4248.0,137.0,,,,,4250.0,137.0,,,,,4249.0,0.0
2,522400,CROISSANTS,4249.0,138.0,,,,,4250.0,138.0,,,,,4249.5,0.0
2,522500,CROISSANTS,4249.0,117.0,,,,,4250.0,40.0,4251.0,77.0,,,4249.5,0.0
2,522600,CROISSANTS,4249.0,127.0,,,,,4250.0,51.0,4251.0,76.0,,,4249.5,0.0
2,522700,CROISSANTS,4249.0,160.0,,,,,4251.0,160.0,,,,,4250.0,0.0
2,522800,CROISSANTS,4250.0,52.0,4249.0,71.0,,,4251.0,123.0,,,,,4250.5,0.0
2,522900,CROISSANTS,4250.0,64.0,4249.0,63.0,,,4251.0,118.0,,,,,4250.5,0.0
2,523000,CROISSANTS,4250.0,88.0,,,,,4251.0,88.0,,,,,4250.5,0.0
2,523100,CROISSANTS,4250.0,114.0,,,,,4251.0,114.0,,,,,4250.5,0.0
2,523200,CROISSANTS,4250.0,136.0,,,,,4251.0,128.0,,,,,4250.5,0.0
2,523300,CROISSANTS,4250.0,37.0,4249.0,50.0,,,4251.0,87.0,,,,,4250.5,0.0
2,523400,CROISSANTS,4249.0,112.0,,,,,4250.0,61.0,4251.0,51.0,,,4249.5,0.0
2,523500,CROISSANTS,4250.0,52.0,4249.0,56.0,,,4251.0,108.0,,,,,4250.5,0.0
2,523600,CROISSANTS,4250.0,139.0,,,,,4251.0,139.0,,,,,4250.5,0.0
2,523700,CROISSANTS,4250.0,44.0,4249.0,54.0,,,4251.0,98.0,,,,,4250.5,0.0
2,523800,CROISSANTS,4250.0,43.0,4249.0,74.0,,,4251.0,117.0,,,,,4250.5,0.0
2,523900,CROISSANTS,4250.0,52.0,4249.0,72.0,,,4251.0,124.0,,,,,4250.5,0.0
2,524000,CROISSANTS,4250.0,38.0,4249.0,51.0,,,4251.0,89.0,,,,,4250.5,0.0
2,524100,CROISSANTS,4250.0,36.0,4249.0,57.0,,,4251.0,93.0,,,,,4250.5,0.0
2,524200,CROISSANTS,4249.0,114.0,,,,,4251.0,114.0,,,,,4250.0,0.0
2,524300,CROISSANTS,4249.0,153.0,,,,,4251.0,153.0,,,,,4250.0,0.0
2,524400,CROISSANTS,4250.0,52.0,4249.0,100.0,,,4251.0,152.0,,,,,4250.5,0.0
2,524500,CROISSANTS,4250.0,47.0,4249.0,95.0,,,4251.0,142.0,,,,,4250.5,0.0
2,524600,CROISSANTS,4250.0,138.0,,,,,4251.0,138.0,,,,,4250.5,0.0
2,524700,CROISSANTS,4250.0,132.0,,,,,4251.0,132.0,,,,,4250.5,0.0
2,524800,CROISSANTS,4250.0,54.0,4249.0,58.0,,,4251.0,112.0,,,,,4250.5,0.0
2,524900,CROISSANTS,4250.0,52.0,4249.0,94.0,,,4251.0,146.0,,,,,4250.5,0.0
2,525000,CROISSANTS,4249.0,93.0,,,,,4251.0,93.0,,,,,4250.0,0.0
2,525100,CROISSANTS,4249.0,128.0,,,,,4251.0,128.0,,,,,4250.0,0.0
2,525200,CROISSANTS,4249.0,115.0,,,,,4250.0,37.0,4251.0,78.0,,,4249.5,0.0
2,525300,CROISSANTS,4249.0,153.0,,,,,4250.0,59.0,4251.0,94.0,,,4249.5,0.0
2,525400,CROISSANTS,4249.0,163.0,,,,,4250.0,65.0,4251.0,98.0,,,4249.5,0.0
2,525500,CROISSANTS,4249.0,117.0,,,,,4250.0,117.0,,,,,4249.5,0.0
2,525600,CROISSANTS,4249.0,140.0,,,,,4250.0,140.0,,,,,4249.5,0.0
2,525700,CROISSANTS,4249.0,39.0,4248.0,77.0,,,4250.0,116.0,,,,,4249.5,0.0
2,525800,CROISSANTS,4249.0,96.0,,,,,4250.0,96.0,,,,,4249.5,0.0
2,525900,CROISSANTS,4249.0,109.0,,,,,4250.0,109.0,,,,,4249.5,0.0
2,526000,CROISSANTS,4249.0,139.0,,,,,4250.0,139.0,,,,,4249.5,0.0
2,526100,CROISSANTS,4249.0,130.0,,,,,4250.0,130.0,,,,,4249.5,0.0
2,526200,CROISSANTS,4248.0,162.0,,,,,4250.0,162.0,,,,,4249.0,0.0
2,526300,CROISSANTS,4248.0,136.0,,,,,4250.0,136.0,,,,,4249.0,0.0
2,526400,CROISSANTS,4248.0,123.0,,,,,4249.0,39.0,4250.0,84.0,,,4248.5,0.0
2,526500,CROISSANTS,4248.0,130.0,,,,,4249.0,48.0,4250.0,82.0,,,4248.5,0.0
2,526600,CROISSANTS,4249.0,126.0,,,,,4250.0,46.0,4251.0,80.0,,,4249.5,0.0
2,526700,CROISSANTS,4249.0,89.0,,,,,4250.0,35.0,4251.0,54.0,,,4249.5,0.0
2,526800,CROISSANTS,4249.0,120.0,,,,,4250.0,126.0,,,,,4249.5,0.0
2,526900,CROISSANTS,4249.0,112.0,,,,,4250.0,57.0,4251.0,55.0,,,4249.5,0.0
2,527000,CROISSANTS,4249.0,152.0,,,,,4250.0,57.0,4251.0,95.0,,,4249.5,0.0
2,527100,CROISSANTS,4250.0,55.0,4249.0,80.0,,,4251.0,135.0,,,,,4250.5,0.0
2,527200,CROISSANTS,4250.0,10.0,4249.0,129.0,,,4251.0,129.0,,,,,4250.5,0.0
