timestamp,buyer,seller,symbol,currency,price,quantity
942600,Caesar,Paris,RAINFOREST_RESIN,SEASHELLS,9999.0,1
942800,Penelope,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,5
943300,Paris,Caesar,RAINFOREST_RESIN,SEASHELLS,10001.0,1
943600,Charlie,Penelope,RAINFOREST_RESIN,SEASHELLS,9992.0,4
945000,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,1
945200,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9999.0,1
945900,Charlie,Gary,RAINFOREST_RESIN,SEASHELLS,9992.0,8
947900,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10001.0,1
948200,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9992.0,2
948300,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9999.0,1
949400,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10001.0,1
950200,Penelope,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,7
950400,Pablo,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,6
952400,Penelope,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,4
953200,Gary,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,10
953400,Paris,Paris,RAINFOREST_RESIN,SEASHELLS,10001.0,1
953500,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,2
954700,Charlie,Pablo,RAINFOREST_RESIN,SEASHELLS,9998.0,3
954900,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,1
955200,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9992.0,2
955300,Charlie,Penelope,RAINFOREST_RESIN,SEASHELLS,9992.0,6
956000,Pablo,Charlie,RAINFOREST_RESIN,SEASHELLS,10002.0,4
957300,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,1
957300,Pablo,Charlie,RAINFOREST_RESIN,SEASHELLS,10002.0,4
957500,Penelope,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,6
958700,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,2
959500,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10001.0,1
959600,Penelope,Camilla,RAINFOREST_RESIN,SEASHELLS,10003.0,4
959700,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9999.0,1
960600,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,1
960800,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10001.0,1
962900,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9992.0,1
965200,Charlie,Penelope,RAINFOREST_RESIN,SEASHELLS,9992.0,7
965400,Caesar,Paris,RAINFOREST_RESIN,SEASHELLS,9999.0,1
966800,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10001.0,1
967100,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9992.0,2
967400,Pablo,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,4
967800,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9992.0,1
968400,Charlie,Penelope,RAINFOREST_RESIN,SEASHELLS,9992.0,7
968900,Camilla,Paris,RAINFOREST_RESIN,SEASHELLS,9997.0,2
969300,Pablo,Charlie,RAINFOREST_RESIN,SEASHELLS,10002.0,5
969300,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10001.0,1
971000,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,2
971300,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10001.0,1
971400,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9999.0,1
972000,Penelope,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,4
972100,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10001.0,1
972700,Gary,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,8
973000,Paris,Paris,RAINFOREST_RESIN,SEASHELLS,9999.0,1
973600,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9992.0,2
973600,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9999.0,1
973700,Pablo,Paris,RAINFOREST_RESIN,SEASHELLS,10002.0,1
973700,Pablo,Charlie,RAINFOREST_RESIN,SEASHELLS,10002.0,4
974400,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,2
975200,Penelope,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,6
975600,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9999.0,1
976300,Penelope,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,4
976400,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,1
976500,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,2
977200,Caesar,Penelope,RAINFOREST_RESIN,SEASHELLS,10000.0,4
978000,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,1
978100,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,2
978800,Charlie,Pablo,RAINFOREST_RESIN,SEASHELLS,9998.0,4
979100,Paris,Caesar,RAINFOREST_RESIN,SEASHELLS,10001.0,1
980400,Charlie,Penelope,RAINFOREST_RESIN,SEASHELLS,9992.0,7
981200,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,1
981200,Pablo,Charlie,RAINFOREST_RESIN,SEASHELLS,10002.0,5
981600,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9992.0,2
981700,Caesar,Paris,RAINFOREST_RESIN,SEASHELLS,9999.0,1
981800,Pablo,Charlie,RAINFOREST_RESIN,SEASHELLS,10002.0,4
981900,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,2
983000,Charlie,Penelope,RAINFOREST_RESIN,SEASHELLS,9992.0,6
984100,Penelope,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,7
985000,Paris,Caesar,RAINFOREST_RESIN,SEASHELLS,10001.0,1
985400,Camilla,Paris,RAINFOREST_RESIN,SEASHELLS,9997.0,1
985600,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9999.0,1
986300,Penelope,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,5
987400,Charlie,Gary,RAINFOREST_RESIN,SEASHELLS,9992.0,7
987500,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9999.0,1
988300,Caesar,Pablo,RAINFOREST_RESIN,SEASHELLS,9998.0,4
988500,Penelope,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,4
989500,Charlie,Gina,RAINFOREST_RESIN,SEASHELLS,9997.0,10
990200,Gina,Caesar,RAINFOREST_RESIN,SEASHELLS,10003.0,8
990600,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,1
991000,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9992.0,2
991300,Penelope,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,6
992200,Pablo,Charlie,RAINFOREST_RESIN,SEASHELLS,10002.0,4
993700,Pablo,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,6
993700,Charlie,Penelope,RAINFOREST_RESIN,SEASHELLS,9992.0,8
994400,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,1
994600,Penelope,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,6
994600,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,2
995700,Caesar,Pablo,RAINFOREST_RESIN,SEASHELLS,9998.0,5
996000,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,2
997500,Penelope,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,4
997600,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10001.0,1
998300,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9992.0,2
999000,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9999.0,1
999500,Gary,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,10
1001000,Charlie,Pablo,RAINFOREST_RESIN,SEASHELLS,9998.0,3
1001300,Paris,Paris,RAINFOREST_RESIN,SEASHELLS,10001.0,1
1001400,Pablo,Charlie,RAINFOREST_RESIN,SEASHELLS,10002.0,4
1001700,Pablo,Charlie,RAINFOREST_RESIN,SEASHELLS,10002.0,4
1002300,Penelope,Camilla,RAINFOREST_RESIN,SEASHELLS,10003.0,7
1002400,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,1
1002500,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9992.0,2
1004600,Penelope,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,8
1005000,Pablo,Charlie,RAINFOREST_RESIN,SEASHELLS,10002.0,4
1005100,Caesar,Paris,RAINFOREST_RESIN,SEASHELLS,10000.0,2
1005200,Charlie,Pablo,RAINFOREST_RESIN,SEASHELLS,9998.0,3
1005300,Charlie,Penelope,RAINFOREST_RESIN,SEASHELLS,9992.0,7
1005800,Charlie,Penelope,RAINFOREST_RESIN,SEASHELLS,9992.0,6
1006000,Charlie,Pablo,RAINFOREST_RESIN,SEASHELLS,9992.0,4
1006300,Penelope,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,4
1006700,Charlie,Pablo,RAINFOREST_RESIN,SEASHELLS,9998.0,3
1006900,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,1
1007300,Pablo,Charlie,RAINFOREST_RESIN,SEASHELLS,10002.0,4
1007800,Pablo,Caesar,RAINFOREST_RESIN,SEASHELLS,10002.0,5
1008200,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,2
1008700,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9992.0,2
1008800,Camilla,Gina,RAINFOREST_RESIN,SEASHELLS,9997.0,4
1008800,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9992.0,1
1009100,Pablo,Paris,RAINFOREST_RESIN,SEASHELLS,10002.0,1
1009600,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9999.0,1
1009800,Charlie,Pablo,RAINFOREST_RESIN,SEASHELLS,9998.0,3
1010300,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9992.0,2
1010800,Penelope,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,8
1011300,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,1
1013200,Paris,Pablo,RAINFOREST_RESIN,SEASHELLS,9998.0,1
1013800,Pablo,Charlie,RAINFOREST_RESIN,SEASHELLS,10002.0,5
1014200,Pablo,Camilla,RAINFOREST_RESIN,SEASHELLS,10003.0,6
1015800,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9999.0,1
1016500,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9999.0,1
1017300,Paris,Paris,RAINFOREST_RESIN,SEASHELLS,10001.0,1
1018500,Charlie,Penelope,RAINFOREST_RESIN,SEASHELLS,9992.0,4
1018700,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10001.0,1
1019700,Penelope,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,5
1019700,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10001.0,1
1020200,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10001.0,1
1020700,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9992.0,2
1021000,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9992.0,2
1021500,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,2
1022100,Caesar,Gina,RAINFOREST_RESIN,SEASHELLS,9997.0,7
1023600,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,1
1024300,Charlie,Gina,RAINFOREST_RESIN,SEASHELLS,9997.0,7
1024500,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,2
1024600,Pablo,Charlie,RAINFOREST_RESIN,SEASHELLS,10002.0,4
1024700,Pablo,Caesar,RAINFOREST_RESIN,SEASHELLS,10002.0,4
1024900,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10001.0,1
1025000,Penelope,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,5
1025200,Charlie,Pablo,RAINFOREST_RESIN,SEASHELLS,9998.0,5
1026500,Penelope,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,6
1027200,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,2
1027500,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9992.0,1
1029400,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,2
1029700,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10001.0,1
1030700,Paris,Camilla,RAINFOREST_RESIN,SEASHELLS,10003.0,2
1031400,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10001.0,1
1032600,Paris,Pablo,RAINFOREST_RESIN,SEASHELLS,9998.0,1
1032600,Charlie,Pablo,RAINFOREST_RESIN,SEASHELLS,9998.0,3
1032700,Charlie,Pablo,RAINFOREST_RESIN,SEASHELLS,9992.0,4
1033300,Charlie,Penelope,RAINFOREST_RESIN,SEASHELLS,9992.0,5
1034000,Paris,Camilla,RAINFOREST_RESIN,SEASHELLS,10003.0,1
1034300,Gary,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,10
1035900,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9992.0,2
1036800,Penelope,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,6
1036900,Charlie,Pablo,RAINFOREST_RESIN,SEASHELLS,9998.0,4
1037500,Penelope,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,5
1037900,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9992.0,1
1038500,Pablo,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,6
1040000,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,1
1040400,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10001.0,1
1041000,Pablo,Charlie,RAINFOREST_RESIN,SEASHELLS,10002.0,4
1041200,Pablo,Pablo,RAINFOREST_RESIN,SEASHELLS,9998.0,3
1041800,Charlie,Gary,RAINFOREST_RESIN,SEASHELLS,9992.0,10
1042000,Charlie,Penelope,RAINFOREST_RESIN,SEASHELLS,9992.0,6
1042500,Gary,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,7
1043700,Gary,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,6
1043800,Penelope,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,4
1044000,Caesar,Paris,RAINFOREST_RESIN,SEASHELLS,9999.0,1
1044400,Camilla,Pablo,RAINFOREST_RESIN,SEASHELLS,9997.0,4
1046000,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9999.0,1
1046200,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9992.0,2
1046500,Caesar,Pablo,RAINFOREST_RESIN,SEASHELLS,9998.0,5
1046600,Pablo,Caesar,RAINFOREST_RESIN,SEASHELLS,10002.0,3
1047300,Charlie,Pablo,RAINFOREST_RESIN,SEASHELLS,9992.0,4
1048600,Gary,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,9
1049000,Charlie,Penelope,RAINFOREST_RESIN,SEASHELLS,9992.0,7
1049400,Caesar,Paris,RAINFOREST_RESIN,SEASHELLS,9999.0,1
1049900,Charlie,Penelope,RAINFOREST_RESIN,SEASHELLS,9992.0,8
1050100,Pablo,Charlie,RAINFOREST_RESIN,SEASHELLS,10002.0,4
1050700,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9992.0,1
1051400,Paris,Caesar,RAINFOREST_RESIN,SEASHELLS,10001.0,1
1051700,Charlie,Pablo,RAINFOREST_RESIN,SEASHELLS,9998.0,5
1052000,Gina,Charlie,RAINFOREST_RESIN,SEASHELLS,10003.0,6
1052000,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10001.0,1
1053900,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,2
1054500,Penelope,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,4
1055500,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,2
1056000,Pablo,Charlie,RAINFOREST_RESIN,SEASHELLS,10002.0,3
1056000,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10001.0,1
1056300,Penelope,Camilla,RAINFOREST_RESIN,SEASHELLS,10003.0,3
1056300,Penelope,Charlie,RAINFOREST_RESIN,SEASHELLS,10003.0,3
1056400,Gary,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,9
1056400,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10001.0,1
1057500,Charlie,Gary,RAINFOREST_RESIN,SEASHELLS,9992.0,7
1057800,Penelope,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,7
1058300,Charlie,Gary,RAINFOREST_RESIN,SEASHELLS,9992.0,7
1058300,Charlie,Pablo,RAINFOREST_RESIN,SEASHELLS,9998.0,3
1058400,Charlie,Pablo,RAINFOREST_RESIN,SEASHELLS,9992.0,6
1059200,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,1
1059200,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10001.0,1
1059700,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10001.0,1
1059800,Penelope,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,5
1060000,Penelope,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,7
1061000,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10001.0,1
1061100,Caesar,Paris,RAINFOREST_RESIN,SEASHELLS,10000.0,2
1061700,Gina,Charlie,RAINFOREST_RESIN,SEASHELLS,10003.0,7
1061700,Pablo,Charlie,RAINFOREST_RESIN,SEASHELLS,10002.0,3
1062700,Pablo,Charlie,RAINFOREST_RESIN,SEASHELLS,10002.0,3
1063000,Charlie,Pablo,RAINFOREST_RESIN,SEASHELLS,9998.0,5
1063700,Pablo,Pablo,RAINFOREST_RESIN,SEASHELLS,9998.0,4
1063800,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10001.0,1
1064200,Charlie,Pablo,RAINFOREST_RESIN,SEASHELLS,9992.0,6
1065100,Pablo,Charlie,RAINFOREST_RESIN,SEASHELLS,10002.0,3
1065300,Penelope,Camilla,RAINFOREST_RESIN,SEASHELLS,10003.0,4
1065700,Charlie,Pablo,RAINFOREST_RESIN,SEASHELLS,9998.0,5
1067000,Pablo,Paris,RAINFOREST_RESIN,SEASHELLS,10002.0,1
1067200,Charlie,Penelope,RAINFOREST_RESIN,SEASHELLS,9992.0,7
1067700,Paris,Caesar,RAINFOREST_RESIN,SEASHELLS,10001.0,1
1069000,Charlie,Pablo,RAINFOREST_RESIN,SEASHELLS,9992.0,4
1069200,Pablo,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,5
1069500,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9999.0,1
1072100,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9992.0,1
1072900,Charlie,Penelope,RAINFOREST_RESIN,SEASHELLS,9992.0,4
1073200,Gina,Camilla,RAINFOREST_RESIN,SEASHELLS,10003.0,4
1073200,Pablo,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,4
1073300,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,1
1074400,Penelope,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,5
1074900,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10001.0,1
1075400,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,2
1076800,Charlie,Pablo,RAINFOREST_RESIN,SEASHELLS,9992.0,5
1078600,Charlie,Penelope,RAINFOREST_RESIN,SEASHELLS,9992.0,4
1079200,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9992.0,1
1079400,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9999.0,1
1082200,Pablo,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,6
1082600,Pablo,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,4
1083100,Paris,Pablo,RAINFOREST_RESIN,SEASHELLS,9998.0,1
1083100,Caesar,Pablo,RAINFOREST_RESIN,SEASHELLS,9998.0,3
1083300,Pablo,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,6
1084200,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9992.0,1
1084800,Camilla,Pablo,RAINFOREST_RESIN,SEASHELLS,9997.0,6
1085300,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9999.0,1
1085400,Charlie,Penelope,RAINFOREST_RESIN,SEASHELLS,9992.0,5
1085500,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10001.0,1
1085700,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9992.0,1
1085800,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9992.0,1
1086000,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10001.0,1
1086100,Charlie,Penelope,RAINFOREST_RESIN,SEASHELLS,9992.0,7
1087300,Pablo,Charlie,RAINFOREST_RESIN,SEASHELLS,10002.0,5
1087500,Charlie,Penelope,RAINFOREST_RESIN,SEASHELLS,9992.0,5
1089100,Charlie,Penelope,RAINFOREST_RESIN,SEASHELLS,9992.0,5
1089300,Penelope,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,8
1089900,Pablo,Gary,RAINFOREST_RESIN,SEASHELLS,10002.0,4
1090100,Gina,Charlie,RAINFOREST_RESIN,SEASHELLS,10003.0,6
1090400,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9992.0,2
1090700,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10001.0,1
1090800,Penelope,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,8
1091600,Charlie,Penelope,RAINFOREST_RESIN,SEASHELLS,9992.0,7
1091800,Penelope,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,5
1091800,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9992.0,1
1092000,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9992.0,2
1092800,Gary,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,7
1094500,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,1
1094600,Charlie,Gina,RAINFOREST_RESIN,SEASHELLS,9997.0,6
1094800,Charlie,Gina,RAINFOREST_RESIN,SEASHELLS,9997.0,9
1095000,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,2
1095100,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9992.0,2
1095100,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9999.0,1
1095600,Penelope,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,6
1095900,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10001.0,1
1096100,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9992.0,2
1096500,Camilla,Paris,RAINFOREST_RESIN,SEASHELLS,9997.0,1
1097500,Penelope,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,7
1098500,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9992.0,2
1098600,Caesar,Pablo,RAINFOREST_RESIN,SEASHELLS,9998.0,4
1098700,Charlie,Penelope,RAINFOREST_RESIN,SEASHELLS,9992.0,4
1099400,Charlie,Pablo,RAINFOREST_RESIN,SEASHELLS,9998.0,4
1100200,Charlie,Pablo,RAINFOREST_RESIN,SEASHELLS,9992.0,5
1100200,Charlie,Penelope,RAINFOREST_RESIN,SEASHELLS,9992.0,5
1100500,Charlie,Gina,RAINFOREST_RESIN,SEASHELLS,9997.0,8
1101300,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10001.0,1
1101400,Pablo,Caesar,RAINFOREST_RESIN,SEASHELLS,10000.0,2
1101700,Pablo,Paris,RAINFOREST_RESIN,SEASHELLS,10002.0,2
1101700,Pablo,Charlie,RAINFOREST_RESIN,SEASHELLS,10002.0,1
1103300,Charlie,Pablo,RAINFOREST_RESIN,SEASHELLS,9998.0,5
1103500,Penelope,Caesar,RAINFOREST_RESIN,SEASHELLS,10000.0,4
1103700,Paris,Penelope,RAINFOREST_RESIN,SEASHELLS,10001.0,1
1104500,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9992.0,2
1104700,Charlie,Penelope,RAINFOREST_RESIN,SEASHELLS,9992.0,8
1104900,Pablo,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,5
1105600,Charlie,Pablo,RAINFOREST_RESIN,SEASHELLS,9992.0,4
1105800,Charlie,Pablo,RAINFOREST_RESIN,SEASHELLS,9992.0,5
1106500,Caesar,Paris,RAINFOREST_RESIN,SEASHELLS,9999.0,1
1106800,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9999.0,1
1107300,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,1
1107400,Charlie,Pablo,RAINFOREST_RESIN,SEASHELLS,9992.0,6
1108200,Penelope,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,6
1108600,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9992.0,2
1109000,Charlie,Gary,RAINFOREST_RESIN,SEASHELLS,9992.0,10
1109200,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,1
1109600,Penelope,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,8
1111100,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9992.0,2
1111500,Charlie,Penelope,RAINFOREST_RESIN,SEASHELLS,9992.0,4
1112000,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9999.0,1
1112500,Camilla,Paris,RAINFOREST_RESIN,SEASHELLS,9997.0,2
1112800,Penelope,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,4
1113900,Caesar,Gary,RAINFOREST_RESIN,SEASHELLS,10000.0,5
1114000,Charlie,Pablo,RAINFOREST_RESIN,SEASHELLS,9992.0,4
1114500,Paris,Caesar,RAINFOREST_RESIN,SEASHELLS,10001.0,1
1114700,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,2
1114700,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10001.0,1
1115000,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,2
1115500,Camilla,Penelope,RAINFOREST_RESIN,SEASHELLS,9997.0,8
1115500,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9999.0,1
1116600,Charlie,Penelope,RAINFOREST_RESIN,SEASHELLS,9992.0,5
1116700,Pablo,Charlie,RAINFOREST_RESIN,SEASHELLS,10002.0,3
1116800,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9992.0,2
1116900,Gary,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,7
1117300,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10001.0,1
1117400,Charlie,Pablo,RAINFOREST_RESIN,SEASHELLS,9998.0,4
1117500,Pablo,Charlie,RAINFOREST_RESIN,SEASHELLS,10002.0,3
1117600,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9999.0,1
1118400,Charlie,Paris,RAINFOREST_RESIN,SEASHELLS,9999.0,1
1118900,Penelope,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,6
1120800,Charlie,Pablo,RAINFOREST_RESIN,SEASHELLS,9998.0,3
1121500,Paris,Charlie,RAINFOREST_RESIN,SEASHELLS,10001.0,1
1122400,Penelope,Charlie,RAINFOREST_RESIN,SEASHELLS,10008.0,4
1124200,Camilla,Gina,RAINFOREST_RESIN,SEASHELLS,9997.0,3
