timestamp,buyer,seller,symbol,currency,price,quantity
2538200,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,9988.0,8
2539200,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,9981.0,7
2543000,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,9973.0,5
2546000,Peter,Caesar,VOLCANIC_ROCK,SEASHELLS,9976.0,10
2546200,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,9975.0,8
2549700,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,9979.0,8
2552400,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,9971.0,6
2553400,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,9973.0,10
2553800,Caesar,Peter,VOLCANIC_ROCK,SEASHELLS,9971.0,6
2559600,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,9973.0,7
2560000,Caesar,Pablo,VOLCANIC_ROCK,SEASHELLS,9974.0,3
2560400,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,9979.0,8
2560700,Caesar,Peter,VOLCANIC_ROCK,SEASHELLS,9977.0,5
2561000,Caesar,Pablo,VOLCANIC_ROCK,SEASHELLS,9976.0,1
2561400,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,9979.0,8
2563200,Caesar,Pablo,VOLCANIC_ROCK,SEASHELLS,9965.0,3
2564000,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,9968.0,7
2568000,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,9982.0,7
2568500,Pablo,Caesar,VOLCANIC_ROCK,SEASHELLS,9986.0,2
2569300,Peter,Caesar,VOLCANIC_ROCK,SEASHELLS,9986.0,6
2572500,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,9976.0,5
2576500,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,9989.0,5
2579300,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,9967.0,5
2581200,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,9970.0,10
2583200,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,9982.0,10
2583900,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,9985.0,8
2584000,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,9987.0,6
2589700,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,10005.0,10
2589900,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,10008.0,7
2591600,Peter,Caesar,VOLCANIC_ROCK,SEASHELLS,10011.0,7
2592800,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,10004.0,5
2592900,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,10007.0,8
2597800,Caesar,Pablo,VOLCANIC_ROCK,SEASHELLS,10024.0,2
2598100,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,10020.0,10
2598800,Pablo,Caesar,VOLCANIC_ROCK,SEASHELLS,10016.0,1
2602400,Caesar,Peter,VOLCANIC_ROCK,SEASHELLS,10011.0,9
2602500,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,10012.0,9
2602700,Caesar,Pablo,VOLCANIC_ROCK,SEASHELLS,10015.0,2
2605500,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,10019.0,7
2606300,Caesar,Pablo,VOLCANIC_ROCK,SEASHELLS,10007.0,3
2606700,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,10007.0,5
2608600,Pablo,Caesar,VOLCANIC_ROCK,SEASHELLS,10017.0,3
2614700,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,10037.0,5
2617200,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,10043.0,8
2618200,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,10037.0,9
2621900,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,10019.0,9
2623300,Caesar,Peter,VOLCANIC_ROCK,SEASHELLS,10027.0,5
2624400,Caesar,Pablo,VOLCANIC_ROCK,SEASHELLS,10033.0,1
2625700,Caesar,Pablo,VOLCANIC_ROCK,SEASHELLS,10030.0,3
2628300,Peter,Caesar,VOLCANIC_ROCK,SEASHELLS,10016.0,6
2628700,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,10013.0,6
2629200,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,10012.0,5
2630900,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,10021.0,7
2632500,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,10011.0,7
2634300,Caesar,Peter,VOLCANIC_ROCK,SEASHELLS,10010.0,9
2634500,Peter,Caesar,VOLCANIC_ROCK,SEASHELLS,10016.0,7
2636700,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,10019.0,5
2640300,Caesar,Pablo,VOLCANIC_ROCK,SEASHELLS,9991.0,1
2640600,Peter,Caesar,VOLCANIC_ROCK,SEASHELLS,9992.0,10
2641200,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,9980.0,5
2645200,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,9992.0,7
2647200,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,9977.0,10
2647400,Caesar,Pablo,VOLCANIC_ROCK,SEASHELLS,9981.0,3
2647400,Peter,Caesar,VOLCANIC_ROCK,SEASHELLS,9983.0,6
2647800,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,9985.0,10
2648100,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,9984.0,10
2648600,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,9981.0,9
2650000,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,9986.0,10
2651200,Peter,Caesar,VOLCANIC_ROCK,SEASHELLS,9987.0,6
2652100,Peter,Caesar,VOLCANIC_ROCK,SEASHELLS,9986.0,10
2653700,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,9980.0,5
2654600,Peter,Caesar,VOLCANIC_ROCK,SEASHELLS,9987.0,10
2663600,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,9978.0,6
2664900,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,9938.0,5
2666000,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,9943.0,9
2668900,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,9945.0,6
2669400,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,9944.0,9
2669600,Caesar,Peter,VOLCANIC_ROCK,SEASHELLS,9944.0,8
2670800,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,9954.0,8
2674000,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,9935.0,8
2674700,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,9945.0,7
2676500,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,9938.0,6
2677400,Caesar,Peter,VOLCANIC_ROCK,SEASHELLS,9939.0,9
2678800,Peter,Caesar,VOLCANIC_ROCK,SEASHELLS,9937.0,8
2679400,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,9937.0,7
2679600,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,9934.0,8
2688200,Caesar,Peter,VOLCANIC_ROCK,SEASHELLS,9945.0,9
2689000,Caesar,Peter,VOLCANIC_ROCK,SEASHELLS,9950.0,6
2689000,Caesar,Peter,VOLCANIC_ROCK,SEASHELLS,9950.0,1
2689200,Peter,Caesar,VOLCANIC_ROCK,SEASHELLS,9953.0,8
2689600,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,9951.0,6
2693500,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,9943.0,10
2694000,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,9943.0,10
2698800,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,9905.0,9
2702000,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,9921.0,9
2702400,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,9918.0,5
2703900,Pablo,Caesar,VOLCANIC_ROCK,SEASHELLS,9927.0,3
2705500,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,9938.0,8
2706300,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,9935.0,10
2708500,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,9950.0,7
2710400,Caesar,Pablo,VOLCANIC_ROCK,SEASHELLS,9942.0,1
2710500,Pablo,Caesar,VOLCANIC_ROCK,SEASHELLS,9944.0,1
2711800,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,9945.0,6
2712700,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,9942.0,9
2716900,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,9965.0,5
2718000,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,9972.0,6
2719600,Pablo,Caesar,VOLCANIC_ROCK,SEASHELLS,9965.0,1
2719900,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,9968.0,7
2720700,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,9977.0,6
2722100,Pablo,Caesar,VOLCANIC_ROCK,SEASHELLS,9977.0,3
2723700,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,9984.0,10
2725500,Caesar,Pablo,VOLCANIC_ROCK,SEASHELLS,10006.0,3
2728900,Peter,Caesar,VOLCANIC_ROCK,SEASHELLS,10013.0,7
2733700,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,10000.0,9
2734200,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,9998.0,9
2736200,Peter,Caesar,VOLCANIC_ROCK,SEASHELLS,9990.0,5
2738000,Pablo,Caesar,VOLCANIC_ROCK,SEASHELLS,9975.0,2
2739000,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,9987.0,9
2743700,Pablo,Caesar,VOLCANIC_ROCK,SEASHELLS,10007.0,3
2746700,Caesar,Pablo,VOLCANIC_ROCK,SEASHELLS,10012.0,1
2751700,Peter,Caesar,VOLCANIC_ROCK,SEASHELLS,10037.0,10
2752000,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,10036.0,10
2752700,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,10038.0,8
2753900,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,10033.0,5
2754000,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,10033.0,7
2756800,Pablo,Caesar,VOLCANIC_ROCK,SEASHELLS,10027.0,1
2757100,Caesar,Pablo,VOLCANIC_ROCK,SEASHELLS,10025.0,2
2758300,Pablo,Caesar,VOLCANIC_ROCK,SEASHELLS,10027.0,2
2760400,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,10028.0,9
2760700,Pablo,Caesar,VOLCANIC_ROCK,SEASHELLS,10030.0,3
2762500,Pablo,Caesar,VOLCANIC_ROCK,SEASHELLS,10023.0,3
2763700,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,10027.0,10
2776100,Caesar,Peter,VOLCANIC_ROCK,SEASHELLS,10005.0,8
2777000,Caesar,Pablo,VOLCANIC_ROCK,SEASHELLS,9998.0,2
2777200,Caesar,Peter,VOLCANIC_ROCK,SEASHELLS,9994.0,7
2777400,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,9998.0,6
2778700,Caesar,Pablo,VOLCANIC_ROCK,SEASHELLS,10004.0,2
2779800,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,10016.0,10
2780400,Caesar,Peter,VOLCANIC_ROCK,SEASHELLS,10011.0,10
2781200,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,10011.0,8
2781600,Pablo,Caesar,VOLCANIC_ROCK,SEASHELLS,10015.0,2
2782000,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,10014.0,5
2782300,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,10013.0,8
2782900,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,10013.0,5
2783100,Pablo,Caesar,VOLCANIC_ROCK,SEASHELLS,10015.0,1
2784400,Caesar,Peter,VOLCANIC_ROCK,SEASHELLS,10007.0,9
2784700,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,10002.0,10
2784800,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,10002.0,7
2785500,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,10008.0,7
2786000,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,10011.0,7
2786600,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,10012.0,7
2786800,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,10013.0,10
2787800,Peter,Caesar,VOLCANIC_ROCK,SEASHELLS,10019.0,5
2790300,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,10022.0,5
2791100,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,10017.0,9
2791200,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,10017.0,6
2794500,Caesar,Peter,VOLCANIC_ROCK,SEASHELLS,10013.0,7
2795300,Caesar,Peter,VOLCANIC_ROCK,SEASHELLS,9998.0,6
2796400,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,9991.0,7
2798300,Peter,Caesar,VOLCANIC_ROCK,SEASHELLS,9997.0,6
2799800,Caesar,Peter,VOLCANIC_ROCK,SEASHELLS,9996.0,8
2803400,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,9984.0,7
2803600,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,9984.0,6
2803700,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,9984.0,8
2804500,Peter,Caesar,VOLCANIC_ROCK,SEASHELLS,9986.0,10
2805100,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,9990.0,7
2806800,Caesar,Peter,VOLCANIC_ROCK,SEASHELLS,9987.0,10
2809900,Peter,Caesar,VOLCANIC_ROCK,SEASHELLS,9980.0,8
2811100,Pablo,Caesar,VOLCANIC_ROCK,SEASHELLS,9982.0,1
2811500,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,9978.0,9
2813600,Caesar,Peter,VOLCANIC_ROCK,SEASHELLS,9978.0,8
2815900,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,9988.0,7
2817000,Caesar,Peter,VOLCANIC_ROCK,SEASHELLS,9991.0,10
2821700,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,9971.0,7
2822400,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,9966.0,7
2825000,Caesar,Pablo,VOLCANIC_ROCK,SEASHELLS,9970.0,3
2829700,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,9998.0,6
2829800,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,9999.0,9
2831600,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,10002.0,9
2836500,Peter,Caesar,VOLCANIC_ROCK,SEASHELLS,9989.0,10
2837500,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,9990.0,10
2841000,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,9995.0,7
2842000,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,9983.0,5
2843100,Pablo,Caesar,VOLCANIC_ROCK,SEASHELLS,9990.0,2
2845600,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,9994.0,8
2847400,Peter,Caesar,VOLCANIC_ROCK,SEASHELLS,9993.0,5
2851600,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,9992.0,6
2851800,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,9983.0,5
2857700,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,9994.0,6
2857800,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,9994.0,8
2858500,Peter,Caesar,VOLCANIC_ROCK,SEASHELLS,9996.0,10
2863200,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,9975.0,10
2863300,Caesar,Peter,VOLCANIC_ROCK,SEASHELLS,9968.0,5
2864500,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,9967.0,9
2866400,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,9979.0,5
2866600,Pablo,Caesar,VOLCANIC_ROCK,SEASHELLS,9981.0,2
2867300,Caesar,Pablo,VOLCANIC_ROCK,SEASHELLS,9977.0,2
2870900,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,9969.0,10
2871000,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,9973.0,7
2872600,Pablo,Caesar,VOLCANIC_ROCK,SEASHELLS,9964.0,1
2873000,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,9944.0,9
2875500,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,9964.0,10
2877200,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,9970.0,6
2877800,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,9976.0,9
2878100,Caesar,Pablo,VOLCANIC_ROCK,SEASHELLS,9979.0,1
2883500,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,9992.0,6
2884700,Caesar,Peter,VOLCANIC_ROCK,SEASHELLS,9987.0,10
2885200,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,10000.0,9
2892600,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,10032.0,6
2893700,Caesar,Pablo,VOLCANIC_ROCK,SEASHELLS,10026.0,1
2897100,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,10027.0,5
2897600,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,10031.0,6
2898300,Caesar,Peter,VOLCANIC_ROCK,SEASHELLS,10029.0,7
2899800,Peter,Caesar,VOLCANIC_ROCK,SEASHELLS,10027.0,9
2899900,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,10024.0,7
2901500,Pablo,Caesar,VOLCANIC_ROCK,SEASHELLS,10037.0,2
2903900,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,10035.0,5
2907800,Peter,Caesar,VOLCANIC_ROCK,SEASHELLS,10042.0,9
2908700,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,10097.0,6
2909600,Caesar,Pablo,VOLCANIC_ROCK,SEASHELLS,10126.0,2
2911100,Caesar,Peter,VOLCANIC_ROCK,SEASHELLS,10115.0,6
2915500,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,10113.0,7
2916200,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,10125.0,8
2917500,Caesar,Peter,VOLCANIC_ROCK,SEASHELLS,10125.0,5
2919900,Peter,Caesar,VOLCANIC_ROCK,SEASHELLS,10107.0,10
2920100,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,10111.0,10
2921400,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,10102.0,8
2924000,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,10103.0,9
2927500,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,10113.0,10
2930100,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,10099.0,9
2932300,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,10101.0,9
2933300,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,10109.0,9
2933900,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,10103.0,7
2938600,Caesar,Pablo,VOLCANIC_ROCK,SEASHELLS,10105.0,2
2938700,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,10104.0,6
2941700,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,10092.0,6
2941800,Peter,Caesar,VOLCANIC_ROCK,SEASHELLS,10093.0,5
2945200,Peter,Caesar,VOLCANIC_ROCK,SEASHELLS,10099.0,5
2946200,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,10091.0,10
2946300,Peter,Caesar,VOLCANIC_ROCK,SEASHELLS,10090.0,10
2946800,Caesar,Pablo,VOLCANIC_ROCK,SEASHELLS,10086.0,1
2947500,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,10088.0,9
2947600,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,10089.0,6
2950300,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,10094.0,8
2951500,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,10096.0,10
2952400,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,10104.0,9
2955700,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,10100.0,7
2959100,Caesar,Pablo,VOLCANIC_ROCK,SEASHELLS,10111.0,2
2959200,Caesar,Pablo,VOLCANIC_ROCK,SEASHELLS,10111.0,2
2959300,Pablo,Caesar,VOLCANIC_ROCK,SEASHELLS,10113.0,1
2961000,Caesar,Pablo,VOLCANIC_ROCK,SEASHELLS,10124.0,3
2961300,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,10128.0,10
2962800,Peter,Caesar,VOLCANIC_ROCK,SEASHELLS,10126.0,5
2963400,Pablo,Caesar,VOLCANIC_ROCK,SEASHELLS,10126.0,1
2965600,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,10130.0,9
2968800,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,10133.0,8
2976800,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,10133.0,9
2977500,Caesar,Pablo,VOLCANIC_ROCK,SEASHELLS,10130.0,2
2980200,Pablo,Caesar,VOLCANIC_ROCK,SEASHELLS,10133.0,2
2980900,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,10130.0,8
2984700,Caesar,Peter,VOLCANIC_ROCK,SEASHELLS,10136.0,10
2986400,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,10139.0,8
2988000,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,10136.0,10
2988400,Pablo,Caesar,VOLCANIC_ROCK,SEASHELLS,10136.0,3
2991700,Pablo,Caesar,VOLCANIC_ROCK,SEASHELLS,10120.0,3
2993300,Pablo,Caesar,VOLCANIC_ROCK,SEASHELLS,10121.0,2
2994800,Caesar,Peter,VOLCANIC_ROCK,SEASHELLS,10112.0,7
2995200,Caesar,Peter,VOLCANIC_ROCK,SEASHELLS,10106.0,7
2995700,Caesar,Pablo,VOLCANIC_ROCK,SEASHELLS,10107.0,3
2996300,Caesar,Caesar,VOLCANIC_ROCK,SEASHELLS,10110.0,8
2999600,Caesar,Pablo,VOLCANIC_ROCK,SEASHELLS,10104.0,2
2999700,Peter,Caesar,VOLCANIC_ROCK,SEASHELLS,10107.0,10
