timestamp,buyer,seller,symbol,currency,price,quantity
838900,Penelope,Camilla,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,231.0,14
839900,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,235.0,12
842400,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,240.0,11
844500,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,249.0,10
844500,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,249.0,2
845000,Penelope,Camilla,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,250.0,13
845100,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,252.0,12
845100,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,252.0,1
845400,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,257.0,14
845700,Camilla,Penelope,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,263.0,12
851000,Penelope,Camilla,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,254.0,14
852300,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,253.0,14
852300,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,253.0,1
852300,Pablo,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,253.0,1
852300,Penelope,Camilla,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,255.0,14
852300,Penelope,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,255.0,1
852600,Penelope,Camilla,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,251.0,12
853100,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,238.0,10
853800,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,239.0,12
855100,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,247.0,17
855900,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,247.0,10
857800,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,258.0,9
858900,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,249.0,11
858900,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,249.0,2
859300,Penelope,Camilla,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,254.0,14
859300,Penelope,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,254.0,2
860000,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,260.0,12
860000,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,260.0,2
861100,Penelope,Camilla,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,259.0,14
865000,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,252.0,14
865100,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,257.0,11
867400,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,260.0,10
869100,Penelope,Camilla,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,267.0,15
869500,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,272.0,12
869600,Camilla,Penelope,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,272.0,10
870200,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,273.0,13
870500,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,271.0,15
872500,Camilla,Penelope,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,277.0,14
872500,Caesar,Penelope,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,277.0,2
873300,Penelope,Camilla,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,281.0,13
873800,Penelope,Camilla,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,271.0,13
873800,Penelope,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,271.0,1
877900,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,267.0,12
877900,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,267.0,2
880200,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,266.0,14
880200,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,266.0,2
882200,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,243.0,15
882700,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,247.0,11
883300,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,241.0,10
883900,Penelope,Camilla,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,242.0,12
884300,Penelope,Camilla,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,241.0,12
886300,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,242.0,12
886300,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,242.0,1
888500,Penelope,Camilla,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,240.0,12
888700,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,245.0,12
888700,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,245.0,2
889900,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,255.0,15
890800,Camilla,Penelope,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,253.0,12
891000,Camilla,Penelope,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,253.0,10
891300,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,253.0,12
893000,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,267.0,11
895300,Camilla,Penelope,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,266.0,12
898600,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,243.0,12
899600,Penelope,Camilla,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,240.0,15
901600,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,237.0,12
901600,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,237.0,1
903300,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,238.0,17
904500,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,243.0,15
904500,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,243.0,2
906900,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,227.0,14
912000,Camilla,Penelope,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,202.0,17
913100,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,207.0,11
913800,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,209.0,15
914300,Penelope,Camilla,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,212.0,13
915500,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,214.0,10
915500,Pablo,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,214.0,7
916900,Camilla,Penelope,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,213.0,13
916900,Caesar,Penelope,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,213.0,1
917500,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,201.0,14
917500,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,201.0,2
919600,Camilla,Penelope,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,208.0,17
920200,Penelope,Camilla,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,215.0,10
921800,Penelope,Camilla,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,223.0,14
922400,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,223.0,7
922500,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,223.0,12
922800,Camilla,Penelope,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,220.0,15
924200,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,217.0,13
924200,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,217.0,1
924400,Penelope,Camilla,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,218.0,13
926600,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,214.0,13
927700,Penelope,Camilla,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,223.0,15
927700,Penelope,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,223.0,1
928100,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,222.0,15
928100,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,222.0,2
928300,Penelope,Camilla,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,226.0,10
928300,Penelope,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,226.0,2
931700,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,205.0,15
932700,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,203.0,15
933300,Camilla,Penelope,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,208.0,13
933300,Caesar,Penelope,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,208.0,2
933600,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,213.0,10
934000,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,212.0,8
934200,Penelope,Camilla,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,207.0,18
934300,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,206.0,12
934900,Penelope,Camilla,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,216.0,18
936100,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,216.0,15
936600,Camilla,Penelope,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,224.0,14
937300,Camilla,Penelope,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,224.0,16
937900,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,230.0,17
939000,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,233.0,13
940800,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,232.0,11
940800,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,232.0,1
942300,Camilla,Penelope,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,229.0,10
942600,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,224.0,11
943800,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,222.0,11
946300,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,225.0,20
947000,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,226.0,13
947000,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,226.0,1
947300,Camilla,Penelope,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,221.0,15
947300,Caesar,Penelope,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,221.0,2
949600,Camilla,Penelope,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,242.0,11
949900,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,240.0,11
951000,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,242.0,10
951000,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,242.0,2
952400,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,242.0,17
954500,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,242.0,15
959500,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,221.0,12
959900,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,222.0,16
960600,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,222.0,9
960700,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,220.0,11
960700,Penelope,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,220.0,4
961600,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,219.0,12
963500,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,218.0,17
965400,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,224.0,13
965400,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,224.0,1
966400,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,217.0,8
967300,Penelope,Camilla,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,215.0,11
971600,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,213.0,14
971600,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,213.0,1
972800,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,218.0,11
973000,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,216.0,16
973000,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,216.0,2
973700,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,218.0,12
973800,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,211.0,13
974300,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,217.0,14
974300,Caesar,Pablo,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,217.0,1
974500,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,215.0,10
974800,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,216.0,18
974800,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,216.0,2
975500,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,216.0,13
975500,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,216.0,2
976100,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,213.0,14
976100,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,213.0,2
977000,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,216.0,18
977100,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,217.0,12
977900,Penelope,Camilla,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,217.0,10
978800,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,216.0,15
981100,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,205.0,16
981400,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,208.0,14
981400,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,208.0,2
984800,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,215.0,11
986700,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,207.0,15
987700,Camilla,Penelope,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,199.0,12
987700,Caesar,Penelope,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,199.0,2
987900,Penelope,Camilla,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,202.0,10
988200,Penelope,Camilla,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,199.0,14
992700,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,191.0,11
992700,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,191.0,1
994100,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,200.0,16
994100,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,200.0,1
994600,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,197.0,11
995200,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,194.0,8
995400,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,194.0,14
995800,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,192.0,13
997100,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,191.0,13
997100,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,191.0,1
997200,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,189.0,17
997200,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,189.0,1
997800,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,192.0,13
998400,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,188.0,11
999500,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,182.0,15
1001200,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,182.0,15
1002100,Penelope,Camilla,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,190.0,13
1004100,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,180.0,10
1004100,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,180.0,2
1009400,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,178.0,19
1009400,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,178.0,1
1010000,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,180.0,11
1010200,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,181.0,14
1011800,Penelope,Camilla,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,175.0,10
1012800,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,138.0,11
1013700,Penelope,Camilla,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,147.0,11
1014300,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,153.0,16
1014300,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,153.0,1
1014600,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,151.0,12
1015800,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,155.0,6
1017600,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,158.0,16
1017600,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,158.0,2
1019700,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,159.0,11
1022700,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,163.0,12
1022900,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,162.0,7
1023000,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,161.0,13
1023000,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,161.0,1
1024400,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,164.0,16
1026600,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,158.0,12
1026600,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,158.0,1
1027000,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,158.0,7
1027700,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,161.0,13
1028400,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,168.0,11
1028400,Camilla,Penelope,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,168.0,3
1028400,Caesar,Penelope,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,168.0,1
1029700,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,175.0,14
1029900,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,178.0,8
1030800,Camilla,Penelope,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,169.0,16
1030800,Caesar,Penelope,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,169.0,1
1031200,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,164.0,17
1031200,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,164.0,2
1031500,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,158.0,6
1034300,Camilla,Penelope,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,153.0,14
1035400,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,148.0,13
1035800,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,160.0,14
1036200,Camilla,Penelope,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,150.0,16
1036200,Caesar,Penelope,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,150.0,2
1036900,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,156.0,6
1037400,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,149.0,6
1037600,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,156.0,15
1037600,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,156.0,4
1040600,Camilla,Penelope,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,153.0,13
1042100,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,156.0,13
1042100,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,156.0,2
1043000,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,157.0,11
1043000,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,157.0,1
1043000,Penelope,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,157.0,5
1043400,Camilla,Penelope,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,156.0,15
1044400,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,161.0,12
1044400,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,161.0,1
1044600,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,164.0,12
1044800,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,170.0,10
1044800,Caesar,Pablo,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,170.0,2
1045700,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,153.0,17
1045700,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,153.0,1
1046100,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,154.0,11
1046100,Caesar,Pablo,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,154.0,2
1046400,Penelope,Camilla,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,159.0,12
1046600,Penelope,Camilla,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,162.0,16
1049300,Penelope,Camilla,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,172.0,12
1049600,Camilla,Penelope,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,173.0,14
1049600,Caesar,Penelope,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,173.0,1
1052300,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,171.0,10
1052500,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,176.0,13
1052500,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,176.0,2
1053200,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,171.0,12
1053200,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,171.0,2
1054100,Penelope,Camilla,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,176.0,13
1055100,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,173.0,11
1055100,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,173.0,1
1056400,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,160.0,7
1056600,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,158.0,12
1057500,Penelope,Camilla,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,162.0,11
1057800,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,165.0,13
1057800,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,165.0,2
1060100,Camilla,Penelope,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,173.0,16
1063100,Camilla,Penelope,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,175.0,14
1065300,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,175.0,10
1066200,Camilla,Penelope,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,170.0,14
1066200,Caesar,Penelope,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,170.0,2
1066300,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,170.0,11
1066300,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,170.0,1
1066900,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,169.0,15
1066900,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,169.0,1
1069000,Penelope,Camilla,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,172.0,13
1069000,Penelope,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,172.0,1
1070400,Penelope,Camilla,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,176.0,16
1070400,Penelope,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,176.0,2
1070600,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,177.0,14
1070600,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,177.0,2
1071900,Camilla,Penelope,VOLCANIC_ROCK_VOUCHER_10000,SEASHELLS,176.0,11
