day,timestamp,product,bid_price_1,bid_volume_1,bid_price_2,bid_volume_2,bid_price_3,bid_volume_3,ask_price_1,ask_volume_1,ask_price_2,ask_volume_2,ask_price_3,ask_volume_3,mid_price,profit_and_loss
2,471900,VOLCANIC_ROCK_VOUCHER_10000,136.0,20.0,,,,,137.0,20.0,,,,,136.5,0.0
2,472000,VOLCANIC_ROCK_VOUCHER_10000,138.0,2.0,,,,,139.0,12.0,,,,,138.5,0.0
2,472100,VOLCANIC_ROCK_VOUCHER_10000,142.0,14.0,,,,,143.0,14.0,,,,,142.5,0.0
2,472200,VOLCANIC_ROCK_VOUCHER_10000,140.0,20.0,,,,,141.0,20.0,,,,,140.5,0.0
2,472300,VOLCANIC_ROCK_VOUCHER_10000,138.0,19.0,,,,,139.0,19.0,,,,,138.5,0.0
2,472400,VOLCANIC_ROCK_VOUCHER_10000,142.0,12.0,,,,,143.0,12.0,,,,,142.5,0.0
2,472500,VOLCANIC_ROCK_VOUCHER_10000,143.0,19.0,,,,,144.0,19.0,,,,,143.5,0.0
2,472600,VOLCANIC_ROCK_VOUCHER_10000,142.0,16.0,,,,,143.0,16.0,,,,,142.5,0.0
2,472700,VOLCANIC_ROCK_VOUCHER_10000,142.0,12.0,,,,,143.0,12.0,,,,,142.5,0.0
2,472800,VOLCANIC_ROCK_VOUCHER_10000,143.0,19.0,,,,,144.0,19.0,,,,,143.5,0.0
2,472900,VOLCANIC_ROCK_VOUCHER_10000,143.0,17.0,,,,,144.0,17.0,,,,,143.5,0.0
2,473000,VOLCANIC_ROCK_VOUCHER_10000,140.0,19.0,,,,,141.0,19.0,,,,,140.5,0.0
2,473100,VOLCANIC_ROCK_VOUCHER_10000,,,,,,,140.0,4.0,141.0,11.0,,,140.0,0.0
2,473200,VOLCANIC_ROCK_VOUCHER_10000,138.0,14.0,,,,,139.0,14.0,,,,,138.5,0.0
2,473300,VOLCANIC_ROCK_VOUCHER_10000,141.0,12.0,,,,,142.0,12.0,,,,,141.5,0.0
2,473400,VOLCANIC_ROCK_VOUCHER_10000,134.0,15.0,,,,,135.0,15.0,,,,,134.5,0.0
2,473500,VOLCANIC_ROCK_VOUCHER_10000,134.0,33.0,,,,,135.0,14.0,,,,,134.5,0.0
2,473600,VOLCANIC_ROCK_VOUCHER_10000,133.0,14.0,,,,,134.0,14.0,,,,,133.5,0.0
2,473700,VOLCANIC_ROCK_VOUCHER_10000,137.0,21.0,,,,,138.0,21.0,,,,,137.5,0.0
2,473800,VOLCANIC_ROCK_VOUCHER_10000,136.0,3.0,,,,,137.0,18.0,,,,,136.5,0.0
2,473900,VOLCANIC_ROCK_VOUCHER_10000,138.0,22.0,,,,,139.0,22.0,,,,,138.5,0.0
2,474000,VOLCANIC_ROCK_VOUCHER_10000,138.0,12.0,,,,,139.0,12.0,,,,,138.5,0.0
2,474100,VOLCANIC_ROCK_VOUCHER_10000,131.0,17.0,,,,,132.0,17.0,,,,,131.5,0.0
2,474200,VOLCANIC_ROCK_VOUCHER_10000,128.0,20.0,,,,,129.0,20.0,,,,,128.5,0.0
2,474300,VOLCANIC_ROCK_VOUCHER_10000,133.0,18.0,,,,,134.0,18.0,,,,,133.5,0.0
2,474400,VOLCANIC_ROCK_VOUCHER_10000,131.0,22.0,,,,,132.0,22.0,,,,,131.5,0.0
2,474500,VOLCANIC_ROCK_VOUCHER_10000,129.0,15.0,,,,,130.0,15.0,,,,,129.5,0.0
2,474600,VOLCANIC_ROCK_VOUCHER_10000,128.0,14.0,,,,,129.0,14.0,,,,,128.5,0.0
2,474700,VOLCANIC_ROCK_VOUCHER_10000,134.0,17.0,,,,,135.0,17.0,,,,,134.5,0.0
2,474800,VOLCANIC_ROCK_VOUCHER_10000,126.0,14.0,,,,,127.0,14.0,,,,,126.5,0.0
2,474900,VOLCANIC_ROCK_VOUCHER_10000,121.0,13.0,,,,,122.0,13.0,,,,,121.5,0.0
2,475000,VOLCANIC_ROCK_VOUCHER_10000,123.0,15.0,,,,,124.0,15.0,,,,,123.5,0.0
2,475100,VOLCANIC_ROCK_VOUCHER_10000,118.0,16.0,,,,,119.0,16.0,,,,,118.5,0.0
2,475200,VOLCANIC_ROCK_VOUCHER_10000,124.0,15.0,,,,,125.0,15.0,,,,,124.5,0.0
2,475300,VOLCANIC_ROCK_VOUCHER_10000,121.0,15.0,,,,,122.0,15.0,,,,,121.5,0.0
2,475400,VOLCANIC_ROCK_VOUCHER_10000,121.0,18.0,,,,,122.0,18.0,,,,,121.5,0.0
2,475500,VOLCANIC_ROCK_VOUCHER_10000,118.0,18.0,,,,,119.0,18.0,,,,,118.5,0.0
2,475600,VOLCANIC_ROCK_VOUCHER_10000,123.0,12.0,,,,,124.0,12.0,,,,,123.5,0.0
2,475700,VOLCANIC_ROCK_VOUCHER_10000,123.0,14.0,,,,,124.0,14.0,,,,,123.5,0.0
2,475800,VOLCANIC_ROCK_VOUCHER_10000,127.0,17.0,,,,,128.0,17.0,,,,,127.5,0.0
2,475900,VOLCANIC_ROCK_VOUCHER_10000,119.0,18.0,,,,,120.0,18.0,,,,,119.5,0.0
2,476000,VOLCANIC_ROCK_VOUCHER_10000,120.0,12.0,,,,,121.0,12.0,,,,,120.5,0.0
2,476100,VOLCANIC_ROCK_VOUCHER_10000,122.0,20.0,,,,,123.0,20.0,,,,,122.5,0.0
2,476200,VOLCANIC_ROCK_VOUCHER_10000,125.0,20.0,,,,,126.0,20.0,,,,,125.5,0.0
2,476300,VOLCANIC_ROCK_VOUCHER_10000,128.0,16.0,,,,,129.0,16.0,,,,,128.5,0.0
2,476400,VOLCANIC_ROCK_VOUCHER_10000,126.0,20.0,,,,,127.0,20.0,,,,,126.5,0.0
2,476500,VOLCANIC_ROCK_VOUCHER_10000,129.0,14.0,,,,,130.0,14.0,,,,,129.5,0.0
2,476600,VOLCANIC_ROCK_VOUCHER_10000,129.0,20.0,,,,,130.0,20.0,,,,,129.5,0.0
2,476700,VOLCANIC_ROCK_VOUCHER_10000,131.0,19.0,,,,,132.0,19.0,,,,,131.5,0.0
2,476800,VOLCANIC_ROCK_VOUCHER_10000,124.0,18.0,,,,,125.0,18.0,,,,,124.5,0.0
2,476900,VOLCANIC_ROCK_VOUCHER_10000,130.0,19.0,,,,,131.0,19.0,,,,,130.5,0.0
2,477000,VOLCANIC_ROCK_VOUCHER_10000,131.0,12.0,,,,,132.0,12.0,,,,,131.5,0.0
2,477100,VOLCANIC_ROCK_VOUCHER_10000,131.0,0.0,,,,,132.0,15.0,,,,,131.5,0.0
2,477200,VOLCANIC_ROCK_VOUCHER_10000,129.0,18.0,,,,,130.0,18.0,,,,,129.5,0.0
2,477300,VOLCANIC_ROCK_VOUCHER_10000,127.0,12.0,,,,,128.0,12.0,,,,,127.5,0.0
2,477400,VOLCANIC_ROCK_VOUCHER_10000,125.0,18.0,,,,,126.0,18.0,,,,,125.5,0.0
2,477500,VOLCANIC_ROCK_VOUCHER_10000,128.0,13.0,,,,,129.0,13.0,,,,,128.5,0.0
2,477600,VOLCANIC_ROCK_VOUCHER_10000,127.0,15.0,,,,,128.0,15.0,,,,,127.5,0.0
2,477700,VOLCANIC_ROCK_VOUCHER_10000,129.0,10.0,,,,,130.0,20.0,,,,,129.5,0.0
2,477800,VOLCANIC_ROCK_VOUCHER_10000,128.0,11.0,,,,,129.0,11.0,,,,,128.5,0.0
2,477900,VOLCANIC_ROCK_VOUCHER_10000,128.0,16.0,,,,,129.0,16.0,,,,,128.5,0.0
2,478000,VOLCANIC_ROCK_VOUCHER_10000,130.0,11.0,,,,,131.0,11.0,,,,,130.5,0.0
2,478100,VOLCANIC_ROCK_VOUCHER_10000,131.0,15.0,,,,,132.0,15.0,,,,,131.5,0.0
2,478200,VOLCANIC_ROCK_VOUCHER_10000,133.0,4.0,,,,,134.0,16.0,,,,,133.5,0.0
2,478300,VOLCANIC_ROCK_VOUCHER_10000,130.0,12.0,,,,,131.0,12.0,,,,,130.5,0.0
2,478400,VOLCANIC_ROCK_VOUCHER_10000,132.0,13.0,,,,,133.0,13.0,,,,,132.5,0.0
2,478500,VOLCANIC_ROCK_VOUCHER_10000,129.0,20.0,,,,,130.0,20.0,,,,,129.5,0.0
2,478600,VOLCANIC_ROCK_VOUCHER_10000,133.0,14.0,,,,,134.0,14.0,,,,,133.5,0.0
2,478700,VOLCANIC_ROCK_VOUCHER_10000,128.0,17.0,,,,,129.0,17.0,,,,,128.5,0.0
2,478800,VOLCANIC_ROCK_VOUCHER_10000,133.0,15.0,,,,,134.0,15.0,,,,,133.5,0.0
2,478900,VOLCANIC_ROCK_VOUCHER_10000,130.0,34.0,,,,,131.0,20.0,,,,,130.5,0.0
2,479000,VOLCANIC_ROCK_VOUCHER_10000,,,,,,,131.0,2.0,132.0,15.0,,,131.0,0.0
2,479100,VOLCANIC_ROCK_VOUCHER_10000,129.0,13.0,,,,,130.0,13.0,,,,,129.5,0.0
2,479200,VOLCANIC_ROCK_VOUCHER_10000,132.0,26.0,,,,,133.0,15.0,,,,,132.5,0.0
2,479300,VOLCANIC_ROCK_VOUCHER_10000,133.0,20.0,,,,,134.0,20.0,,,,,133.5,0.0
2,479400,VOLCANIC_ROCK_VOUCHER_10000,125.0,17.0,,,,,126.0,17.0,,,,,125.5,0.0
2,479500,VOLCANIC_ROCK_VOUCHER_10000,134.0,32.0,,,,,135.0,20.0,,,,,134.5,0.0
2,479600,VOLCANIC_ROCK_VOUCHER_10000,137.0,13.0,,,,,138.0,13.0,,,,,137.5,0.0
2,479700,VOLCANIC_ROCK_VOUCHER_10000,134.0,16.0,,,,,135.0,16.0,,,,,134.5,0.0
2,479800,VOLCANIC_ROCK_VOUCHER_10000,134.0,19.0,,,,,135.0,19.0,,,,,134.5,0.0
2,479900,VOLCANIC_ROCK_VOUCHER_10000,137.0,14.0,,,,,138.0,14.0,,,,,137.5,0.0
2,480000,VOLCANIC_ROCK_VOUCHER_10000,133.0,19.0,,,,,135.0,19.0,,,,,134.0,0.0
2,480100,VOLCANIC_ROCK_VOUCHER_10000,138.0,11.0,,,,,139.0,11.0,,,,,138.5,0.0
2,480200,VOLCANIC_ROCK_VOUCHER_10000,143.0,15.0,,,,,144.0,15.0,,,,,143.5,0.0
2,480300,VOLCANIC_ROCK_VOUCHER_10000,,,,,,,139.0,2.0,140.0,17.0,,,139.0,0.0
2,480400,VOLCANIC_ROCK_VOUCHER_10000,134.0,15.0,,,,,135.0,15.0,,,,,134.5,0.0
2,480500,VOLCANIC_ROCK_VOUCHER_10000,136.0,13.0,,,,,137.0,13.0,,,,,136.5,0.0
2,480600,VOLCANIC_ROCK_VOUCHER_10000,137.0,14.0,,,,,138.0,14.0,,,,,137.5,0.0
2,480700,VOLCANIC_ROCK_VOUCHER_10000,,,,,,,132.0,1.0,133.0,13.0,,,132.0,0.0
2,480800,VOLCANIC_ROCK_VOUCHER_10000,135.0,11.0,,,,,136.0,11.0,,,,,135.5,0.0
2,480900,VOLCANIC_ROCK_VOUCHER_10000,134.0,17.0,,,,,135.0,17.0,,,,,134.5,0.0
2,481000,VOLCANIC_ROCK_VOUCHER_10000,133.0,11.0,,,,,134.0,11.0,,,,,133.5,0.0
2,481100,VOLCANIC_ROCK_VOUCHER_10000,134.0,14.0,,,,,135.0,14.0,,,,,134.5,0.0
2,481200,VOLCANIC_ROCK_VOUCHER_10000,135.0,16.0,,,,,136.0,16.0,,,,,135.5,0.0
2,481300,VOLCANIC_ROCK_VOUCHER_10000,133.0,13.0,,,,,134.0,13.0,,,,,133.5,0.0
2,481400,VOLCANIC_ROCK_VOUCHER_10000,131.0,16.0,,,,,132.0,16.0,,,,,131.5,0.0
2,481500,VOLCANIC_ROCK_VOUCHER_10000,133.0,21.0,,,,,134.0,21.0,,,,,133.5,0.0
2,481600,VOLCANIC_ROCK_VOUCHER_10000,133.0,18.0,,,,,134.0,18.0,,,,,133.5,0.0
2,481700,VOLCANIC_ROCK_VOUCHER_10000,138.0,27.0,,,,,139.0,15.0,,,,,138.5,0.0
2,481800,VOLCANIC_ROCK_VOUCHER_10000,138.0,10.0,,,,,139.0,10.0,,,,,138.5,0.0
2,481900,VOLCANIC_ROCK_VOUCHER_10000,137.0,18.0,,,,,138.0,18.0,,,,,137.5,0.0
2,482000,VOLCANIC_ROCK_VOUCHER_10000,135.0,26.0,,,,,136.0,11.0,,,,,135.5,0.0
2,482100,VOLCANIC_ROCK_VOUCHER_10000,136.0,13.0,,,,,137.0,13.0,,,,,136.5,0.0
2,482200,VOLCANIC_ROCK_VOUCHER_10000,127.0,14.0,,,,,128.0,14.0,,,,,127.5,0.0
2,482300,VOLCANIC_ROCK_VOUCHER_10000,134.0,32.0,,,,,135.0,22.0,,,,,134.5,0.0
2,482400,VOLCANIC_ROCK_VOUCHER_10000,128.0,18.0,,,,,129.0,18.0,,,,,128.5,0.0
2,482500,VOLCANIC_ROCK_VOUCHER_10000,131.0,11.0,,,,,132.0,11.0,,,,,131.5,0.0
2,482600,VOLCANIC_ROCK_VOUCHER_10000,130.0,11.0,,,,,131.0,11.0,,,,,130.5,0.0
2,482700,VOLCANIC_ROCK_VOUCHER_10000,133.0,14.0,,,,,134.0,14.0,,,,,133.5,0.0
2,482800,VOLCANIC_ROCK_VOUCHER_10000,133.0,17.0,,,,,134.0,17.0,,,,,133.5,0.0
2,482900,VOLCANIC_ROCK_VOUCHER_10000,137.0,16.0,,,,,138.0,16.0,,,,,137.5,0.0
2,483000,VOLCANIC_ROCK_VOUCHER_10000,133.0,11.0,,,,,134.0,11.0,,,,,133.5,0.0
2,483100,VOLCANIC_ROCK_VOUCHER_10000,137.0,16.0,,,,,139.0,16.0,,,,,138.0,0.0
2,483200,VOLCANIC_ROCK_VOUCHER_10000,133.0,15.0,,,,,134.0,15.0,,,,,133.5,0.0
2,483300,VOLCANIC_ROCK_VOUCHER_10000,137.0,21.0,,,,,138.0,21.0,,,,,137.5,0.0
2,483400,VOLCANIC_ROCK_VOUCHER_10000,137.0,18.0,,,,,138.0,18.0,,,,,137.5,0.0
2,483500,VOLCANIC_ROCK_VOUCHER_10000,135.0,16.0,,,,,137.0,16.0,,,,,136.0,0.0
2,483600,VOLCANIC_ROCK_VOUCHER_10000,132.0,13.0,,,,,133.0,13.0,,,,,132.5,0.0
2,483700,VOLCANIC_ROCK_VOUCHER_10000,132.0,15.0,,,,,133.0,15.0,,,,,132.5,0.0
2,483800,VOLCANIC_ROCK_VOUCHER_10000,133.0,2.0,,,,,134.0,14.0,,,,,133.5,0.0
2,483900,VOLCANIC_ROCK_VOUCHER_10000,133.0,16.0,,,,,134.0,16.0,,,,,133.5,0.0
2,484000,VOLCANIC_ROCK_VOUCHER_10000,136.0,12.0,,,,,137.0,12.0,,,,,136.5,0.0
2,484100,VOLCANIC_ROCK_VOUCHER_10000,136.0,15.0,,,,,137.0,15.0,,,,,136.5,0.0
2,484200,VOLCANIC_ROCK_VOUCHER_10000,140.0,12.0,,,,,141.0,12.0,,,,,140.5,0.0
2,484300,VOLCANIC_ROCK_VOUCHER_10000,138.0,14.0,,,,,139.0,14.0,,,,,138.5,0.0
2,484400,VOLCANIC_ROCK_VOUCHER_10000,142.0,12.0,,,,,143.0,12.0,,,,,142.5,0.0
2,484500,VOLCANIC_ROCK_VOUCHER_10000,138.0,15.0,,,,,139.0,15.0,,,,,138.5,0.0
2,484600,VOLCANIC_ROCK_VOUCHER_10000,137.0,19.0,,,,,138.0,19.0,,,,,137.5,0.0
2,484700,VOLCANIC_ROCK_VOUCHER_10000,135.0,16.0,,,,,136.0,16.0,,,,,135.5,0.0
2,484800,VOLCANIC_ROCK_VOUCHER_10000,131.0,16.0,,,,,132.0,16.0,,,,,131.5,0.0
2,484900,VOLCANIC_ROCK_VOUCHER_10000,133.0,21.0,,,,,134.0,21.0,,,,,133.5,0.0
2,485000,VOLCANIC_ROCK_VOUCHER_10000,128.0,12.0,,,,,129.0,12.0,,,,,128.5,0.0
2,485100,VOLCANIC_ROCK_VOUCHER_10000,129.0,21.0,,,,,130.0,21.0,,,,,129.5,0.0
2,485200,VOLCANIC_ROCK_VOUCHER_10000,124.0,20.0,,,,,125.0,20.0,,,,,124.5,0.0
2,485300,VOLCANIC_ROCK_VOUCHER_10000,,,,,,,131.0,4.0,132.0,12.0,,,131.0,0.0
2,485400,VOLCANIC_ROCK_VOUCHER_10000,130.0,31.0,,,,,131.0,17.0,,,,,130.5,0.0
2,485500,VOLCANIC_ROCK_VOUCHER_10000,124.0,13.0,,,,,125.0,13.0,,,,,124.5,0.0
2,485600,VOLCANIC_ROCK_VOUCHER_10000,126.0,19.0,,,,,127.0,19.0,,,,,126.5,0.0
2,485700,VOLCANIC_ROCK_VOUCHER_10000,124.0,10.0,,,,,125.0,10.0,,,,,124.5,0.0
2,485800,VOLCANIC_ROCK_VOUCHER_10000,131.0,15.0,,,,,132.0,15.0,,,,,131.5,0.0
2,485900,VOLCANIC_ROCK_VOUCHER_10000,129.0,17.0,,,,,130.0,17.0,,,,,129.5,0.0
2,486000,VOLCANIC_ROCK_VOUCHER_10000,128.0,15.0,,,,,129.0,15.0,,,,,128.5,0.0
2,486100,VOLCANIC_ROCK_VOUCHER_10000,125.0,1.0,,,,,126.0,11.0,,,,,125.5,0.0
2,486200,VOLCANIC_ROCK_VOUCHER_10000,126.0,20.0,,,,,127.0,20.0,,,,,126.5,0.0
2,486300,VOLCANIC_ROCK_VOUCHER_10000,126.0,25.0,,,,,127.0,11.0,,,,,126.5,0.0
2,486400,VOLCANIC_ROCK_VOUCHER_10000,122.0,21.0,,,,,123.0,21.0,,,,,122.5,0.0
2,486500,VOLCANIC_ROCK_VOUCHER_10000,121.0,19.0,,,,,122.0,19.0,,,,,121.5,0.0
2,486600,VOLCANIC_ROCK_VOUCHER_10000,127.0,14.0,,,,,128.0,14.0,,,,,127.5,0.0
2,486700,VOLCANIC_ROCK_VOUCHER_10000,125.0,19.0,,,,,126.0,19.0,,,,,125.5,0.0
2,486800,VOLCANIC_ROCK_VOUCHER_10000,126.0,16.0,,,,,127.0,16.0,,,,,126.5,0.0
2,486900,VOLCANIC_ROCK_VOUCHER_10000,119.0,14.0,,,,,120.0,14.0,,,,,119.5,0.0
2,487000,VOLCANIC_ROCK_VOUCHER_10000,124.0,19.0,,,,,126.0,19.0,,,,,125.0,0.0
2,487100,VOLCANIC_ROCK_VOUCHER_10000,121.0,36.0,,,,,122.0,16.0,,,,,121.5,0.0
2,487200,VOLCANIC_ROCK_VOUCHER_10000,120.0,12.0,,,,,121.0,12.0,,,,,120.5,0.0
2,487300,VOLCANIC_ROCK_VOUCHER_10000,121.0,20.0,,,,,122.0,20.0,,,,,121.5,0.0
2,487400,VOLCANIC_ROCK_VOUCHER_10000,119.0,17.0,,,,,120.0,17.0,,,,,119.5,0.0
2,487500,VOLCANIC_ROCK_VOUCHER_10000,126.0,19.0,,,,,127.0,19.0,,,,,126.5,0.0
2,487600,VOLCANIC_ROCK_VOUCHER_10000,123.0,13.0,,,,,124.0,13.0,,,,,123.5,0.0
2,487700,VOLCANIC_ROCK_VOUCHER_10000,123.0,28.0,,,,,124.0,15.0,,,,,123.5,0.0
2,487800,VOLCANIC_ROCK_VOUCHER_10000,120.0,13.0,,,,,121.0,13.0,,,,,120.5,0.0
2,487900,VOLCANIC_ROCK_VOUCHER_10000,122.0,13.0,,,,,123.0,13.0,,,,,122.5,0.0
2,488000,VOLCANIC_ROCK_VOUCHER_10000,118.0,14.0,,,,,119.0,14.0,,,,,118.5,0.0
2,488100,VOLCANIC_ROCK_VOUCHER_10000,120.0,16.0,,,,,121.0,16.0,,,,,120.5,0.0
2,488200,VOLCANIC_ROCK_VOUCHER_10000,123.0,11.0,,,,,124.0,11.0,,,,,123.5,0.0
2,488300,VOLCANIC_ROCK_VOUCHER_10000,120.0,30.0,,,,,121.0,13.0,,,,,120.5,0.0
2,488400,VOLCANIC_ROCK_VOUCHER_10000,127.0,12.0,,,,,128.0,12.0,,,,,127.5,0.0
2,488500,VOLCANIC_ROCK_VOUCHER_10000,128.0,17.0,,,,,129.0,17.0,,,,,128.5,0.0
2,488600,VOLCANIC_ROCK_VOUCHER_10000,119.0,14.0,,,,,120.0,14.0,,,,,119.5,0.0
2,488700,VOLCANIC_ROCK_VOUCHER_10000,126.0,18.0,,,,,127.0,18.0,,,,,126.5,0.0
2,488800,VOLCANIC_ROCK_VOUCHER_10000,124.0,17.0,,,,,125.0,17.0,,,,,124.5,0.0
2,488900,VOLCANIC_ROCK_VOUCHER_10000,125.0,15.0,,,,,126.0,15.0,,,,,125.5,0.0
2,489000,VOLCANIC_ROCK_VOUCHER_10000,125.0,16.0,,,,,126.0,16.0,,,,,125.5,0.0
2,489100,VOLCANIC_ROCK_VOUCHER_10000,123.0,14.0,,,,,124.0,14.0,,,,,123.5,0.0
2,489200,VOLCANIC_ROCK_VOUCHER_10000,122.0,10.0,,,,,123.0,10.0,,,,,122.5,0.0
2,489300,VOLCANIC_ROCK_VOUCHER_10000,123.0,10.0,,,,,124.0,10.0,,,,,123.5,0.0
2,489400,VOLCANIC_ROCK_VOUCHER_10000,120.0,8.0,,,,,121.0,19.0,,,,,120.5,0.0
2,489500,VOLCANIC_ROCK_VOUCHER_10000,126.0,19.0,,,,,127.0,19.0,,,,,126.5,0.0
2,489600,VOLCANIC_ROCK_VOUCHER_10000,123.0,11.0,,,,,124.0,11.0,,,,,123.5,0.0
2,489700,VOLCANIC_ROCK_VOUCHER_10000,129.0,20.0,,,,,130.0,20.0,,,,,129.5,0.0
2,489800,VOLCANIC_ROCK_VOUCHER_10000,126.0,18.0,,,,,127.0,18.0,,,,,126.5,0.0
2,489900,VOLCANIC_ROCK_VOUCHER_10000,124.0,15.0,,,,,125.0,15.0,,,,,124.5,0.0
2,490000,VOLCANIC_ROCK_VOUCHER_10000,127.0,15.0,,,,,128.0,15.0,,,,,127.5,0.0
2,490100,VOLCANIC_ROCK_VOUCHER_10000,134.0,13.0,,,,,135.0,13.0,,,,,134.5,0.0
2,490200,VOLCANIC_ROCK_VOUCHER_10000,138.0,12.0,,,,,139.0,12.0,,,,,138.5,0.0
2,490300,VOLCANIC_ROCK_VOUCHER_10000,130.0,17.0,,,,,131.0,17.0,,,,,130.5,0.0
2,490400,VOLCANIC_ROCK_VOUCHER_10000,134.0,15.0,,,,,135.0,15.0,,,,,134.5,0.0
2,490500,VOLCANIC_ROCK_VOUCHER_10000,131.0,16.0,,,,,132.0,16.0,,,,,131.5,0.0
2,490600,VOLCANIC_ROCK_VOUCHER_10000,137.0,14.0,,,,,138.0,14.0,,,,,137.5,0.0
2,490700,VOLCANIC_ROCK_VOUCHER_10000,138.0,16.0,,,,,139.0,16.0,,,,,138.5,0.0
2,490800,VOLCANIC_ROCK_VOUCHER_10000,140.0,10.0,,,,,141.0,10.0,,,,,140.5,0.0
2,490900,VOLCANIC_ROCK_VOUCHER_10000,136.0,15.0,,,,,137.0,15.0,,,,,136.5,0.0
2,491000,VOLCANIC_ROCK_VOUCHER_10000,136.0,19.0,,,,,137.0,19.0,,,,,136.5,0.0
2,491100,VOLCANIC_ROCK_VOUCHER_10000,141.0,16.0,,,,,142.0,16.0,,,,,141.5,0.0
2,491200,VOLCANIC_ROCK_VOUCHER_10000,141.0,13.0,,,,,142.0,13.0,,,,,141.5,0.0
2,491300,VOLCANIC_ROCK_VOUCHER_10000,145.0,11.0,,,,,146.0,11.0,,,,,145.5,0.0
2,491400,VOLCANIC_ROCK_VOUCHER_10000,144.0,16.0,,,,,145.0,16.0,,,,,144.5,0.0
2,491500,VOLCANIC_ROCK_VOUCHER_10000,151.0,16.0,,,,,152.0,16.0,,,,,151.5,0.0
2,491600,VOLCANIC_ROCK_VOUCHER_10000,148.0,23.0,,,,,149.0,12.0,,,,,148.5,0.0
2,491700,VOLCANIC_ROCK_VOUCHER_10000,150.0,22.0,,,,,151.0,22.0,,,,,150.5,0.0
2,491800,VOLCANIC_ROCK_VOUCHER_10000,147.0,19.0,,,,,149.0,19.0,,,,,148.0,0.0
2,491900,VOLCANIC_ROCK_VOUCHER_10000,146.0,21.0,,,,,147.0,21.0,,,,,146.5,0.0
2,492000,VOLCANIC_ROCK_VOUCHER_10000,153.0,15.0,,,,,154.0,15.0,,,,,153.5,0.0
2,492100,VOLCANIC_ROCK_VOUCHER_10000,153.0,20.0,,,,,154.0,20.0,,,,,153.5,0.0
2,492200,VOLCANIC_ROCK_VOUCHER_10000,,,,,,,150.0,6.0,151.0,13.0,,,150.0,0.0
2,492300,VOLCANIC_ROCK_VOUCHER_10000,155.0,18.0,,,,,156.0,18.0,,,,,155.5,0.0
2,492400,VOLCANIC_ROCK_VOUCHER_10000,153.0,37.0,,,,,154.0,18.0,,,,,153.5,0.0
2,492500,VOLCANIC_ROCK_VOUCHER_10000,154.0,13.0,,,,,155.0,13.0,,,,,154.5,0.0
2,492600,VOLCANIC_ROCK_VOUCHER_10000,159.0,15.0,,,,,160.0,15.0,,,,,159.5,0.0
2,492700,VOLCANIC_ROCK_VOUCHER_10000,158.0,18.0,,,,,159.0,18.0,,,,,158.5,0.0
2,492800,VOLCANIC_ROCK_VOUCHER_10000,156.0,13.0,,,,,157.0,13.0,,,,,156.5,0.0
2,492900,VOLCANIC_ROCK_VOUCHER_10000,154.0,6.0,,,,,155.0,20.0,,,,,154.5,0.0
2,493000,VOLCANIC_ROCK_VOUCHER_10000,159.0,20.0,,,,,160.0,20.0,,,,,159.5,0.0
2,493100,VOLCANIC_ROCK_VOUCHER_10000,161.0,19.0,,,,,162.0,19.0,,,,,161.5,0.0
2,493200,VOLCANIC_ROCK_VOUCHER_10000,162.0,13.0,,,,,164.0,13.0,,,,,163.0,0.0
2,493300,VOLCANIC_ROCK_VOUCHER_10000,156.0,18.0,,,,,157.0,18.0,,,,,156.5,0.0
2,493400,VOLCANIC_ROCK_VOUCHER_10000,164.0,13.0,,,,,165.0,13.0,,,,,164.5,0.0
2,493500,VOLCANIC_ROCK_VOUCHER_10000,159.0,18.0,,,,,160.0,18.0,,,,,159.5,0.0
2,493600,VOLCANIC_ROCK_VOUCHER_10000,159.0,17.0,,,,,160.0,17.0,,,,,159.5,0.0
2,493700,VOLCANIC_ROCK_VOUCHER_10000,156.0,18.0,,,,,157.0,18.0,,,,,156.5,0.0
2,493800,VOLCANIC_ROCK_VOUCHER_10000,157.0,35.0,,,,,158.0,15.0,,,,,157.5,0.0
2,493900,VOLCANIC_ROCK_VOUCHER_10000,153.0,12.0,,,,,154.0,12.0,,,,,153.5,0.0
2,494000,VOLCANIC_ROCK_VOUCHER_10000,154.0,15.0,,,,,155.0,15.0,,,,,154.5,0.0
2,494100,VOLCANIC_ROCK_VOUCHER_10000,157.0,20.0,,,,,158.0,20.0,,,,,157.5,0.0
2,494200,VOLCANIC_ROCK_VOUCHER_10000,149.0,18.0,,,,,150.0,18.0,,,,,149.5,0.0
2,494300,VOLCANIC_ROCK_VOUCHER_10000,146.0,11.0,,,,,147.0,11.0,,,,,146.5,0.0
2,494400,VOLCANIC_ROCK_VOUCHER_10000,150.0,16.0,,,,,151.0,16.0,,,,,150.5,0.0
2,494500,VOLCANIC_ROCK_VOUCHER_10000,152.0,14.0,,,,,153.0,14.0,,,,,152.5,0.0
2,494600,VOLCANIC_ROCK_VOUCHER_10000,150.0,14.0,,,,,151.0,14.0,,,,,150.5,0.0
2,494700,VOLCANIC_ROCK_VOUCHER_10000,150.0,5.0,,,,,151.0,12.0,,,,,150.5,0.0
2,494800,VOLCANIC_ROCK_VOUCHER_10000,151.0,12.0,,,,,152.0,12.0,,,,,151.5,0.0
2,494900,VOLCANIC_ROCK_VOUCHER_10000,149.0,13.0,,,,,150.0,13.0,,,,,149.5,0.0
