timestamp,buyer,seller,symbol,currency,price,quantity
1584900,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,2.0,18
1587100,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,1.0,12
1587200,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,1.0,11
1589500,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,1.0,16
1592600,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,1.0,12
1595100,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,1.0,17
1595100,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,1.0,1
1596600,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,1.0,11
1596700,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,1.0,14
1597400,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,1.0,10
1597400,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,1.0,1
1600400,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,1.0,11
1602700,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,1.0,11
1606300,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,1.0,16
1606300,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,1.0,1
1607400,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,1.0,7
1608000,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,1.0,11
1609600,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,1.0,10
1610300,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,1.0,13
1610800,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,1.0,16
1610800,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,1.0,1
1611700,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,1.0,11
1612900,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,1.0,12
1614200,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,1.0,17
1614600,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,1.0,10
1614600,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,1.0,1
1614900,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,1.0,13
1615300,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,1.0,19
1615300,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,1.0,1
1617900,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,1.0,18
1618000,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,1.0,10
1618000,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,1.0,2
1618700,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,1.0,5
1620900,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,1.0,14
1622500,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,1.0,11
1623200,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,1.0,10
1623800,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,1.0,13
1624900,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,1.0,19
1624900,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,1.0,1
1626000,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,1.0,16
1626200,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,1.0,14
1626200,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,1.0,1
1628400,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,1.0,13
1629600,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,1.0,15
1630300,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,1.0,19
1631300,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,1.0,12
1635100,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,1.0,10
1637500,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,1.0,11
1637500,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,1.0,1
1638300,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,1.0,10
1638300,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,1.0,2
1641000,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,1.0,11
1642200,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,1.0,12
1642200,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,1.0,1
1643500,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,1.0,10
1643700,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,1.0,15
1644500,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,1.0,12
1645000,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,1.0,17
1645800,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,1.0,11
1650100,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,1.0,13
1651500,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,1.0,16
1651500,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,1.0,1
1651600,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,1.0,16
1651600,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,1.0,1
1662300,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,1.0,13
1662300,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,1.0,2
1662600,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,1.0,11
1663300,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,1.0,10
1676600,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,12
1677900,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,1.0,17
1677900,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,1.0,1
1678700,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,1.0,12
1678700,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,1.0,1
1690000,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,15
1705500,Caesar,Penelope,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,1.0,16
1705700,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,14
1706800,Penelope,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,1.0,17
1709200,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,13
1720400,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,13
1721600,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,11
1721600,Caesar,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,1
1723200,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,15
1724700,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,11
1724700,Caesar,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,2
1725100,Caesar,Penelope,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,1.0,20
1726900,Caesar,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,1.0,5
1730700,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,5
1733800,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,13
1733800,Caesar,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,2
1740700,Caesar,Penelope,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,1.0,13
1744100,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,15
1750600,Penelope,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,1.0,17
1765800,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,11
1769600,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,10
1776000,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,9
1790300,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,10
1798300,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,8
1804600,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,7
1805000,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,6
1808500,Caesar,Penelope,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,1.0,13
1814300,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,11
1814300,Caesar,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,1
1820400,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,10
1838500,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,6
1853400,Caesar,Penelope,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,1.0,17
1856000,Penelope,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,1.0,10
1859100,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,8
1897900,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,15
1916900,Pablo,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,1.0,10
1919700,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,13
1929400,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,8
1933900,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,14
1937800,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,12
1937800,Caesar,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,2
1952300,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,8
1957400,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,10
1964400,Caesar,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,1.0,8
1971600,Penelope,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,1.0,17
1977700,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,10
1985700,Penelope,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,1.0,11
1989200,Caesar,Penelope,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,1.0,17
1999800,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,13
1999800,Caesar,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,1
2001300,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,8
2006400,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,15
2023700,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,9
2025600,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,9
2028100,Caesar,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,1.0,7
2033500,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,6
2047300,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,10
2049800,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,14
2055400,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,15
2062200,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,5
2078600,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,6
2086700,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,7
2089300,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,15
2100300,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,13
2111600,Pablo,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,1.0,11
2116000,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,5
2120000,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,10
2129700,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,13
2130600,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,15
2134700,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,12
2138100,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,13
2144400,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,14
2147900,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,13
2151700,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,6
2155300,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,6
2159700,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,10
2162200,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,9
2165000,Pablo,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,1.0,5
2166700,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,10
2167400,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,9
2169500,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,6
2177500,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,7
2178200,Caesar,Penelope,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,1.0,11
2178200,Pablo,Penelope,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,1.0,8
2185300,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,5
2187200,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,6
2191900,Caesar,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,1.0,10
2201200,Pablo,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,1.0,15
2221800,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,7
2222700,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,7
2225300,Caesar,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,1.0,11
2225300,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,1
2245000,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,6
2252700,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,8
2271800,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,11
2275200,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,10
2283200,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,11
2285200,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,14
2288200,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,5
2290300,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,7
2295300,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,6
2295500,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,7
2303000,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,9
2305500,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,12
2307500,Penelope,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,1.0,10
2308600,Pablo,Penelope,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,1.0,15
2320600,Caesar,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,1.0,8
2325400,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,7
2335600,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,10
2348800,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,5
2353700,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,8
2354900,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,11
2361600,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,13
2366500,Caesar,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,1.0,5
2374100,Caesar,Penelope,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,1.0,11
2378600,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,13
2378600,Caesar,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,2
2391700,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,10
2393700,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,12
2393700,Caesar,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,2
2396500,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,6
2399100,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,9
2399100,Penelope,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,1.0,12
2409700,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,13
2409900,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,12
2435400,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,13
2436100,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,9
2445800,Caesar,Penelope,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,1.0,10
2448100,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,11
2452600,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,15
2455700,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,5
2456900,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,9
2462000,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,7
2470000,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,7
2481500,Penelope,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,1.0,13
2484400,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,13
2485900,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,9
2486500,Caesar,Penelope,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,1.0,15
2496100,Pablo,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,1.0,7
2498600,Caesar,Penelope,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,1.0,10
2507000,Caesar,Penelope,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,1.0,11
2507800,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,14
2509900,Pablo,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,1.0,7
2514300,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,14
2516000,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,8
2518200,Caesar,Penelope,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,1.0,15
2519500,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,14
2521500,Caesar,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,1.0,8
2523100,Caesar,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,1.0,7
2529400,Caesar,Penelope,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,1.0,13
2530000,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,8
2531000,Pablo,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,1.0,7
2534600,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,6
2535800,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,9
2541000,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,12
2546600,Penelope,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,1.0,10
2559200,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,10
2560800,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,12
2560800,Caesar,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,2
2568600,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,5
2581400,Caesar,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,1.0,14
2598600,Caesar,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,1.0,5
2603200,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,13
2604400,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,13
2604600,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,10
2604600,Caesar,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,2
2608400,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,11
2616700,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,5
2616800,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,10
2626700,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,12
2643400,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,15
2644700,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,11
2644700,Caesar,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,1
2647300,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,10
2653000,Caesar,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,1.0,11
2653000,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,3
2657500,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,12
2657900,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,5
2664500,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,9
2664600,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,14
2664600,Caesar,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,1
2673000,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,6
2684500,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,9
2686500,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,10
2687800,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,6
2693000,Caesar,Penelope,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,1.0,10
2709800,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,9
2719200,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,15
2720800,Caesar,Penelope,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,1.0,13
2726900,Caesar,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,1.0,10
2734900,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,14
2736900,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,8
2738500,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,14
2757100,Penelope,Caesar,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,1.0,12
2757300,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,5
2758800,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,12
2765600,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,10
2771200,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,7
2776100,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,11
2804200,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,8
2811200,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10500,SEASHELLS,0.0,7
