timestamp,buyer,seller,symbol,currency,price,quantity
633500,Charlie,Gina,KELP,SEASHELLS,2046.0,10
634100,Penelope,Charlie,KELP,SEASHELLS,2049.0,9
634900,Camilla,Pablo,KELP,SEASHELLS,2046.0,4
634900,Charlie,Pablo,KELP,SEASHELLS,2046.0,1
635000,Paris,Charlie,KELP,SEASHELLS,2049.0,1
635500,Charlie,Paris,KELP,SEASHELLS,2046.0,1
636100,Caesar,Paris,KELP,SEASHELLS,2046.0,1
636200,Camilla,Paris,KELP,SEASHELLS,2046.0,1
636300,Caesar,Paris,KELP,SEASHELLS,2046.0,1
636400,Paris,Paris,KELP,SEASHELLS,2048.0,1
636600,Caesar,Gina,KELP,SEASHELLS,2046.0,4
636600,Camilla,Gina,KELP,SEASHELLS,2046.0,6
636900,Charlie,Paris,KELP,SEASHELLS,2046.0,1
637200,Paris,Charlie,KELP,SEASHELLS,2048.0,1
637300,Charlie,Pablo,KELP,SEASHELLS,2046.0,2
637900,Paris,Charlie,KELP,SEASHELLS,2048.0,1
638500,Charlie,Paris,KELP,SEASHELLS,2046.0,1
638500,Charlie,Paris,KELP,SEASHELLS,2046.0,1
639000,Camilla,Paris,KELP,SEASHELLS,2046.0,1
639100,Charlie,Gina,KELP,SEASHELLS,2046.0,8
639600,Charlie,Caesar,KELP,SEASHELLS,2047.0,2
640800,Pablo,Paris,KELP,SEASHELLS,2048.0,1
640800,Pablo,Camilla,KELP,SEASHELLS,2048.0,2
640900,Charlie,Pablo,KELP,SEASHELLS,2047.0,5
641600,Charlie,Paris,KELP,SEASHELLS,2046.0,1
641900,Charlie,Caesar,KELP,SEASHELLS,2047.0,5
642600,Paris,Charlie,KELP,SEASHELLS,2050.0,1
642900,Paris,Charlie,KELP,SEASHELLS,2050.0,2
643100,Charlie,Pablo,KELP,SEASHELLS,2047.0,4
643800,Charlie,Penelope,KELP,SEASHELLS,2046.0,9
644000,Paris,Charlie,KELP,SEASHELLS,2049.0,1
644200,Caesar,Gary,KELP,SEASHELLS,2047.0,2
644500,Paris,Camilla,KELP,SEASHELLS,2048.0,1
644800,Caesar,Paris,KELP,SEASHELLS,2047.0,1
645100,Caesar,Paris,KELP,SEASHELLS,2046.0,1
645100,Charlie,Paris,KELP,SEASHELLS,2045.0,1
645500,Caesar,Pablo,KELP,SEASHELLS,2046.0,1
646200,Paris,Paris,KELP,SEASHELLS,2048.0,1
647400,Caesar,Paris,KELP,SEASHELLS,2046.0,1
647600,Paris,Charlie,KELP,SEASHELLS,2049.0,1
648300,Paris,Gina,KELP,SEASHELLS,2048.0,1
648300,Gary,Gina,KELP,SEASHELLS,2046.0,6
649000,Paris,Charlie,KELP,SEASHELLS,2048.0,1
649200,Camilla,Paris,KELP,SEASHELLS,2046.0,1
649300,Penelope,Charlie,KELP,SEASHELLS,2049.0,11
649400,Charlie,Paris,KELP,SEASHELLS,2046.0,1
649900,Charlie,Paris,KELP,SEASHELLS,2046.0,1
650300,Paris,Charlie,KELP,SEASHELLS,2048.0,1
651000,Paris,Charlie,KELP,SEASHELLS,2048.0,1
651500,Charlie,Paris,KELP,SEASHELLS,2046.0,1
651500,Paris,Charlie,KELP,SEASHELLS,2049.0,2
651600,Caesar,Gary,KELP,SEASHELLS,2047.0,2
651900,Paris,Charlie,KELP,SEASHELLS,2049.0,2
652100,Paris,Charlie,KELP,SEASHELLS,2049.0,2
652300,Penelope,Charlie,KELP,SEASHELLS,2049.0,13
652700,Charlie,Penelope,KELP,SEASHELLS,2045.0,13
652800,Paris,Charlie,KELP,SEASHELLS,2049.0,2
653200,Charlie,Paris,KELP,SEASHELLS,2045.0,1
653400,Paris,Camilla,KELP,SEASHELLS,2047.0,1
653700,Charlie,Paris,KELP,SEASHELLS,2046.0,1
653800,Camilla,Gina,KELP,SEASHELLS,2046.0,2
653800,Charlie,Gina,KELP,SEASHELLS,2046.0,7
653800,Paris,Charlie,KELP,SEASHELLS,2049.0,2
653900,Paris,Camilla,KELP,SEASHELLS,2048.0,1
654100,Paris,Charlie,KELP,SEASHELLS,2048.0,1
654300,Charlie,Penelope,KELP,SEASHELLS,2046.0,12
654500,Paris,Charlie,KELP,SEASHELLS,2049.0,2
654800,Charlie,Caesar,KELP,SEASHELLS,2047.0,2
655000,Camilla,Paris,KELP,SEASHELLS,2046.0,1
655000,Camilla,Paris,KELP,SEASHELLS,2046.0,2
656300,Charlie,Paris,KELP,SEASHELLS,2046.0,1
656300,Penelope,Camilla,KELP,SEASHELLS,2048.0,8
656300,Penelope,Charlie,KELP,SEASHELLS,2048.0,1
656400,Pablo,Paris,KELP,SEASHELLS,2048.0,1
656400,Paris,Charlie,KELP,SEASHELLS,2049.0,2
656400,Pablo,Charlie,KELP,SEASHELLS,2048.0,4
656600,Penelope,Charlie,KELP,SEASHELLS,2049.0,6
656600,Charlie,Paris,KELP,SEASHELLS,2046.0,2
656900,Charlie,Paris,KELP,SEASHELLS,2046.0,1
657700,Charlie,Paris,KELP,SEASHELLS,2046.0,1
657800,Charlie,Pablo,KELP,SEASHELLS,2047.0,2
658400,Charlie,Paris,KELP,SEASHELLS,2046.0,2
658700,Charlie,Paris,KELP,SEASHELLS,2046.0,1
659700,Charlie,Penelope,KELP,SEASHELLS,2046.0,11
660500,Charlie,Paris,KELP,SEASHELLS,2046.0,1
660800,Charlie,Paris,KELP,SEASHELLS,2046.0,1
660900,Charlie,Paris,KELP,SEASHELLS,2046.0,2
662200,Charlie,Paris,KELP,SEASHELLS,2046.0,2
662600,Penelope,Charlie,KELP,SEASHELLS,2049.0,15
662600,Paris,Charlie,KELP,SEASHELLS,2048.0,1
662700,Charlie,Paris,KELP,SEASHELLS,2046.0,1
663000,Gina,Camilla,KELP,SEASHELLS,2048.0,3
663800,Penelope,Charlie,KELP,SEASHELLS,2049.0,11
664200,Charlie,Paris,KELP,SEASHELLS,2046.0,1
664500,Paris,Camilla,KELP,SEASHELLS,2048.0,1
664800,Paris,Pablo,KELP,SEASHELLS,2047.0,1
664800,Charlie,Pablo,KELP,SEASHELLS,2047.0,4
665500,Paris,Charlie,KELP,SEASHELLS,2049.0,1
665800,Charlie,Gary,KELP,SEASHELLS,2046.0,14
665800,Paris,Charlie,KELP,SEASHELLS,2050.0,1
666700,Paris,Charlie,KELP,SEASHELLS,2050.0,2
666800,Charlie,Paris,KELP,SEASHELLS,2046.0,1
667000,Charlie,Pablo,KELP,SEASHELLS,2047.0,4
667200,Paris,Charlie,KELP,SEASHELLS,2049.0,1
667600,Charlie,Gina,KELP,SEASHELLS,2047.0,10
667600,Charlie,Caesar,KELP,SEASHELLS,2047.0,5
667800,Charlie,Paris,KELP,SEASHELLS,2046.0,1
668000,Camilla,Paris,KELP,SEASHELLS,2046.0,1
668300,Pablo,Caesar,KELP,SEASHELLS,2048.0,3
668300,Charlie,Paris,KELP,SEASHELLS,2046.0,1
669200,Penelope,Charlie,KELP,SEASHELLS,2050.0,13
669900,Pablo,Camilla,KELP,SEASHELLS,2048.0,3
670100,Charlie,Paris,KELP,SEASHELLS,2046.0,1
671000,Paris,Charlie,KELP,SEASHELLS,2049.0,1
671800,Charlie,Paris,KELP,SEASHELLS,2047.0,1
672300,Charlie,Gina,KELP,SEASHELLS,2047.0,9
672500,Paris,Charlie,KELP,SEASHELLS,2050.0,1
672600,Charlie,Paris,KELP,SEASHELLS,2047.0,1
672800,Penelope,Charlie,KELP,SEASHELLS,2050.0,8
673000,Paris,Charlie,KELP,SEASHELLS,2050.0,2
673100,Paris,Charlie,KELP,SEASHELLS,2050.0,1
674100,Paris,Camilla,KELP,SEASHELLS,2049.0,1
674700,Caesar,Paris,KELP,SEASHELLS,2047.0,1
675000,Paris,Caesar,KELP,SEASHELLS,2049.0,1
675100,Paris,Camilla,KELP,SEASHELLS,2049.0,1
676100,Paris,Charlie,KELP,SEASHELLS,2050.0,2
676200,Penelope,Charlie,KELP,SEASHELLS,2050.0,15
676800,Paris,Caesar,KELP,SEASHELLS,2049.0,2
677100,Paris,Camilla,KELP,SEASHELLS,2048.0,1
677200,Paris,Charlie,KELP,SEASHELLS,2049.0,1
677600,Charlie,Paris,KELP,SEASHELLS,2046.0,2
677800,Charlie,Paris,KELP,SEASHELLS,2046.0,2
678000,Paris,Charlie,KELP,SEASHELLS,2050.0,1
678000,Paris,Charlie,KELP,SEASHELLS,2049.0,1
678400,Charlie,Paris,KELP,SEASHELLS,2046.0,1
678500,Paris,Camilla,KELP,SEASHELLS,2048.0,2
679400,Charlie,Paris,KELP,SEASHELLS,2047.0,2
679500,Charlie,Pablo,KELP,SEASHELLS,2047.0,3
679700,Charlie,Paris,KELP,SEASHELLS,2047.0,1
679800,Camilla,Paris,KELP,SEASHELLS,2047.0,1
680300,Camilla,Pablo,KELP,SEASHELLS,2047.0,2
680300,Charlie,Pablo,KELP,SEASHELLS,2047.0,1
680400,Caesar,Paris,KELP,SEASHELLS,2047.0,1
681200,Charlie,Paris,KELP,SEASHELLS,2047.0,2
681500,Charlie,Paris,KELP,SEASHELLS,2047.0,1
681600,Paris,Charlie,KELP,SEASHELLS,2049.0,1
682000,Paris,Charlie,KELP,SEASHELLS,2050.0,1
682100,Charlie,Penelope,KELP,SEASHELLS,2047.0,9
682200,Charlie,Paris,KELP,SEASHELLS,2047.0,1
682700,Paris,Charlie,KELP,SEASHELLS,2049.0,1
683300,Charlie,Caesar,KELP,SEASHELLS,2048.0,2
683800,Charlie,Penelope,KELP,SEASHELLS,2047.0,14
684500,Caesar,Paris,KELP,SEASHELLS,2047.0,1
685000,Charlie,Paris,KELP,SEASHELLS,2047.0,1
685400,Paris,Charlie,KELP,SEASHELLS,2049.0,1
686400,Charlie,Pablo,KELP,SEASHELLS,2047.0,4
686900,Paris,Camilla,KELP,SEASHELLS,2049.0,1
687000,Charlie,Paris,KELP,SEASHELLS,2047.0,1
688200,Paris,Charlie,KELP,SEASHELLS,2049.0,1
689100,Pablo,Paris,KELP,SEASHELLS,2048.0,1
689700,Charlie,Caesar,KELP,SEASHELLS,2048.0,2
689900,Paris,Charlie,KELP,SEASHELLS,2050.0,2
689900,Paris,Charlie,KELP,SEASHELLS,2049.0,1
690000,Paris,Charlie,KELP,SEASHELLS,2050.0,1
690300,Charlie,Paris,KELP,SEASHELLS,2047.0,1
690300,Paris,Charlie,KELP,SEASHELLS,2050.0,1
690500,Charlie,Caesar,KELP,SEASHELLS,2048.0,6
690600,Charlie,Paris,KELP,SEASHELLS,2047.0,1
690700,Paris,Camilla,KELP,SEASHELLS,2049.0,1
691100,Paris,Camilla,KELP,SEASHELLS,2049.0,1
691800,Camilla,Paris,KELP,SEASHELLS,2047.0,1
691900,Charlie,Paris,KELP,SEASHELLS,2047.0,2
691900,Charlie,Caesar,KELP,SEASHELLS,2048.0,3
692100,Paris,Charlie,KELP,SEASHELLS,2049.0,1
692200,Paris,Charlie,KELP,SEASHELLS,2049.0,1
692300,Charlie,Paris,KELP,SEASHELLS,2047.0,1
692600,Paris,Camilla,KELP,SEASHELLS,2049.0,1
693200,Charlie,Paris,KELP,SEASHELLS,2047.0,1
693300,Paris,Camilla,KELP,SEASHELLS,2049.0,1
693600,Charlie,Paris,KELP,SEASHELLS,2047.0,1
694000,Charlie,Caesar,KELP,SEASHELLS,2048.0,5
694200,Penelope,Charlie,KELP,SEASHELLS,2050.0,13
694400,Paris,Charlie,KELP,SEASHELLS,2049.0,1
694600,Paris,Charlie,KELP,SEASHELLS,2050.0,2
694800,Charlie,Pablo,KELP,SEASHELLS,2048.0,2
695100,Paris,Charlie,KELP,SEASHELLS,2050.0,1
696700,Charlie,Paris,KELP,SEASHELLS,2047.0,1
696700,Charlie,Caesar,KELP,SEASHELLS,2048.0,6
697000,Charlie,Paris,KELP,SEASHELLS,2047.0,1
698500,Pablo,Charlie,KELP,SEASHELLS,2049.0,3
698700,Pablo,Camilla,KELP,SEASHELLS,2049.0,3
699200,Paris,Charlie,KELP,SEASHELLS,2049.0,1
699800,Charlie,Paris,KELP,SEASHELLS,2047.0,1
699900,Charlie,Paris,KELP,SEASHELLS,2047.0,1
700100,Charlie,Paris,KELP,SEASHELLS,2047.0,1
700200,Paris,Camilla,KELP,SEASHELLS,2049.0,1
700400,Charlie,Pablo,KELP,SEASHELLS,2047.0,4
700500,Gary,Charlie,KELP,SEASHELLS,2050.0,11
700600,Charlie,Penelope,KELP,SEASHELLS,2047.0,15
700700,Charlie,Paris,KELP,SEASHELLS,2047.0,1
700900,Penelope,Camilla,KELP,SEASHELLS,2049.0,5
701400,Charlie,Paris,KELP,SEASHELLS,2047.0,1
701700,Charlie,Paris,KELP,SEASHELLS,2047.0,1
701800,Pablo,Charlie,KELP,SEASHELLS,2049.0,5
702500,Charlie,Paris,KELP,SEASHELLS,2047.0,1
702900,Charlie,Paris,KELP,SEASHELLS,2047.0,1
703200,Camilla,Paris,KELP,SEASHELLS,2047.0,2
703300,Charlie,Paris,KELP,SEASHELLS,2047.0,1
704200,Paris,Charlie,KELP,SEASHELLS,2050.0,1
704300,Penelope,Caesar,KELP,SEASHELLS,2050.0,2
705000,Penelope,Charlie,KELP,SEASHELLS,2051.0,10
705200,Charlie,Paris,KELP,SEASHELLS,2047.0,1
705300,Camilla,Caesar,KELP,SEASHELLS,2048.0,1
705400,Paris,Camilla,KELP,SEASHELLS,2049.0,1
705600,Paris,Charlie,KELP,SEASHELLS,2051.0,2
706700,Paris,Charlie,KELP,SEASHELLS,2049.0,1
707300,Camilla,Paris,KELP,SEASHELLS,2048.0,2
707400,Charlie,Paris,KELP,SEASHELLS,2047.0,1
708300,Charlie,Gary,KELP,SEASHELLS,2047.0,11
708500,Charlie,Paris,KELP,SEASHELLS,2047.0,1
708600,Charlie,Pablo,KELP,SEASHELLS,2048.0,5
708700,Charlie,Paris,KELP,SEASHELLS,2048.0,1
708800,Charlie,Paris,KELP,SEASHELLS,2047.0,1
708800,Paris,Charlie,KELP,SEASHELLS,2051.0,1
710400,Camilla,Paris,KELP,SEASHELLS,2047.0,1
711900,Charlie,Pablo,KELP,SEASHELLS,2048.0,5
713000,Charlie,Paris,KELP,SEASHELLS,2048.0,1
713200,Paris,Charlie,KELP,SEASHELLS,2050.0,1
713800,Charlie,Paris,KELP,SEASHELLS,2048.0,1
713800,Charlie,Caesar,KELP,SEASHELLS,2049.0,4
714200,Paris,Gary,KELP,SEASHELLS,2050.0,1
714500,Paris,Charlie,KELP,SEASHELLS,2050.0,1
714700,Charlie,Paris,KELP,SEASHELLS,2048.0,1
715300,Gina,Pablo,KELP,SEASHELLS,2048.0,2
715300,Gina,Charlie,KELP,SEASHELLS,2050.0,8
715400,Caesar,Paris,KELP,SEASHELLS,2048.0,1
715500,Camilla,Paris,KELP,SEASHELLS,2048.0,1
715900,Charlie,Paris,KELP,SEASHELLS,2048.0,1
716200,Penelope,Camilla,KELP,SEASHELLS,2049.0,7
716200,Paris,Charlie,KELP,SEASHELLS,2051.0,1
716700,Paris,Camilla,KELP,SEASHELLS,2049.0,1
717000,Paris,Camilla,KELP,SEASHELLS,2050.0,1
717300,Camilla,Paris,KELP,SEASHELLS,2048.0,2
717400,Charlie,Paris,KELP,SEASHELLS,2048.0,1
717500,Camilla,Caesar,KELP,SEASHELLS,2048.0,3
717500,Gary,Caesar,KELP,SEASHELLS,2050.0,2
717700,Camilla,Penelope,KELP,SEASHELLS,2047.0,8
717700,Charlie,Penelope,KELP,SEASHELLS,2047.0,2
717700,Camilla,Paris,KELP,SEASHELLS,2047.0,0
717700,Charlie,Paris,KELP,SEASHELLS,2047.0,2
718300,Paris,Camilla,KELP,SEASHELLS,2049.0,1
718700,Charlie,Penelope,KELP,SEASHELLS,2047.0,7
719400,Paris,Charlie,KELP,SEASHELLS,2050.0,1
719900,Paris,Camilla,KELP,SEASHELLS,2050.0,1
720000,Camilla,Paris,KELP,SEASHELLS,2048.0,1
720000,Camilla,Paris,KELP,SEASHELLS,2048.0,2
720700,Caesar,Paris,KELP,SEASHELLS,2048.0,1
720900,Paris,Charlie,KELP,SEASHELLS,2050.0,1
721200,Paris,Charlie,KELP,SEASHELLS,2051.0,1
721400,Paris,Charlie,KELP,SEASHELLS,2050.0,1
721600,Paris,Charlie,KELP,SEASHELLS,2050.0,1
721800,Paris,Charlie,KELP,SEASHELLS,2050.0,1
722200,Charlie,Paris,KELP,SEASHELLS,2047.0,1
722300,Penelope,Charlie,KELP,SEASHELLS,2051.0,4
722500,Charlie,Paris,KELP,SEASHELLS,2047.0,2
723600,Charlie,Paris,KELP,SEASHELLS,2047.0,1
724000,Paris,Charlie,KELP,SEASHELLS,2049.0,1
724400,Charlie,Paris,KELP,SEASHELLS,2047.0,1
724600,Paris,Charlie,KELP,SEASHELLS,2050.0,1
724800,Caesar,Paris,KELP,SEASHELLS,2048.0,1
725100,Camilla,Penelope,KELP,SEASHELLS,2048.0,2
726000,Caesar,Paris,KELP,SEASHELLS,2048.0,1
726500,Camilla,Paris,KELP,SEASHELLS,2048.0,1
726600,Paris,Camilla,KELP,SEASHELLS,2050.0,1
727000,Pablo,Paris,KELP,SEASHELLS,2049.0,1
727600,Charlie,Paris,KELP,SEASHELLS,2048.0,1
728000,Charlie,Pablo,KELP,SEASHELLS,2048.0,5
728200,Camilla,Paris,KELP,SEASHELLS,2048.0,1
728300,Paris,Camilla,KELP,SEASHELLS,2050.0,2
728600,Caesar,Paris,KELP,SEASHELLS,2048.0,1
728700,Paris,Camilla,KELP,SEASHELLS,2050.0,1
728900,Caesar,Paris,KELP,SEASHELLS,2048.0,1
729000,Paris,Camilla,KELP,SEASHELLS,2050.0,1
729100,Charlie,Gary,KELP,SEASHELLS,2047.0,14
729700,Charlie,Gina,KELP,SEASHELLS,2048.0,8
729800,Paris,Charlie,KELP,SEASHELLS,2050.0,1
730400,Charlie,Pablo,KELP,SEASHELLS,2048.0,3
730900,Pablo,Charlie,KELP,SEASHELLS,2050.0,3
731000,Paris,Charlie,KELP,SEASHELLS,2051.0,1
731500,Charlie,Gina,KELP,SEASHELLS,2048.0,8
731700,Charlie,Paris,KELP,SEASHELLS,2048.0,2
733000,Charlie,Paris,KELP,SEASHELLS,2049.0,1
733300,Paris,Charlie,KELP,SEASHELLS,2052.0,2
733400,Pablo,Penelope,KELP,SEASHELLS,2050.0,5
733600,Caesar,Paris,KELP,SEASHELLS,2049.0,1
733900,Charlie,Paris,KELP,SEASHELLS,2048.0,1
734000,Pablo,Gina,KELP,SEASHELLS,2050.0,5
734000,Charlie,Gina,KELP,SEASHELLS,2048.0,4
734100,Penelope,Charlie,KELP,SEASHELLS,2051.0,13
734200,Penelope,Charlie,KELP,SEASHELLS,2051.0,5
734500,Charlie,Paris,KELP,SEASHELLS,2048.0,2
734700,Penelope,Charlie,KELP,SEASHELLS,2051.0,4
734800,Paris,Charlie,KELP,SEASHELLS,2050.0,1
735000,Gary,Charlie,KELP,SEASHELLS,2051.0,14
735400,Charlie,Paris,KELP,SEASHELLS,2048.0,1
736100,Charlie,Pablo,KELP,SEASHELLS,2048.0,3
736400,Pablo,Camilla,KELP,SEASHELLS,2050.0,1
736500,Paris,Camilla,KELP,SEASHELLS,2050.0,1
736900,Camilla,Paris,KELP,SEASHELLS,2048.0,1
737300,Charlie,Caesar,KELP,SEASHELLS,2049.0,6
737800,Charlie,Caesar,KELP,SEASHELLS,2049.0,4
737900,Paris,Camilla,KELP,SEASHELLS,2050.0,1
738100,Charlie,Paris,KELP,SEASHELLS,2048.0,1
738400,Paris,Charlie,KELP,SEASHELLS,2050.0,1
738500,Charlie,Gary,KELP,SEASHELLS,2048.0,15
738900,Camilla,Paris,KELP,SEASHELLS,2048.0,1
739100,Gary,Charlie,KELP,SEASHELLS,2052.0,11
739400,Gary,Charlie,KELP,SEASHELLS,2051.0,15
739500,Charlie,Paris,KELP,SEASHELLS,2048.0,1
739600,Camilla,Gina,KELP,SEASHELLS,2049.0,1
739600,Charlie,Paris,KELP,SEASHELLS,2048.0,1
740000,Charlie,Paris,KELP,SEASHELLS,2048.0,1
740500,Charlie,Penelope,KELP,SEASHELLS,2048.0,6
740700,Charlie,Paris,KELP,SEASHELLS,2048.0,1
740800,Gary,Charlie,KELP,SEASHELLS,2051.0,11
741300,Gary,Charlie,KELP,SEASHELLS,2051.0,14
741400,Paris,Caesar,KELP,SEASHELLS,2050.0,1
741900,Paris,Charlie,KELP,SEASHELLS,2050.0,1
742100,Gina,Charlie,KELP,SEASHELLS,2050.0,10
742200,Penelope,Charlie,KELP,SEASHELLS,2051.0,5
742700,Charlie,Paris,KELP,SEASHELLS,2048.0,1
743600,Charlie,Paris,KELP,SEASHELLS,2048.0,1
744200,Charlie,Paris,KELP,SEASHELLS,2048.0,1
744400,Charlie,Paris,KELP,SEASHELLS,2048.0,1
744700,Gary,Camilla,KELP,SEASHELLS,2050.0,5
745300,Charlie,Paris,KELP,SEASHELLS,2048.0,1
745500,Camilla,Paris,KELP,SEASHELLS,2049.0,1
745900,Pablo,Camilla,KELP,SEASHELLS,2050.0,4
746300,Charlie,Paris,KELP,SEASHELLS,2048.0,1
746500,Charlie,Paris,KELP,SEASHELLS,2048.0,1
746700,Charlie,Penelope,KELP,SEASHELLS,2048.0,4
746800,Charlie,Pablo,KELP,SEASHELLS,2048.0,2
747600,Pablo,Camilla,KELP,SEASHELLS,2050.0,1
747700,Gina,Camilla,KELP,SEASHELLS,2050.0,7
748600,Camilla,Gary,KELP,SEASHELLS,2048.0,3
748600,Charlie,Gary,KELP,SEASHELLS,2048.0,5
748700,Penelope,Charlie,KELP,SEASHELLS,2051.0,5
749200,Charlie,Pablo,KELP,SEASHELLS,2048.0,2
749200,Charlie,Gary,KELP,SEASHELLS,2048.0,9
749400,Charlie,Paris,KELP,SEASHELLS,2048.0,1
749700,Charlie,Paris,KELP,SEASHELLS,2048.0,1
750000,Charlie,Paris,KELP,SEASHELLS,2048.0,1
750200,Gary,Charlie,KELP,SEASHELLS,2051.0,10
751600,Charlie,Paris,KELP,SEASHELLS,2048.0,1
752200,Caesar,Paris,KELP,SEASHELLS,2049.0,1
752700,Camilla,Pablo,KELP,SEASHELLS,2049.0,2
752800,Penelope,Charlie,KELP,SEASHELLS,2052.0,8
752800,Charlie,Paris,KELP,SEASHELLS,2048.0,2
753300,Gary,Charlie,KELP,SEASHELLS,2052.0,14
753600,Gary,Pablo,KELP,SEASHELLS,2049.0,5
754200,Gina,Caesar,KELP,SEASHELLS,2050.0,6
754200,Gina,Camilla,KELP,SEASHELLS,2050.0,1
754800,Gary,Charlie,KELP,SEASHELLS,2051.0,14
755000,Paris,Camilla,KELP,SEASHELLS,2050.0,1
755800,Charlie,Pablo,KELP,SEASHELLS,2048.0,2
756500,Charlie,Gina,KELP,SEASHELLS,2048.0,8
757000,Pablo,Paris,KELP,SEASHELLS,2050.0,1
757400,Pablo,Camilla,KELP,SEASHELLS,2050.0,2
757400,Paris,Camilla,KELP,SEASHELLS,2050.0,1
757500,Charlie,Pablo,KELP,SEASHELLS,2049.0,2
758600,Charlie,Paris,KELP,SEASHELLS,2048.0,2
759900,Paris,Charlie,KELP,SEASHELLS,2052.0,2
760100,Paris,Camilla,KELP,SEASHELLS,2050.0,1
760500,Charlie,Penelope,KELP,SEASHELLS,2048.0,5
760800,Paris,Camilla,KELP,SEASHELLS,2051.0,1
761200,Charlie,Gina,KELP,SEASHELLS,2049.0,9
761500,Charlie,Paris,KELP,SEASHELLS,2049.0,1
761900,Paris,Charlie,KELP,SEASHELLS,2052.0,1
762200,Camilla,Pablo,KELP,SEASHELLS,2049.0,1
762200,Charlie,Pablo,KELP,SEASHELLS,2049.0,3
763300,Caesar,Penelope,KELP,SEASHELLS,2049.0,2
763300,Charlie,Penelope,KELP,SEASHELLS,2049.0,10
764300,Paris,Charlie,KELP,SEASHELLS,2051.0,1
764700,Paris,Charlie,KELP,SEASHELLS,2051.0,1
766400,Penelope,Charlie,KELP,SEASHELLS,2052.0,8
766500,Charlie,Paris,KELP,SEASHELLS,2049.0,1
767300,Paris,Caesar,KELP,SEASHELLS,2051.0,1
767300,Charlie,Caesar,KELP,SEASHELLS,2050.0,3
767400,Camilla,Paris,KELP,SEASHELLS,2049.0,1
767600,Camilla,Gina,KELP,SEASHELLS,2049.0,4
767600,Charlie,Gina,KELP,SEASHELLS,2049.0,4
767600,Charlie,Caesar,KELP,SEASHELLS,2050.0,6
767800,Charlie,Paris,KELP,SEASHELLS,2049.0,1
769100,Charlie,Paris,KELP,SEASHELLS,2050.0,1
769400,Caesar,Paris,KELP,SEASHELLS,2050.0,1
769500,Penelope,Paris,KELP,SEASHELLS,2050.0,1
769700,Pablo,Paris,KELP,SEASHELLS,2051.0,1
769800,Paris,Charlie,KELP,SEASHELLS,2053.0,1
770200,Charlie,Penelope,KELP,SEASHELLS,2049.0,11
770400,Camilla,Paris,KELP,SEASHELLS,2050.0,1
770500,Charlie,Paris,KELP,SEASHELLS,2049.0,1
771100,Paris,Charlie,KELP,SEASHELLS,2052.0,1
771200,Paris,Charlie,KELP,SEASHELLS,2052.0,1
771600,Charlie,Pablo,KELP,SEASHELLS,2050.0,4
772100,Charlie,Paris,KELP,SEASHELLS,2049.0,1
773000,Camilla,Paris,KELP,SEASHELLS,2049.0,1
773300,Paris,Charlie,KELP,SEASHELLS,2053.0,1
773900,Gary,Charlie,KELP,SEASHELLS,2053.0,12
774100,Paris,Charlie,KELP,SEASHELLS,2053.0,2
774800,Paris,Charlie,KELP,SEASHELLS,2053.0,1
775500,Charlie,Pablo,KELP,SEASHELLS,2050.0,4
775600,Paris,Camilla,KELP,SEASHELLS,2051.0,1
775600,Paris,Camilla,KELP,SEASHELLS,2051.0,2
776300,Paris,Penelope,KELP,SEASHELLS,2052.0,1
776500,Caesar,Camilla,KELP,SEASHELLS,2051.0,4
776600,Caesar,Paris,KELP,SEASHELLS,2050.0,1
776900,Paris,Camilla,KELP,SEASHELLS,2052.0,1
777000,Charlie,Paris,KELP,SEASHELLS,2049.0,1
777000,Charlie,Gary,KELP,SEASHELLS,2049.0,10
777100,Charlie,Gina,KELP,SEASHELLS,2050.0,10
777200,Paris,Caesar,KELP,SEASHELLS,2052.0,1
777400,Charlie,Paris,KELP,SEASHELLS,2049.0,1
778600,Paris,Camilla,KELP,SEASHELLS,2051.0,1
778900,Penelope,Charlie,KELP,SEASHELLS,2052.0,15
778900,Paris,Charlie,KELP,SEASHELLS,2051.0,1
779200,Caesar,Paris,KELP,SEASHELLS,2049.0,1
779500,Penelope,Charlie,KELP,SEASHELLS,2052.0,11
779700,Charlie,Paris,KELP,SEASHELLS,2049.0,1
780300,Penelope,Pablo,KELP,SEASHELLS,2049.0,2
780400,Charlie,Penelope,KELP,SEASHELLS,2048.0,8
781200,Camilla,Paris,KELP,SEASHELLS,2048.0,1
781900,Paris,Camilla,KELP,SEASHELLS,2050.0,1
782100,Charlie,Paris,KELP,SEASHELLS,2047.0,1
782600,Charlie,Gina,KELP,SEASHELLS,2048.0,10
783100,Penelope,Caesar,KELP,SEASHELLS,2050.0,1
783100,Penelope,Charlie,KELP,SEASHELLS,2050.0,12
783500,Camilla,Paris,KELP,SEASHELLS,2048.0,1
783700,Charlie,Paris,KELP,SEASHELLS,2048.0,1
784100,Charlie,Caesar,KELP,SEASHELLS,2049.0,3
785400,Paris,Camilla,KELP,SEASHELLS,2050.0,1
785400,Penelope,Camilla,KELP,SEASHELLS,2050.0,6
785400,Penelope,Paris,KELP,SEASHELLS,2050.0,1
785400,Penelope,Charlie,KELP,SEASHELLS,2050.0,1
785600,Paris,Camilla,KELP,SEASHELLS,2050.0,1
785900,Charlie,Pablo,KELP,SEASHELLS,2049.0,3
786100,Camilla,Paris,KELP,SEASHELLS,2048.0,1
787000,Camilla,Penelope,KELP,SEASHELLS,2049.0,2
