timestamp,buyer,seller,symbol,currency,price,quantity
1387100,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,55.0,15
1387100,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,55.0,1
1388700,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,57.0,15
1388700,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,57.0,1
1389500,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,56.0,12
1389500,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,56.0,1
1391200,Penelope,Camilla,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,59.0,14
1391200,Penelope,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,59.0,2
1393300,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,55.0,10
1394600,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,55.0,14
1395100,Camilla,Penelope,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,56.0,18
1395500,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,57.0,15
1395500,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,57.0,2
1397200,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,56.0,7
1397500,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,58.0,14
1397500,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,58.0,1
1397800,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,57.0,16
1397800,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,57.0,1
1398100,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,60.0,14
1398100,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,60.0,1
1400800,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,57.0,13
1402000,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,55.0,8
1402700,Camilla,Penelope,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,55.0,17
1404700,Penelope,Camilla,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,55.0,14
1404900,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,54.0,16
1404900,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,54.0,1
1405400,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,54.0,10
1406100,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,55.0,11
1407300,Camilla,Penelope,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,56.0,10
1407700,Camilla,Penelope,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,55.0,13
1407900,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,55.0,12
1408100,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,55.0,10
1408100,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,55.0,1
1409000,Camilla,Penelope,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,61.0,10
1409000,Caesar,Penelope,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,61.0,2
1409400,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,62.0,15
1409400,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,62.0,1
1410100,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,59.0,11
1410100,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,59.0,1
1412200,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,57.0,15
1412200,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,57.0,1
1413000,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,56.0,18
1413400,Penelope,Camilla,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,56.0,14
1414300,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,56.0,5
1419700,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,52.0,15
1419800,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,52.0,16
1421300,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,51.0,17
1421700,Penelope,Camilla,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,50.0,12
1424400,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,47.0,16
1425200,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,47.0,10
1425900,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,47.0,11
1430900,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,37.0,13
1430900,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,37.0,2
1432700,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,36.0,12
1432700,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,36.0,1
1433500,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,38.0,13
1433500,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,38.0,2
1434400,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,38.0,13
1435600,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,39.0,16
1435600,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,39.0,1
1437200,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,37.0,15
1439600,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,38.0,7
1440600,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,34.0,10
1441100,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,35.0,16
1442100,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,36.0,11
1442100,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,36.0,1
1443500,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,39.0,7
1444200,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,39.0,14
1444200,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,39.0,2
1445500,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,39.0,11
1445500,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,39.0,2
1445600,Penelope,Camilla,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,40.0,16
1446600,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,40.0,11
1447300,Penelope,Camilla,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,40.0,17
1447300,Penelope,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,40.0,1
1447700,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,36.0,15
1448100,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,35.0,9
1448500,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,35.0,6
1448900,Penelope,Camilla,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,36.0,11
1448900,Penelope,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,36.0,1
1455600,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,36.0,15
1456000,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,36.0,17
1456000,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,36.0,1
1457700,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,37.0,9
1458400,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,38.0,16
1459300,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,38.0,17
1459300,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,38.0,1
1463900,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,35.0,14
1463900,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,35.0,1
1464200,Penelope,Camilla,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,37.0,13
1465200,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,33.0,5
1466300,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,35.0,12
1466300,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,35.0,2
1467600,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,33.0,13
1468300,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,32.0,13
1468800,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,32.0,14
1469000,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,32.0,13
1469800,Penelope,Camilla,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,33.0,14
1471100,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,34.0,5
1472200,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,35.0,12
1472200,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,35.0,1
1472700,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,33.0,11
1472700,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,33.0,1
1474800,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,34.0,15
1474800,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,34.0,2
1475400,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,34.0,6
1479000,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,33.0,12
1479900,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,32.0,11
1480100,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,33.0,12
1480400,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,34.0,5
1481400,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,35.0,13
1481700,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,35.0,10
1481700,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,35.0,1
1482600,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,36.0,17
1482600,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,36.0,2
1482800,Camilla,Penelope,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,36.0,14
1484500,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,35.0,12
1484500,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,35.0,1
1484800,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,35.0,16
1485300,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,34.0,15
1485500,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,33.0,12
1492000,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,36.0,9
1493800,Penelope,Camilla,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,38.0,19
1493800,Penelope,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,38.0,1
1495100,Penelope,Camilla,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,36.0,13
1496600,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,38.0,16
1497100,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,37.0,11
1497100,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,37.0,2
1498500,Penelope,Camilla,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,39.0,14
1498900,Penelope,Camilla,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,39.0,12
1499500,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,37.0,18
1499500,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,37.0,1
1501000,Camilla,Penelope,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,37.0,18
1501100,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,36.0,16
1502800,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,34.0,14
1502800,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,34.0,1
1503100,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,34.0,18
1504200,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,34.0,14
1506400,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,32.0,15
1506400,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,32.0,1
1508600,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,30.0,17
1508800,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,30.0,17
1510300,Penelope,Camilla,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,30.0,12
1510400,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,30.0,15
1510500,Penelope,Camilla,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,30.0,17
1513000,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,32.0,10
1515400,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,32.0,11
1515400,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,32.0,1
1517800,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,33.0,6
1519400,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,32.0,5
1519700,Penelope,Camilla,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,34.0,10
1519800,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,34.0,11
1523000,Camilla,Penelope,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,37.0,17
1523000,Caesar,Penelope,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,37.0,1
1523400,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,38.0,13
1526000,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,42.0,9
1526600,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,41.0,8
1526800,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,42.0,17
1527900,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,42.0,10
1529500,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,43.0,12
1530400,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,43.0,12
1531600,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,41.0,12
1531600,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,41.0,1
1533000,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,42.0,16
1534900,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,41.0,14
1535200,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,40.0,18
1535200,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,40.0,1
1535300,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,41.0,12
1537600,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,42.0,13
1538200,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,42.0,13
1538500,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,43.0,14
1538500,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,43.0,2
1538800,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,44.0,10
1543300,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,43.0,20
1543500,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,43.0,17
1545000,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,42.0,10
1546100,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,40.0,19
1547200,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,38.0,16
1547200,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,38.0,1
1547900,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,37.0,14
1547900,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,37.0,2
1548400,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,36.0,13
1549200,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,35.0,14
1549400,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,35.0,11
1549400,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,35.0,1
1555300,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,30.0,10
1557600,Camilla,Penelope,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,31.0,12
1557600,Caesar,Penelope,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,31.0,1
1557600,Caesar,Penelope,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,31.0,3
1559900,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,27.0,12
1560500,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,26.0,13
1560500,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,26.0,1
1560800,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,22.0,16
1560800,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,22.0,1
1563000,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,26.0,16
1563000,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,26.0,1
1564900,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,26.0,13
1565500,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,25.0,11
1565500,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,25.0,2
1568800,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,28.0,14
1569700,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,28.0,16
1569700,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,28.0,2
1571000,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,29.0,12
1571100,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,29.0,7
1572000,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,29.0,11
1574700,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,27.0,11
1575500,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,25.0,11
1575500,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,25.0,2
1575600,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,25.0,10
1577900,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,25.0,10
1579800,Penelope,Camilla,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,26.0,10
1580300,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,27.0,19
1580300,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,27.0,1
1581600,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,25.0,12
1583400,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,23.0,10
1583400,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,23.0,1
1584900,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,22.0,18
1587100,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,19.0,12
1587200,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,18.0,11
1589100,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,7.0,11
1589500,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,8.0,16
1592600,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,9.0,12
1595100,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,10.0,17
1595100,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,10.0,1
1596600,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,9.0,11
1596700,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,9.0,14
1597400,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,10.0,10
1597400,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,10.0,1
1600400,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,11.0,11
1602700,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,12.0,11
1606300,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,11.0,16
1606300,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,11.0,1
1607400,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,11.0,7
1608000,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,11.0,11
1609600,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,10.0,10
1610300,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,11.0,13
1610800,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,11.0,16
1610800,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,11.0,1
1611700,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,11.0,11
1612900,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,10.0,12
1613300,Camilla,Penelope,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,10.0,15
1613300,Caesar,Penelope,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,10.0,2
1613300,Caesar,Penelope,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,10.0,3
1614200,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,10.0,17
1614600,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,9.0,10
1614600,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,9.0,1
1614900,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,9.0,13
1615300,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,9.0,19
1615300,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,9.0,1
1617900,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,10.0,18
1618000,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,10.0,10
1618000,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,10.0,2
1618700,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,10.0,5
1620900,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,10.0,14
1622500,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,9.0,11
1623200,Camilla,Pablo,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,9.0,10
1623800,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,10.0,13
1624900,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,10.0,19
1624900,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,10.0,1
1626000,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,11.0,16
1626200,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,11.0,14
1626200,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,11.0,1
1628400,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,11.0,13
1629600,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,12.0,15
1630300,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,11.0,19
1631300,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,12.0,12
1635100,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,10.0,10
1637500,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,10.0,11
1637500,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,10.0,1
1638300,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,11.0,10
1638300,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,11.0,2
1641000,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,12.0,11
1642200,Camilla,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,12.0,12
1642200,Caesar,Caesar,VOLCANIC_ROCK_VOUCHER_10250,SEASHELLS,12.0,1
