timestamp,buyer,seller,symbol,currency,price,quantity
1968100,Caesar,Camilla,DJEMBES,SEASHELLS,13358.0,11
1969300,Paris,Caesar,DJEMBES,SEASHELLS,13357.0,3
1969500,Caesar,Camilla,DJEMBES,SEASHELLS,13353.0,8
1969600,Caesar,Paris,DJEMBES,SEASHELLS,13352.0,5
1970100,Paris,Caesar,DJEMBES,SEASHELLS,13352.0,4
1971600,Paris,Caesar,DJEMBES,SEASHELLS,13362.0,4
1972000,Paris,Caesar,DJEMBES,SEASHELLS,13366.0,2
1972100,Caesar,Paris,DJEMBES,SEASHELLS,13366.0,5
1973500,Caesar,Paris,DJEMBES,SEASHELLS,13367.0,5
1974100,Paris,Caesar,DJEMBES,SEASHELLS,13367.0,5
1974400,Caesar,Camilla,DJEMBES,SEASHELLS,13366.0,3
1975200,Paris,Caesar,DJEMBES,SEASHELLS,13368.0,2
1976800,Paris,Caesar,DJEMBES,SEASHELLS,13364.0,2
1977000,Paris,Caesar,DJEMBES,SEASHELLS,13365.0,3
1978100,Caesar,Paris,DJEMBES,SEASHELLS,13367.0,1
1978900,Paris,Caesar,DJEMBES,SEASHELLS,13368.0,5
1979400,Caesar,Paris,DJEMBES,SEASHELLS,13368.0,5
1979600,Caesar,Camilla,DJEMBES,SEASHELLS,13368.0,3
1980600,Caesar,Camilla,DJEMBES,SEASHELLS,13369.0,11
1981100,Paris,Caesar,DJEMBES,SEASHELLS,13371.0,4
1981700,Paris,Caesar,DJEMBES,SEASHELLS,13372.0,4
1981900,Paris,Caesar,DJEMBES,SEASHELLS,13372.0,5
1982000,Caesar,Paris,DJEMBES,SEASHELLS,13371.0,5
1983400,Paris,Caesar,DJEMBES,SEASHELLS,13372.0,1
1984500,Caesar,Camilla,DJEMBES,SEASHELLS,13371.0,3
1984500,Paris,Caesar,DJEMBES,SEASHELLS,13372.0,3
1984900,Paris,Caesar,DJEMBES,SEASHELLS,13371.0,2
1986800,Caesar,Paris,DJEMBES,SEASHELLS,13372.0,1
1988200,Caesar,Paris,DJEMBES,SEASHELLS,13373.0,2
1988400,Caesar,Paris,DJEMBES,SEASHELLS,13373.0,2
1988600,Paris,Caesar,DJEMBES,SEASHELLS,13375.0,5
1991000,Caesar,Paris,DJEMBES,SEASHELLS,13372.0,1
1991600,Caesar,Paris,DJEMBES,SEASHELLS,13374.0,3
1993100,Caesar,Paris,DJEMBES,SEASHELLS,13378.0,2
1994100,Caesar,Paris,DJEMBES,SEASHELLS,13376.0,3
1998300,Paris,Caesar,DJEMBES,SEASHELLS,13373.0,1
1999100,Caesar,Camilla,DJEMBES,SEASHELLS,13371.0,4
2000200,Caesar,Paris,DJEMBES,SEASHELLS,13372.0,1
2000900,Caesar,Camilla,DJEMBES,SEASHELLS,13373.0,11
2001900,Paris,Caesar,DJEMBES,SEASHELLS,13377.0,2
2002000,Caesar,Camilla,DJEMBES,SEASHELLS,13376.0,6
2005400,Caesar,Paris,DJEMBES,SEASHELLS,13372.0,4
2005700,Caesar,Paris,DJEMBES,SEASHELLS,13374.0,5
2008300,Caesar,Paris,DJEMBES,SEASHELLS,13377.0,4
2008600,Paris,Caesar,DJEMBES,SEASHELLS,13379.0,1
2009900,Paris,Caesar,DJEMBES,SEASHELLS,13375.0,4
2010300,Caesar,Camilla,DJEMBES,SEASHELLS,13374.0,10
2010400,Paris,Caesar,DJEMBES,SEASHELLS,13375.0,1
2010800,Paris,Caesar,DJEMBES,SEASHELLS,13375.0,1
2011500,Paris,Caesar,DJEMBES,SEASHELLS,13374.0,2
2011600,Paris,Caesar,DJEMBES,SEASHELLS,13375.0,5
2013500,Paris,Caesar,DJEMBES,SEASHELLS,13374.0,1
2013800,Paris,Caesar,DJEMBES,SEASHELLS,13375.0,3
2016500,Caesar,Paris,DJEMBES,SEASHELLS,13370.0,4
2018000,Caesar,Paris,DJEMBES,SEASHELLS,13370.0,2
2019000,Paris,Caesar,DJEMBES,SEASHELLS,13371.0,3
2019700,Caesar,Camilla,DJEMBES,SEASHELLS,13373.0,10
2020400,Paris,Caesar,DJEMBES,SEASHELLS,13376.0,5
2020700,Caesar,Paris,DJEMBES,SEASHELLS,13375.0,2
2021500,Paris,Caesar,DJEMBES,SEASHELLS,13374.0,4
2021600,Paris,Caesar,DJEMBES,SEASHELLS,13372.0,1
2022200,Caesar,Camilla,DJEMBES,SEASHELLS,13372.0,10
2023000,Paris,Caesar,DJEMBES,SEASHELLS,13370.0,5
2023200,Paris,Caesar,DJEMBES,SEASHELLS,13367.0,2
2023600,Caesar,Paris,DJEMBES,SEASHELLS,13366.0,1
2024700,Caesar,Paris,DJEMBES,SEASHELLS,13372.0,4
2025400,Paris,Caesar,DJEMBES,SEASHELLS,13377.0,1
2025900,Paris,Caesar,DJEMBES,SEASHELLS,13378.0,5
2027300,Caesar,Paris,DJEMBES,SEASHELLS,13375.0,5
2028000,Caesar,Paris,DJEMBES,SEASHELLS,13378.0,4
2031000,Paris,Caesar,DJEMBES,SEASHELLS,13381.0,1
2033500,Paris,Caesar,DJEMBES,SEASHELLS,13382.0,2
2034500,Caesar,Paris,DJEMBES,SEASHELLS,13379.0,4
2035100,Caesar,Camilla,DJEMBES,SEASHELLS,13378.0,4
2035600,Caesar,Paris,DJEMBES,SEASHELLS,13377.0,3
2035900,Caesar,Paris,DJEMBES,SEASHELLS,13377.0,3
2037100,Caesar,Camilla,DJEMBES,SEASHELLS,13378.0,11
2037400,Paris,Caesar,DJEMBES,SEASHELLS,13375.0,2
2038100,Paris,Caesar,DJEMBES,SEASHELLS,13377.0,2
2038700,Paris,Caesar,DJEMBES,SEASHELLS,13376.0,4
2039600,Paris,Caesar,DJEMBES,SEASHELLS,13377.0,2
2040000,Paris,Caesar,DJEMBES,SEASHELLS,13375.0,4
2040300,Caesar,Paris,DJEMBES,SEASHELLS,13373.0,4
2040600,Caesar,Paris,DJEMBES,SEASHELLS,13374.0,5
2041300,Paris,Caesar,DJEMBES,SEASHELLS,13374.0,4
2044100,Paris,Caesar,DJEMBES,SEASHELLS,13367.0,4
2044600,Paris,Caesar,DJEMBES,SEASHELLS,13369.0,3
2044700,Paris,Caesar,DJEMBES,SEASHELLS,13369.0,1
2044900,Paris,Caesar,DJEMBES,SEASHELLS,13369.0,1
2045500,Caesar,Paris,DJEMBES,SEASHELLS,13364.0,1
2047000,Caesar,Camilla,DJEMBES,SEASHELLS,13366.0,4
2047100,Paris,Caesar,DJEMBES,SEASHELLS,13367.0,4
2047200,Caesar,Camilla,DJEMBES,SEASHELLS,13366.0,7
2048700,Caesar,Paris,DJEMBES,SEASHELLS,13367.0,1
2048800,Caesar,Paris,DJEMBES,SEASHELLS,13367.0,5
2050400,Paris,Caesar,DJEMBES,SEASHELLS,13370.0,2
2050800,Paris,Caesar,DJEMBES,SEASHELLS,13368.0,3
2052300,Caesar,Paris,DJEMBES,SEASHELLS,13367.0,2
2053900,Caesar,Paris,DJEMBES,SEASHELLS,13361.0,1
2054000,Paris,Caesar,DJEMBES,SEASHELLS,13361.0,5
2054500,Paris,Caesar,DJEMBES,SEASHELLS,13356.0,1
2055100,Paris,Caesar,DJEMBES,SEASHELLS,13359.0,3
2056300,Caesar,Paris,DJEMBES,SEASHELLS,13363.0,3
2056700,Caesar,Paris,DJEMBES,SEASHELLS,13357.0,2
2057200,Paris,Caesar,DJEMBES,SEASHELLS,13356.0,1
2057300,Caesar,Paris,DJEMBES,SEASHELLS,13354.0,4
2057900,Caesar,Paris,DJEMBES,SEASHELLS,13354.0,3
2059900,Caesar,Paris,DJEMBES,SEASHELLS,13356.0,3
2060400,Paris,Caesar,DJEMBES,SEASHELLS,13360.0,2
2060800,Caesar,Paris,DJEMBES,SEASHELLS,13359.0,1
2061400,Caesar,Paris,DJEMBES,SEASHELLS,13359.0,4
2062700,Caesar,Paris,DJEMBES,SEASHELLS,13359.0,1
2063600,Caesar,Paris,DJEMBES,SEASHELLS,13362.0,2
2064800,Paris,Caesar,DJEMBES,SEASHELLS,13364.0,1
2065300,Caesar,Paris,DJEMBES,SEASHELLS,13365.0,4
2065400,Caesar,Camilla,DJEMBES,SEASHELLS,13366.0,7
2066700,Paris,Caesar,DJEMBES,SEASHELLS,13367.0,3
2067500,Paris,Caesar,DJEMBES,SEASHELLS,13369.0,4
2068600,Paris,Caesar,DJEMBES,SEASHELLS,13367.0,5
2070100,Caesar,Paris,DJEMBES,SEASHELLS,13367.0,2
2073700,Paris,Caesar,DJEMBES,SEASHELLS,13362.0,3
2076000,Paris,Caesar,DJEMBES,SEASHELLS,13366.0,3
2076300,Caesar,Paris,DJEMBES,SEASHELLS,13364.0,5
2076700,Camilla,Paris,DJEMBES,SEASHELLS,13365.0,1
2078700,Caesar,Paris,DJEMBES,SEASHELLS,13366.0,4
2081300,Paris,Caesar,DJEMBES,SEASHELLS,13368.0,5
2081500,Paris,Caesar,DJEMBES,SEASHELLS,13368.0,2
2082000,Caesar,Camilla,DJEMBES,SEASHELLS,13365.0,6
2084300,Caesar,Paris,DJEMBES,SEASHELLS,13364.0,2
2084900,Caesar,Camilla,DJEMBES,SEASHELLS,13366.0,4
2086300,Paris,Caesar,DJEMBES,SEASHELLS,13361.0,5
2086500,Caesar,Paris,DJEMBES,SEASHELLS,13359.0,4
2087900,Paris,Caesar,DJEMBES,SEASHELLS,13358.0,1
2088300,Caesar,Paris,DJEMBES,SEASHELLS,13354.0,4
2088400,Paris,Caesar,DJEMBES,SEASHELLS,13355.0,3
2089500,Caesar,Paris,DJEMBES,SEASHELLS,13355.0,4
2089800,Caesar,Paris,DJEMBES,SEASHELLS,13355.0,3
2090200,Caesar,Paris,DJEMBES,SEASHELLS,13353.0,3
2091400,Caesar,Paris,DJEMBES,SEASHELLS,13354.0,1
2092700,Caesar,Paris,DJEMBES,SEASHELLS,13352.0,3
2092800,Paris,Caesar,DJEMBES,SEASHELLS,13354.0,4
2093500,Paris,Caesar,DJEMBES,SEASHELLS,13354.0,4
2093700,Caesar,Paris,DJEMBES,SEASHELLS,13353.0,5
2095200,Caesar,Paris,DJEMBES,SEASHELLS,13354.0,5
2095400,Paris,Caesar,DJEMBES,SEASHELLS,13354.0,1
2097100,Paris,Caesar,DJEMBES,SEASHELLS,13353.0,3
2097800,Caesar,Paris,DJEMBES,SEASHELLS,13352.0,5
2098900,Caesar,Paris,DJEMBES,SEASHELLS,13355.0,5
2099200,Caesar,Paris,DJEMBES,SEASHELLS,13354.0,5
2099400,Paris,Caesar,DJEMBES,SEASHELLS,13355.0,5
2102800,Paris,Caesar,DJEMBES,SEASHELLS,13351.0,2
2103000,Paris,Caesar,DJEMBES,SEASHELLS,13353.0,4
2103300,Caesar,Camilla,DJEMBES,SEASHELLS,13351.0,11
2104100,Caesar,Paris,DJEMBES,SEASHELLS,13352.0,5
2104600,Caesar,Paris,DJEMBES,SEASHELLS,13353.0,2
2105000,Caesar,Paris,DJEMBES,SEASHELLS,13353.0,4
2107800,Caesar,Paris,DJEMBES,SEASHELLS,13346.0,3
2108000,Paris,Caesar,DJEMBES,SEASHELLS,13347.0,5
2108100,Caesar,Paris,DJEMBES,SEASHELLS,13345.0,5
2108200,Paris,Caesar,DJEMBES,SEASHELLS,13346.0,1
2108500,Paris,Caesar,DJEMBES,SEASHELLS,13347.0,2
2109400,Caesar,Paris,DJEMBES,SEASHELLS,13345.0,4
2109700,Paris,Caesar,DJEMBES,SEASHELLS,13348.0,1
2111000,Caesar,Paris,DJEMBES,SEASHELLS,13346.0,3
2111500,Paris,Caesar,DJEMBES,SEASHELLS,13348.0,3
2112900,Paris,Caesar,DJEMBES,SEASHELLS,13347.0,3
2113600,Caesar,Paris,DJEMBES,SEASHELLS,13346.0,5
2114500,Caesar,Paris,DJEMBES,SEASHELLS,13345.0,2
2115100,Paris,Caesar,DJEMBES,SEASHELLS,13346.0,1
2115400,Caesar,Camilla,DJEMBES,SEASHELLS,13344.0,10
2118000,Caesar,Paris,DJEMBES,SEASHELLS,13343.0,1
2119100,Paris,Caesar,DJEMBES,SEASHELLS,13342.0,1
2121000,Paris,Caesar,DJEMBES,SEASHELLS,13341.0,4
2121400,Paris,Caesar,DJEMBES,SEASHELLS,13342.0,2
2122200,Caesar,Paris,DJEMBES,SEASHELLS,13339.0,4
2122600,Caesar,Camilla,DJEMBES,SEASHELLS,13339.0,6
2122600,Caesar,Paris,DJEMBES,SEASHELLS,13339.0,5
2122700,Caesar,Paris,DJEMBES,SEASHELLS,13339.0,4
2125400,Paris,Caesar,DJEMBES,SEASHELLS,13342.0,5
2126600,Caesar,Paris,DJEMBES,SEASHELLS,13340.0,4
2130300,Paris,Caesar,DJEMBES,SEASHELLS,13338.0,4
2131300,Paris,Caesar,DJEMBES,SEASHELLS,13339.0,1
2132600,Caesar,Paris,DJEMBES,SEASHELLS,13333.0,1
2133800,Caesar,Paris,DJEMBES,SEASHELLS,13330.0,5
2135500,Paris,Caesar,DJEMBES,SEASHELLS,13327.0,4
2136100,Paris,Caesar,DJEMBES,SEASHELLS,13327.0,4
2136400,Caesar,Paris,DJEMBES,SEASHELLS,13326.0,2
2136900,Paris,Caesar,DJEMBES,SEASHELLS,13330.0,5
2138000,Paris,Caesar,DJEMBES,SEASHELLS,13328.0,2
2138100,Paris,Caesar,DJEMBES,SEASHELLS,13328.0,5
2138200,Caesar,Paris,DJEMBES,SEASHELLS,13327.0,5
2138500,Caesar,Paris,DJEMBES,SEASHELLS,13327.0,4
2139800,Caesar,Paris,DJEMBES,SEASHELLS,13328.0,5
2143300,Caesar,Camilla,DJEMBES,SEASHELLS,13333.0,11
2144100,Caesar,Paris,DJEMBES,SEASHELLS,13330.0,4
2144400,Caesar,Camilla,DJEMBES,SEASHELLS,13330.0,8
2146300,Paris,Caesar,DJEMBES,SEASHELLS,13334.0,4
2146800,Caesar,Paris,DJEMBES,SEASHELLS,13330.0,5
2147500,Caesar,Paris,DJEMBES,SEASHELLS,13332.0,3
2147600,Caesar,Paris,DJEMBES,SEASHELLS,13333.0,3
2148500,Caesar,Paris,DJEMBES,SEASHELLS,13334.0,5
2152700,Caesar,Camilla,DJEMBES,SEASHELLS,13342.0,3
2153100,Caesar,Paris,DJEMBES,SEASHELLS,13344.0,2
2153600,Caesar,Paris,DJEMBES,SEASHELLS,13347.0,2
2153900,Caesar,Camilla,DJEMBES,SEASHELLS,13348.0,5
2154300,Paris,Caesar,DJEMBES,SEASHELLS,13351.0,2
2155700,Caesar,Paris,DJEMBES,SEASHELLS,13353.0,5
2158600,Caesar,Paris,DJEMBES,SEASHELLS,13357.0,5
2161300,Caesar,Camilla,DJEMBES,SEASHELLS,13354.0,9
2167200,Caesar,Paris,DJEMBES,SEASHELLS,13361.0,2
2170300,Paris,Caesar,DJEMBES,SEASHELLS,13372.0,5
2173900,Paris,Caesar,DJEMBES,SEASHELLS,13372.0,2
2174800,Caesar,Paris,DJEMBES,SEASHELLS,13372.0,3
2175300,Caesar,Paris,DJEMBES,SEASHELLS,13372.0,5
2175500,Paris,Caesar,DJEMBES,SEASHELLS,13373.0,3
2179500,Caesar,Paris,DJEMBES,SEASHELLS,13370.0,2
2182500,Caesar,Paris,DJEMBES,SEASHELLS,13370.0,4
2182600,Paris,Caesar,DJEMBES,SEASHELLS,13371.0,3
2183700,Caesar,Paris,DJEMBES,SEASHELLS,13372.0,5
2183800,Paris,Caesar,DJEMBES,SEASHELLS,13373.0,2
2184000,Caesar,Paris,DJEMBES,SEASHELLS,13371.0,3
2184100,Paris,Caesar,DJEMBES,SEASHELLS,13373.0,2
2185300,Paris,Caesar,DJEMBES,SEASHELLS,13374.0,3
2185400,Caesar,Paris,DJEMBES,SEASHELLS,13373.0,5
2186800,Paris,Caesar,DJEMBES,SEASHELLS,13374.0,2
2186900,Caesar,Paris,DJEMBES,SEASHELLS,13372.0,1
2187300,Caesar,Paris,DJEMBES,SEASHELLS,13370.0,3
2188600,Caesar,Paris,DJEMBES,SEASHELLS,13373.0,4
2189300,Paris,Caesar,DJEMBES,SEASHELLS,13375.0,2
2194800,Caesar,Paris,DJEMBES,SEASHELLS,13375.0,1
2195400,Caesar,Paris,DJEMBES,SEASHELLS,13376.0,1
2195500,Caesar,Paris,DJEMBES,SEASHELLS,13376.0,2
2196700,Paris,Caesar,DJEMBES,SEASHELLS,13377.0,2
2198000,Caesar,Paris,DJEMBES,SEASHELLS,13372.0,4
2198900,Caesar,Camilla,DJEMBES,SEASHELLS,13356.0,11
2199000,Paris,Caesar,DJEMBES,SEASHELLS,13356.0,5
2199400,Paris,Caesar,DJEMBES,SEASHELLS,13353.0,1
2199800,Caesar,Paris,DJEMBES,SEASHELLS,13346.0,1
2200100,Caesar,Paris,DJEMBES,SEASHELLS,13344.0,4
2201500,Caesar,Camilla,DJEMBES,SEASHELLS,13343.0,9
2202200,Paris,Caesar,DJEMBES,SEASHELLS,13342.0,1
2204200,Caesar,Paris,DJEMBES,SEASHELLS,13330.0,4
2205900,Paris,Caesar,DJEMBES,SEASHELLS,13323.0,5
2206000,Paris,Caesar,DJEMBES,SEASHELLS,13324.0,3
2206300,Caesar,Paris,DJEMBES,SEASHELLS,13323.0,1
2207200,Paris,Caesar,DJEMBES,SEASHELLS,13331.0,2
2209200,Caesar,Camilla,DJEMBES,SEASHELLS,13336.0,5
2209400,Paris,Caesar,DJEMBES,SEASHELLS,13336.0,3
2210300,Caesar,Paris,DJEMBES,SEASHELLS,13328.0,1
2210700,Paris,Caesar,DJEMBES,SEASHELLS,13329.0,3
2211100,Caesar,Paris,DJEMBES,SEASHELLS,13325.0,1
2212800,Paris,Caesar,DJEMBES,SEASHELLS,13324.0,5
2216400,Caesar,Paris,DJEMBES,SEASHELLS,13318.0,5
2218500,Paris,Caesar,DJEMBES,SEASHELLS,13330.0,5
2219100,Caesar,Paris,DJEMBES,SEASHELLS,13329.0,4
2219300,Caesar,Paris,DJEMBES,SEASHELLS,13328.0,4
2219900,Paris,Caesar,DJEMBES,SEASHELLS,13330.0,1
2220600,Caesar,Paris,DJEMBES,SEASHELLS,13330.0,5
2221000,Caesar,Camilla,DJEMBES,SEASHELLS,13331.0,3
2222100,Paris,Caesar,DJEMBES,SEASHELLS,13330.0,3
2224800,Paris,Caesar,DJEMBES,SEASHELLS,13336.0,4
2225300,Paris,Caesar,DJEMBES,SEASHELLS,13337.0,4
2225600,Caesar,Paris,DJEMBES,SEASHELLS,13335.0,3
2226300,Paris,Caesar,DJEMBES,SEASHELLS,13339.0,1
2227600,Caesar,Camilla,DJEMBES,SEASHELLS,13346.0,3
2231100,Paris,Caesar,DJEMBES,SEASHELLS,13347.0,2
2232200,Paris,Caesar,DJEMBES,SEASHELLS,13352.0,5
2234200,Caesar,Paris,DJEMBES,SEASHELLS,13350.0,2
2234800,Paris,Caesar,DJEMBES,SEASHELLS,13350.0,2
2235800,Caesar,Paris,DJEMBES,SEASHELLS,13350.0,3
2236600,Paris,Caesar,DJEMBES,SEASHELLS,13353.0,3
2237000,Caesar,Paris,DJEMBES,SEASHELLS,13351.0,1
2239500,Caesar,Camilla,DJEMBES,SEASHELLS,13348.0,5
2240100,Paris,Caesar,DJEMBES,SEASHELLS,13346.0,4
2240200,Caesar,Paris,DJEMBES,SEASHELLS,13344.0,5
2240500,Paris,Caesar,DJEMBES,SEASHELLS,13342.0,5
2240800,Paris,Caesar,DJEMBES,SEASHELLS,13344.0,4
2241300,Paris,Caesar,DJEMBES,SEASHELLS,13347.0,4
2243600,Caesar,Camilla,DJEMBES,SEASHELLS,13344.0,5
2245000,Caesar,Paris,DJEMBES,SEASHELLS,13341.0,4
2245200,Paris,Caesar,DJEMBES,SEASHELLS,13341.0,2
2248300,Caesar,Paris,DJEMBES,SEASHELLS,13344.0,5
2248900,Caesar,Paris,DJEMBES,SEASHELLS,13351.0,2
2251100,Paris,Caesar,DJEMBES,SEASHELLS,13344.0,1
2251800,Caesar,Paris,DJEMBES,SEASHELLS,13342.0,3
2252500,Caesar,Paris,DJEMBES,SEASHELLS,13346.0,4
2253600,Caesar,Paris,DJEMBES,SEASHELLS,13343.0,4
2254100,Caesar,Paris,DJEMBES,SEASHELLS,13343.0,3
2254300,Caesar,Paris,DJEMBES,SEASHELLS,13344.0,3
2254400,Caesar,Paris,DJEMBES,SEASHELLS,13344.0,4
2255200,Caesar,Paris,DJEMBES,SEASHELLS,13343.0,2
2255900,Paris,Caesar,DJEMBES,SEASHELLS,13343.0,5
2256400,Paris,Caesar,DJEMBES,SEASHELLS,13344.0,5
2256700,Caesar,Paris,DJEMBES,SEASHELLS,13343.0,4
2256800,Caesar,Paris,DJEMBES,SEASHELLS,13343.0,3
2257600,Paris,Caesar,DJEMBES,SEASHELLS,13342.0,4
2258300,Caesar,Paris,DJEMBES,SEASHELLS,13341.0,1
2258700,Paris,Caesar,DJEMBES,SEASHELLS,13342.0,2
2258900,Caesar,Paris,DJEMBES,SEASHELLS,13341.0,1
2259200,Caesar,Paris,DJEMBES,SEASHELLS,13340.0,1
2259300,Caesar,Paris,DJEMBES,SEASHELLS,13340.0,1
2260800,Caesar,Paris,DJEMBES,SEASHELLS,13340.0,2
2260900,Caesar,Paris,DJEMBES,SEASHELLS,13338.0,4
2261000,Paris,Caesar,DJEMBES,SEASHELLS,13340.0,1
2261100,Paris,Caesar,DJEMBES,SEASHELLS,13340.0,2
2261300,Paris,Caesar,DJEMBES,SEASHELLS,13340.0,3
2262500,Caesar,Paris,DJEMBES,SEASHELLS,13339.0,1
2262800,Caesar,Paris,DJEMBES,SEASHELLS,13339.0,4
2263600,Paris,Caesar,DJEMBES,SEASHELLS,13339.0,1
2264400,Paris,Caesar,DJEMBES,SEASHELLS,13339.0,2
2266100,Paris,Caesar,DJEMBES,SEASHELLS,13334.0,5
2267100,Caesar,Paris,DJEMBES,SEASHELLS,13333.0,3
2268000,Paris,Caesar,DJEMBES,SEASHELLS,13333.0,5
2268100,Caesar,Paris,DJEMBES,SEASHELLS,13332.0,4
2271200,Caesar,Paris,DJEMBES,SEASHELLS,13335.0,3
2271800,Caesar,Camilla,DJEMBES,SEASHELLS,13337.0,8
2273300,Caesar,Paris,DJEMBES,SEASHELLS,13345.0,4
2275400,Caesar,Camilla,DJEMBES,SEASHELLS,13350.0,10
2275600,Paris,Caesar,DJEMBES,SEASHELLS,13351.0,3
2276200,Paris,Caesar,DJEMBES,SEASHELLS,13351.0,2
2280400,Paris,Caesar,DJEMBES,SEASHELLS,13355.0,4
2280500,Paris,Caesar,DJEMBES,SEASHELLS,13356.0,2
2280600,Caesar,Paris,DJEMBES,SEASHELLS,13355.0,2
2281500,Paris,Caesar,DJEMBES,SEASHELLS,13355.0,1
2282700,Caesar,Paris,DJEMBES,SEASHELLS,13356.0,1
2283100,Caesar,Camilla,DJEMBES,SEASHELLS,13358.0,8
2283300,Paris,Caesar,DJEMBES,SEASHELLS,13357.0,1
2283600,Caesar,Camilla,DJEMBES,SEASHELLS,13355.0,4
2284700,Paris,Caesar,DJEMBES,SEASHELLS,13352.0,5
2286000,Caesar,Paris,DJEMBES,SEASHELLS,13365.0,1
2286800,Caesar,Paris,DJEMBES,SEASHELLS,13368.0,1
2287200,Paris,Caesar,DJEMBES,SEASHELLS,13367.0,4
2294200,Caesar,Paris,DJEMBES,SEASHELLS,13370.0,4
2294600,Paris,Caesar,DJEMBES,SEASHELLS,13371.0,4
2296000,Caesar,Camilla,DJEMBES,SEASHELLS,13367.0,9
2296000,Caesar,Paris,DJEMBES,SEASHELLS,13367.0,5
2296600,Caesar,Paris,DJEMBES,SEASHELLS,13367.0,2
2296700,Caesar,Paris,DJEMBES,SEASHELLS,13367.0,3
2298600,Paris,Caesar,DJEMBES,SEASHELLS,13369.0,5
2299000,Paris,Caesar,DJEMBES,SEASHELLS,13367.0,2
2300100,Caesar,Paris,DJEMBES,SEASHELLS,13364.0,2
2301400,Paris,Caesar,DJEMBES,SEASHELLS,13364.0,5
2301700,Caesar,Paris,DJEMBES,SEASHELLS,13362.0,4
2301800,Paris,Caesar,DJEMBES,SEASHELLS,13363.0,1
2302800,Caesar,Paris,DJEMBES,SEASHELLS,13361.0,3
2304700,Paris,Caesar,DJEMBES,SEASHELLS,13362.0,1
2305600,Caesar,Paris,DJEMBES,SEASHELLS,13360.0,5
2305900,Caesar,Paris,DJEMBES,SEASHELLS,13360.0,1
2309300,Caesar,Paris,DJEMBES,SEASHELLS,13361.0,4
2310100,Caesar,Paris,DJEMBES,SEASHELLS,13362.0,5
2311200,Caesar,Paris,DJEMBES,SEASHELLS,13358.0,3
2314900,Paris,Caesar,DJEMBES,SEASHELLS,13355.0,4
2315400,Caesar,Paris,DJEMBES,SEASHELLS,13354.0,3
2320500,Paris,Caesar,DJEMBES,SEASHELLS,13362.0,4
2322900,Paris,Caesar,DJEMBES,SEASHELLS,13361.0,4
2323100,Paris,Caesar,DJEMBES,SEASHELLS,13360.0,5
2323800,Paris,Caesar,DJEMBES,SEASHELLS,13360.0,1
2325400,Paris,Caesar,DJEMBES,SEASHELLS,13363.0,5
2327500,Paris,Caesar,DJEMBES,SEASHELLS,13365.0,3
2330000,Caesar,Camilla,DJEMBES,SEASHELLS,13363.0,3
2330400,Caesar,Paris,DJEMBES,SEASHELLS,13364.0,3
2330600,Caesar,Paris,DJEMBES,SEASHELLS,13363.0,3
2331300,Caesar,Camilla,DJEMBES,SEASHELLS,13364.0,9
2331400,Caesar,Camilla,DJEMBES,SEASHELLS,13364.0,10
2331600,Caesar,Paris,DJEMBES,SEASHELLS,13364.0,1
2332100,Caesar,Paris,DJEMBES,SEASHELLS,13358.0,4
2334100,Caesar,Paris,DJEMBES,SEASHELLS,13350.0,2
2335000,Caesar,Paris,DJEMBES,SEASHELLS,13352.0,1
2335200,Paris,Caesar,DJEMBES,SEASHELLS,13353.0,3
2335500,Paris,Caesar,DJEMBES,SEASHELLS,13353.0,1
2335800,Paris,Caesar,DJEMBES,SEASHELLS,13353.0,1
2336200,Caesar,Paris,DJEMBES,SEASHELLS,13350.0,3
2336300,Paris,Caesar,DJEMBES,SEASHELLS,13350.0,3
2338900,Paris,Caesar,DJEMBES,SEASHELLS,13347.0,3
2339600,Paris,Caesar,DJEMBES,SEASHELLS,13349.0,1
2339900,Caesar,Paris,DJEMBES,SEASHELLS,13347.0,1
2340000,Caesar,Paris,DJEMBES,SEASHELLS,13347.0,1
2340600,Caesar,Paris,DJEMBES,SEASHELLS,13348.0,2
2341500,Caesar,Paris,DJEMBES,SEASHELLS,13348.0,1
2342500,Paris,Caesar,DJEMBES,SEASHELLS,13343.0,5
2344300,Paris,Caesar,DJEMBES,SEASHELLS,13344.0,2
2346000,Caesar,Paris,DJEMBES,SEASHELLS,13339.0,5
2346400,Paris,Caesar,DJEMBES,SEASHELLS,13341.0,4
2346800,Caesar,Paris,DJEMBES,SEASHELLS,13340.0,4
2347600,Caesar,Paris,DJEMBES,SEASHELLS,13341.0,5
2349000,Caesar,Camilla,DJEMBES,SEASHELLS,13340.0,3
2349600,Caesar,Paris,DJEMBES,SEASHELLS,13340.0,2
2350200,Paris,Caesar,DJEMBES,SEASHELLS,13339.0,2
2350500,Paris,Caesar,DJEMBES,SEASHELLS,13337.0,1
2350800,Caesar,Paris,DJEMBES,SEASHELLS,13335.0,5
2352700,Paris,Caesar,DJEMBES,SEASHELLS,13344.0,1
2353800,Paris,Caesar,DJEMBES,SEASHELLS,13341.0,5
2354100,Caesar,Camilla,DJEMBES,SEASHELLS,13339.0,11
2354300,Caesar,Paris,DJEMBES,SEASHELLS,13341.0,4
2354800,Paris,Caesar,DJEMBES,SEASHELLS,13341.0,1
2355200,Paris,Caesar,DJEMBES,SEASHELLS,13342.0,1
2357000,Caesar,Paris,DJEMBES,SEASHELLS,13341.0,1
2357100,Caesar,Paris,DJEMBES,SEASHELLS,13340.0,2
